ags,62616671,10290,-542,-1131,26,273,410
ags,62616681,10393,-439,-984,-53,242,434
ags,62616691,10241,-610,-1038,-156,205,452
ags,62616701,10275,-137,-921,-577,218,410
ags,62616711,10061,-102,-994,-730,181,373
ags,62616721,9841,24,-1189,-1162,480,276
ags,62616731,9719,-513,-1077,-876,334,282
ags,62616741,9787,-615,-1063,-858,-8,196
ags,62616751,9797,-586,-999,-601,4,80
ags,62616761,9753,-967,-1131,-272,273,44
ags,62616771,9665,-767,-1009,-108,230,-29
ags,62616781,9680,-703,-1087,68,-165,-96
ags,62616791,9670,-581,-1302,87,-208,-108
ags,62616801,9685,-552,-1390,-28,138,-138
ags,62616811,9772,-420,-1258,-47,84,-181
ags,62616821,9899,-483,-1307,74,-32,-284
ags,62616831,9846,-493,-1277,44,-202,-339
ags,62616841,9792,-478,-1370,26,-287,-388
ags,62616851,9665,-552,-1395,20,-324,-394
ags,62616861,9650,-532,-1463,2,-324,-455
ags,62616871,9738,-557,-1429,-83,-294,-443
ags,62616881,9841,-640,-1419,-126,-226,-400
ags,62616891,9924,-640,-1424,-95,-214,-370
ags,62616901,9929,-644,-1575,38,-214,-345
ags,62616911,9958,-723,-1663,68,-239,-327
ags,62616921,9968,-791,-1619,141,-294,-321
ags,62616931,9973,-762,-1731,330,-385,-315
ags,62616941,9836,-908,-1795,538,-409,-284
ags,62616951,9836,-1016,-1736,721,-409,-266
ags,62616961,9885,-1113,-1771,952,-361,-223
ags,62616971,9948,-1113,-1756,1141,-257,-187
ags,62616981,9973,-996,-1644,1184,-172,-193
ags,62616991,9934,-825,-1639,1141,-141,-217
ags,62617001,9963,-547,-1614,995,-141,-205
ags,62617011,9885,-322,-1605,861,-87,-156
ags,62617021,9924,-347,-1453,648,-32,-84
ags,62617031,9948,-332,-1492,483,-32,-5
ags,62617041,9909,-381,-1453,349,-38,93
ags,62617051,9919,-386,-1536,190,-38,135
ags,62617061,9875,-425,-1551,44,-20,178
ags,62617071,9904,-483,-1526,-65,-2,208
ags,62617081,10017,-557,-1526,-101,16,215
ags,62617091,9992,-581,-1453,-162,59,208
ags,62617101,9968,-649,-1497,-223,4,184
ags,62617111,10017,-684,-1541,-242,4,190
ags,62617121,9885,-781,-1605,-236,-81,196
ags,62617131,9880,-933,-1746,-126,-147,208
ags,62617141,9929,-747,-1390,-199,4,117
ags,62617151,10061,-693,-1375,-169,102,-5
ags,62617161,10266,-708,-1238,44,90,-42
ags,62617171,10285,-718,-1268,276,71,-108
ags,62617181,10310,-732,-1272,550,108,-120
ags,62617191,10173,-488,-1111,605,132,-193
ags,62617201,10012,-356,-1224,617,132,-211
ags,62617211,9948,-78,-1116,587,230,-242
ags,62617221,9831,-366,-1121,648,248,-217
ags,62617231,9733,-459,-1111,812,248,-187
ags,62617241,9826,-102,-1204,861,120,-169
ags,62617251,9777,-259,-1297,806,10,-126
ags,62617261,9709,-469,-1326,788,-45,-78
ags,62617271,9729,-229,-1390,696,84,-114
ags,62617281,9875,-273,-1356,587,193,-96
ags,62617291,9958,-400,-1380,648,181,-120
ags,62617301,9982,-190,-1229,562,181,-162
ags,62617311,9943,-342,-1414,440,163,-132
ags,62617321,10041,-410,-1522,367,218,-114
ags,62617331,10105,-239,-1312,361,401,-84
ags,62617341,10188,-400,-1409,233,510,-23
ags,62617351,10168,-596,-1331,172,596,-72
ags,62617361,10275,-395,-1277,87,608,-54
ags,62617371,10310,-449,-1258,8,559,-96
ags,62617381,10280,-596,-1336,129,535,-187
ags,62617391,10188,-571,-1185,404,571,-297
ags,62617401,10168,-806,-1106,593,608,-278
ags,62617411,10036,-767,-1126,751,645,-236
ags,62617421,9968,-771,-1067,843,724,-181
ags,62617431,9875,-610,-1009,794,791,-108
ags,62617441,9919,-537,-789,574,846,-35
ags,62617451,9890,-469,-784,300,736,-54
ags,62617461,9934,-615,-765,154,760,-35
ags,62617471,10021,-791,-794,221,779,-48
ags,62617481,10080,-869,-1053,349,809,-42
ags,62617491,10114,-869,-1522,477,1114,-60
ags,62617501,10148,-762,-1121,538,1413,-96
ags,62617511,10197,-117,-936,568,1321,-187
