ags,62895830,10007,-913,-1663,-827,242,160
ags,62895840,9963,-884,-1595,-870,224,117
ags,62895850,9880,-1035,-1517,-894,163,50
ags,62895860,9792,-1089,-1522,-888,90,19
ags,62895870,9709,-1186,-1522,-803,108,-11
ags,62895880,9748,-1265,-1404,-595,-135,-11
ags,62895890,9704,-1377,-1434,-419,-220,19
ags,62895900,9675,-1367,-1531,-230,-57,56
ags,62895910,9699,-1387,-1502,-10,4,87
ags,62895920,9792,-1279,-1492,141,-269,93
ags,62895930,9860,-1206,-1326,233,-562,99
ags,62895940,9865,-1167,-1551,245,-428,74
ags,62895950,9904,-1225,-1595,330,-51,74
ags,62895960,9997,-1142,-1629,477,-117,87
ags,62895970,9968,-1230,-1585,526,-287,50
ags,62895980,9997,-1225,-1819,538,-239,32
ags,62895990,9948,-1221,-1722,471,-269,19
ags,62896000,9904,-1103,-1746,428,-294,44
ags,62896010,9885,-1182,-1644,379,-245,68
ags,62896020,10002,-1182,-1717,459,-287,68
ags,62896030,9953,-1191,-1673,623,-361,32
ags,62896040,10002,-1216,-1663,800,-300,26
ags,62896050,9978,-1294,-1761,928,-220,7
ags,62896060,9914,-1230,-1775,1038,-135,19
ags,62896070,9836,-1225,-1761,1038,-63,68
ags,62896080,9729,-1225,-1736,977,41,93
ags,62896090,9924,-1113,-1678,983,132,117
ags,62896100,9943,-957,-1668,1050,205,111
ags,62896110,9943,-918,-1629,898,248,148
ags,62896120,9914,-879,-1585,648,230,123
ags,62896130,9807,-908,-1453,477,169,87
ags,62896140,9792,-976,-1482,355,102,56
ags,62896150,9826,-947,-1526,288,114,44
ags,62896160,9699,-1123,-1600,196,10,1
ags,62896170,9841,-1255,-1795,337,-57,13
ags,62896180,9758,-1255,-1775,501,-8,56
ags,62896190,9807,-1172,-1565,227,23,7
ags,62896200,9836,-972,-1585,-71,-14,-48
ags,62896210,9968,-967,-1766,-126,23,-90
ags,62896220,10100,-986,-1844,-34,187,-48
ags,62896230,10178,-976,-1863,68,388,-35
ags,62896240,10124,-1089,-1751,111,535,-78
ags,62896250,10119,-1172,-1497,263,669,-72
ags,62896260,10036,-1201,-1429,245,870,-272
ags,62896270,10217,-1240,-1092,324,980,-376
ags,62896280,10188,-1309,-1058,538,1053,-467
ags,62896290,10256,-1206,-857,660,1151,-528
ags,62896300,10295,-1035,-687,574,1297,-522
ags,62896310,10437,-918,-745,361,1431,-467
ags,62896320,10637,-820,-804,141,1766,-461
ags,62896330,10827,-825,-735,-53,2254,-443
ags,62896340,10876,-869,-574,-181,2657,-437
ags,62896350,10920,-864,-433,-425,3090,-412
ags,62896360,10793,-1020,-315,-790,3596,-388
ags,62896370,10573,-1152,-47,-919,4114,-382
ags,62896380,10285,-1470,261,-1010,4718,-467
ags,62896390,10012,-1748,310,-1089,5419,-675
ags,62896400,9763,-1973,583,-1040,6010,-955
ags,62896410,9230,-2143,1057,-833,6212,-1205
ags,62896420,8591,-2246,656,-351,6193,-1449
ags,62896430,7937,-2085,817,483,6535,-1723
ags,62896440,7595,-1934,739,885,6724,-1870
ags,62896450,7414,-1846,368,2538,7327,-2083
ags,62896460,7141,-1030,886,4129,7443,-2095
ags,62896470,7121,-93,1266,3733,6821,-1461
ags,62896480,6838,497,817,3148,6876,-467
ags,62896490,6452,1000,300,3129,7035,477
ags,62896500,5822,1493,222,3032,6187,1495
ags,62896510,5603,1171,-301,2288,5852,2288
ags,62896520,5964,570,466,1050,6620,2721
ags,62896530,6364,287,275,-83,6931,2971
ags,62896540,6413,-16,446,-553,7266,3038
ags,62896550,6335,-864,871,-1632,7614,2763
ags,62896560,6301,-1841,861,-1937,8175,2178
ags,62896570,6423,-2270,686,-1095,8407,1532
ags,62896580,6384,-2422,524,-28,8492,1007
ags,62896590,6398,-2168,1285,501,8315,806
ags,62896600,6750,-1777,1729,-4,8266,904
ags,62896610,7277,-1606,1959,-223,8773,1135
ags,62896620,7937,-1650,1886,459,9053,1367
ags,62896630,8537,-2173,1563,1239,9157,1367
ags,62896640,8420,-1963,1222,2276,9669,1160
ags,62896650,8220,-1792,1334,2184,10455,769
ags,62896660,7790,-1367,1178,1849,11730,477
ags,62896670,7585,-434,1446,1635,12193,330
ags,62896680,7775,360,1251,898,12004,684
ags,62896690,7731,1137,2369,99,11602,1245
ags,62896700,7883,1054,2677,-266,10699,1855
ags,62896710,7805,590,2755,-882,10901,1995
ags,62896720,7619,-347,3141,-608,11084,1501
ags,62896730,7775,-1284,2667,398,10827,769
ags,62896740,7829,-2246,3526,1532,10992,-35
ags,62896750,7780,-1782,3394,2288,10443,-730
ags,62896760,6711,-1191,1207,751,9352,-1102
ags,62896770,6140,663,2618,1696,9742,-797
ags,62896780,7395,67,2599,940,8955,123
ags,62896790,8635,-449,3390,105,9474,855
ags,62896800,9528,-361,3936,-760,9163,1026
ags,62896810,10090,-825,3932,-608,9364,904
ags,62896820,9563,-508,7340,-339,9626,428
ags,62896830,9245,351,6822,1129,8462,62
ags,62896840,9069,1249,5606,1446,7370,50
ags,62896850,8088,238,4283,1093,7736,507
ags,62896860,6130,-2554,4215,1038,7827,1843
ags,62896870,6164,-4072,3414,440,8285,1977
ags,62896880,6345,-4834,5089,-778,8297,1843
ags,62896890,7063,-4517,5289,-589,7736,1611
ags,62896900,8000,-3354,6153,-815,7748,1019
ags,62896910,8752,-1528,6285,-1040,7358,355
ags,62896920,8610,-508,6397,-736,6852,-315
ags,62896930,7897,-35,7105,1428,6309,-705
ags,62896940,7404,1010,7169,2879,5675,-1108
ags,62896950,7360,746,6700,3452,5370,-1230
ags,62896960,7058,19,6969,3172,5834,-931
ags,62896970,6896,-1152,7301,2068,5413,-522
ags,62896980,6911,-1460,6065,1501,5236,-345
ags,62896990,7038,-884,6588,459,5248,-480
ags,62897000,7331,-327,7208,-309,4687,-711
ags,62897010,7605,92,7843,-315,4364,-845
ags,62897020,7702,468,8526,-534,4023,-858
ags,62897030,7463,297,8092,-967,3638,-784
ags,62897040,7336,-513,8370,-748,3437,-358
ags,62897050,7043,-654,8502,-516,3151,-126
ags,62897060,7385,-2217,7584,-65,2779,-96
ags,62897070,7238,-3730,8292,1013,2754,-278
ags,62897080,6887,-3393,8165,1617,2565,-730
ags,62897090,6813,-2373,7755,1593,2480,-980
ags,62897100,6662,-1001,8604,1404,2358,-1065
ags,62897110,6511,-254,8985,1660,1913,-1114
ags,62897120,6672,102,9176,2251,1498,-1053
ags,62897130,6281,282,9649,2196,1151,-961
ags,62897140,6521,-63,9474,2166,669,-736
ags,62897150,7102,-381,8819,1709,693,-553
ags,62897160,7385,-674,9605,1123,523,-467
ags,62897170,7424,-996,9478,830,248,-528
ags,62897180,7761,-1489,9185,916,157,-766
ags,62897190,8054,-1704,9215,1459,157,-1150
ags,62897200,7810,-1172,9801,1538,327,-1504
ags,62897210,8381,121,9596,1148,364,-1595
ags,62897220,8518,946,10157,337,303,-1461
ags,62897230,8566,873,10680,404,126,-1388
ags,62897240,8903,82,10313,721,-93,-1376
ags,62897250,9123,-517,10875,641,114,-1254
ags,62897260,9099,-220,10909,440,516,-937
ags,62897270,8986,-1094,10157,160,516,-662
ags,62897280,8474,-288,10455,-297,535,-577
ags,62897290,8850,38,11300,-1425,224,-577
ags,62897300,9138,-190,11344,-2327,151,-559
ags,62897310,9309,-581,11617,-2053,47,-467
ags,62897320,9621,-981,11588,-1266,-69,-162
ags,62897330,9753,-1401,11656,-419,-99,208
ags,62897340,9797,-1225,11026,-89,41,434
ags,62897350,9807,-1211,10841,-553,449,398
ags,62897360,9733,-600,10675,-376,370,251
ags,62897370,9411,-337,10777,178,334,148
ags,62897380,9313,-327,10323,715,108,117
ags,62897390,9167,-557,10636,1026,132,117
ags,62897400,9099,-713,10670,1330,-141,38
ags,62897410,9328,-630,9937,1770,-379,202
ags,62897420,8903,-757,10055,1556,-489,111
ags,62897430,8625,-757,9581,1788,-519,154
ags,62897440,7810,-757,9483,1574,-812,-102
ags,62897450,7111,-469,9762,1318,-946,-223
ags,62897460,6726,-45,9327,1020,-1037,-169
ags,62897470,6892,439,9454,422,-1184,7
ags,62897480,7146,712,9601,-40,-1330,282
ags,62897490,7312,312,9249,-236,-1623,440
ags,62897500,7395,-137,9015,-211,-1806,404
ags,62897510,7189,-474,8727,-376,-1940,276
ags,62897520,6926,-1074,8414,-144,-1970,208
ags,62897530,6716,-1343,9107,-266,-1867,184
ags,62897540,6628,-1518,8282,-766,-2165,202
ags,62897550,6569,-1260,8492,-1162,-2312,154
ags,62897560,6813,-532,8082,-1266,-2726,38
ags,62897570,7028,-88,7877,-894,-2976,-84
ags,62897580,7204,-327,7901,-303,-3165,-156
ags,62897590,7253,-693,7530,172,-3300,-156
ags,62897600,7321,-693,7623,20,-3367,-102
ags,62897610,7233,-776,7418,-608,-3873,80
ags,62897620,7175,-864,7389,-1065,-4111,269
ags,62897630,7189,-576,7740,-919,-4355,257
ags,62897640,7487,-322,7271,-455,-4690,154
ags,62897650,7556,48,7140,-254,-4769,26
ags,62897660,7434,-449,7115,62,-4867,-17
ags,62897670,7438,-176,7047,166,-5056,-138
ags,62897680,7492,-142,6764,495,-5220,-120
ags,62897690,7355,-532,6666,660,-5379,74
ags,62897700,7712,136,6725,160,-5202,391
ags,62897710,7634,-225,6808,-406,-5050,715
ags,62897720,7561,-537,7169,-955,-5178,885
ags,62897730,7365,-806,6646,-1419,-5452,782
ags,62897740,7165,-933,6427,-1217,-5763,379
ags,62897750,7180,-688,6178,-894,-6147,-150
ags,62897760,7365,-820,5743,-650,-6556,-492
ags,62897770,7595,-102,5719,-742,-6830,-730
ags,62897780,7619,-176,5055,-345,-7220,-662
ags,62897790,7575,63,4923,-376,-7318,-516
ags,62897800,7673,53,4532,-534,-7373,-352
ags,62897810,7766,-30,4679,-522,-7336,-291
ags,62897820,7790,-142,4713,-662,-7287,-339
ags,62897830,7688,-273,4952,-419,-7403,-370
ags,62897840,7624,-454,4850,-638,-7653,-400
ags,62897850,7438,-386,4185,-492,-7995,-528
ags,62897860,7238,-483,4049,-449,-8245,-541
ags,62897870,7058,-244,3756,38,-8855,-522
ags,62897880,7141,-181,3194,-101,-9220,-352
ags,62897890,7136,-83,2765,-565,-9294,-35
ags,62897900,7160,-239,2076,-1211,-9013,166
ags,62897910,7150,-444,1900,-1669,-8586,269
ags,62897920,6984,-469,2179,-1864,-8233,13
ags,62897930,6672,-674,2520,-2315,-8025,-272
ags,62897940,6501,-840,2916,-2760,-7903,-705
ags,62897950,6169,-796,3370,-2687,-8397,-1126
ags,62897960,5715,-718,2999,-2571,-9300,-1553
ags,62897970,5427,-376,2506,-2010,-9867,-1730
ags,62897980,4953,-249,2091,-1711,-10336,-1565
ags,62897990,4890,-16,1974,-1595,-10318,-1278
ags,62898000,5017,-112,1397,-1675,-9848,-906
ags,62898010,5153,-156,1471,-1492,-9647,-650
ags,62898020,5207,-234,1485,-986,-9775,-412
ags,62898030,5295,-239,1617,-730,-9623,-199
ags,62898040,5422,-88,1505,-175,-9550,74
ags,62898050,5554,253,1456,-382,-9263,227
ags,62898060,5544,63,1476,-998,-9031,574
ags,62898070,5183,-332,1490,-534,-9068,824
ags,62898080,5349,-854,1529,-345,-8928,837
ags,62898090,5852,-1030,1808,-876,-8452,623
ags,62898100,6389,-1152,1988,-888,-7983,391
ags,62898110,6838,-850,2335,-315,-7873,172
ags,62898120,7463,-1079,2310,20,-7665,80
ags,62898130,8083,-1245,2223,251,-7464,111
ags,62898140,8591,-1113,2022,587,-7129,239
ags,62898150,8996,-1113,1480,898,-6800,489
ags,62898160,9377,-1020,1187,1068,-6812,648
ags,62898170,9709,-942,832,830,-6141,837
ags,62898180,10061,-845,705,312,-5470,1001
ags,62898190,10217,-776,529,87,-5007,1013
ags,62898200,10417,-810,505,-59,-4379,971
ags,62898210,10549,-893,744,32,-3696,891
ags,62898220,10505,-1089,754,-138,-3233,776
ags,62898230,10363,-1274,519,-34,-3098,580
ags,62898240,10134,-1162,373,337,-3031,452
ags,62898250,9807,-1309,353,209,-2970,452
ags,62898260,9519,-1269,-149,318,-3117,501
ags,62898270,9538,-1167,-110,538,-2879,483
ags,62898280,9714,-1113,-267,562,-2855,330
ags,62898290,10105,-903,-101,544,-2763,184
ags,62898300,10202,-625,-262,757,-3001,160
ags,62898310,10090,-498,-555,702,-3037,208
ags,62898320,9777,-684,-726,373,-2976,337
ags,62898330,9616,-644,-569,300,-2915,513
ags,62898340,9616,-483,-716,276,-2702,623
ags,62898350,9787,-513,-750,-34,-2574,678
ags,62898360,10056,-684,-750,-242,-2586,599
ags,62898370,10114,-913,-706,-187,-2428,556
ags,62898380,10207,-1235,-672,-77,-2275,428
ags,62898390,10271,-1518,-618,385,-2214,343
ags,62898400,10212,-1357,-677,788,-2062,276
ags,62898410,10065,-1274,-706,1288,-1934,257
ags,62898420,10227,-1123,-1019,2062,-1635,373
ags,62898430,10202,-1133,-892,2422,-1196,489
ags,62898440,10012,-840,-369,2068,-1202,446
ags,62898450,9987,-503,-169,1215,-1306,306
ags,62898460,10129,-244,-579,702,-1403,245
ags,62898470,10236,-83,-887,599,-1220,184
ags,62898480,10168,-73,-1009,330,-1013,263
ags,62898490,10222,-176,-975,-16,-757,282
ags,62898500,10256,-195,-828,-461,-568,318
ags,62898510,10441,-239,-916,-723,-605,312
ags,62898520,10461,-254,-862,-900,-531,227
ags,62898530,10202,-405,-950,-870,-458,7
ags,62898540,9968,-493,-955,-919,-476,-156
ags,62898550,9714,-591,-1072,-851,-513,-309
ags,62898560,9636,-503,-994,-815,-641,-303
ags,62898570,9704,-537,-980,-784,-696,-272
ags,62898580,9924,-522,-857,-681,-800,-199
ags,62898590,10085,-542,-950,-644,-952,-120
ags,62898600,10227,-859,-960,-480,-1037,-11
ags,62898610,10144,-937,-882,-205,-922,68
ags,62898620,10036,-1045,-945,-71,-769,172
ags,62898630,9885,-1250,-1028,-22,-568,190
ags,62898640,9782,-1372,-1097,26,-446,190
ags,62898650,9777,-1309,-1082,-34,-275,160
ags,62898660,9963,-1289,-1146,-95,-269,148
ags,62898670,10041,-1152,-1082,-83,-251,68
ags,62898680,10139,-1128,-882,-40,-159,-23
ags,62898690,10114,-1216,-897,-65,-111,-78
ags,62898700,9958,-1255,-770,38,-51,-181
ags,62898710,9890,-1294,-721,190,-51,-236
ags,62898720,9772,-1279,-828,300,29,-211
ags,62898730,9782,-1240,-897,361,59,-114
ags,62898740,9792,-1216,-735,440,120,-17
ags,62898750,9904,-1069,-838,562,41,1
ags,62898760,9997,-1099,-1019,526,-51,13
ags,62898770,10061,-1152,-1038,422,-38,68
ags,62898780,10026,-1084,-1028,465,-26,87
ags,62898790,9909,-1172,-1092,544,-8,19
ags,62898800,9895,-1167,-1111,611,-69,-11
ags,62898810,9880,-1103,-1204,580,-51,-23
ags,62898820,9919,-981,-1277,538,-57,-78
ags,62898830,9895,-918,-1365,562,-32,-102
ags,62898840,9855,-830,-1185,532,59,-54
ags,62898850,9855,-776,-1165,452,90,-114
ags,62898860,9782,-830,-1126,465,157,-102
ags,62898870,9733,-825,-1028,477,114,-114
ags,62898880,9812,-776,-1302,599,84,-120
ags,62898890,9870,-664,-1614,715,315,-150
ags,62898900,10007,-596,-1453,623,242,-126
ags,62898910,10163,-625,-1399,471,285,-72
ags,62898920,10329,-610,-1209,337,334,-102
ags,62898930,10305,-806,-1155,459,279,-132
ags,62898940,10095,-874,-1180,520,151,-150
ags,62898950,9812,-898,-1141,635,77,-138
ags,62898960,9758,-908,-1146,562,53,-132
ags,62898970,9655,-791,-999,330,114,-72
ags,62898980,9709,-688,-936,123,114,-48
ags,62898990,9758,-596,-892,-34,90,-35
ags,62899000,9763,-566,-784,-217,47,-48
ags,62899010,9807,-483,-794,-406,-26,-11
ags,62899020,9807,-469,-672,-589,-81,38
ags,62899030,9738,-537,-652,-730,-117,87
ags,62899040,9719,-644,-794,-809,-178,160
ags,62899050,9792,-727,-716,-961,-226,245
ags,62899060,9860,-825,-838,-1028,-226,300
ags,62899070,9963,-1069,-755,-961,-300,269
ags,62899080,9987,-1079,-897,-864,-379,172
ags,62899090,9934,-1084,-955,-784,-470,50
ags,62899100,9890,-1152,-1141,-821,-556,-35
ags,62899110,9875,-1108,-1175,-833,-507,-84
ags,62899120,9890,-1020,-1248,-870,-519,-84
ags,62899130,9909,-986,-1189,-815,-519,-23
ags,62899140,10017,-996,-1180,-754,-623,87
ags,62899150,10002,-996,-1097,-815,-592,184
ags,62899160,9968,-957,-1175,-705,-550,166
ags,62899170,9963,-1069,-1048,-473,-537,148
ags,62899180,9875,-1162,-1116,-400,-501,111
ags,62899190,9987,-1152,-1097,-303,-342,93
ags,62899200,10119,-1182,-1121,-101,-184,68
ags,62899210,10266,-1142,-1141,93,-14,87
ags,62899220,10222,-1050,-1272,154,132,62
ags,62899230,10163,-1069,-1150,99,224,74
ags,62899240,10144,-1069,-1038,62,303,93
ags,62899260,10012,-1186,-760,495,199,-23
ags,62899270,9831,-1177,-672,580,53,-72
ags,62899280,9733,-1055,-721,580,-99,-66
ags,62899290,9816,-1006,-931,593,-178,-35
ags,62899300,9802,-889,-1087,556,-239,32
