ags,69877036,10056,1278,-872,-120,-117,-1382
ags,69877046,10012,1293,-784,-114,-38,-1089
ags,69877056,10041,1386,-877,-83,4,-809
ags,69877066,10021,1464,-814,-108,77,-461
ags,69877076,9943,1366,-1063,-65,163,-66
ags,69877086,9982,1347,-848,-126,279,184
ags,69877096,10031,1342,-833,-114,-45,385
ags,69877106,9973,1225,-931,-108,480,519
ags,69877116,9899,1308,-862,-95,236,641
ags,69877126,9948,1283,-838,-108,84,666
ags,69877136,9914,1239,-887,-114,486,684
ags,69877146,9929,1195,-887,-108,53,745
ags,69877156,9934,1176,-897,-144,181,806
ags,69877166,9997,1078,-755,-138,437,867
ags,69877176,10036,1068,-799,-108,205,965
ags,69877186,9948,985,-833,-150,254,995
ags,69877196,9968,1005,-916,-150,285,1007
ags,69877206,9904,976,-809,-132,279,1032
ags,69877216,9870,907,-760,-132,236,1001
ags,69877226,9855,888,-901,-114,248,1038
ags,69877236,9953,888,-867,-138,254,971
ags,69877246,9851,800,-940,-138,242,952
ags,69877256,9777,951,-745,-138,218,849
ags,69877266,9816,775,-794,-114,212,782
ags,69877276,9685,751,-750,-169,187,727
ags,69877286,9714,712,-789,-120,145,635
ags,69877296,9743,785,-687,-144,132,489
ags,69877306,9934,912,-574,-162,181,398
ags,69877316,9909,849,-799,-71,126,361
ags,69877326,9855,605,-892,-199,126,367
ags,69877336,9880,805,-623,-150,90,349
ags,69877346,9841,653,-794,-132,84,263
ags,69877356,9904,732,-579,-175,120,62
ags,69877366,9953,556,-731,-156,65,-54
ags,69877376,9758,702,-731,-223,23,-217
ags,69877386,9782,736,-643,-162,29,-376
ags,69877396,9914,761,-716,-193,16,-498
ags,69877406,9958,678,-687,-205,-20,-534
ags,69877416,9987,658,-789,-193,-14,-571
ags,69877426,10041,736,-784,-199,-45,-626
ags,69877436,10012,702,-789,-211,-26,-650
ags,69877446,10178,893,-760,-217,10,-583
ags,69877456,9938,849,-823,-114,-51,-522
ags,69877466,9899,712,-809,-248,10,-595
ags,69877476,9870,727,-784,-211,-20,-608
ags,69877486,9948,678,-838,-187,-26,-547
ags,69877496,9914,756,-809,-193,-32,-522
ags,69877506,9904,761,-672,-193,-45,-449
ags,69877516,9885,683,-672,-211,-45,-394
ags,69877526,9880,658,-682,-169,-51,-339
ags,69877536,9934,653,-750,-162,-45,-339
ags,69877546,10070,766,-706,-169,-87,-345
ags,69877556,10368,795,-647,-162,-87,-370
ags,69877566,10671,727,-691,-181,-63,-352
ags,69877576,10686,644,-662,-162,-57,-321
ags,69877586,10515,639,-696,-138,-57,-358
ags,69877596,10358,678,-691,-126,-87,-486
ags,69877606,10280,824,-657,-132,-111,-730
ags,69877616,10144,829,-750,-156,-172,-931
ags,69877626,10109,981,-633,-187,-184,-1144
ags,69877636,10192,951,-701,-205,-190,-1254
ags,69877646,10363,990,-721,-223,-159,-1114
ags,69877656,10202,990,-638,-187,-93,-784
ags,69877666,9978,839,-647,-199,-75,-400
ags,69877676,9709,883,-496,-181,4,-29
ags,69877686,9484,658,-594,-217,47,343
ags,69877696,9265,551,-569,-181,157,739
ags,69877706,8991,482,-535,-150,169,1093
ags,69877716,8781,292,-462,-181,224,1428
ags,69877726,8625,170,-525,-169,218,1702
ags,69877736,8645,38,-608,-169,248,1946
ags,69877746,8337,33,-320,-83,224,1910
ags,69877756,8371,-181,-579,-144,175,1660
ags,69877766,8415,-151,-413,-120,157,1312
ags,69877776,8522,-303,-569,-126,77,904
ags,69877786,8679,-288,-501,-101,4,434
ags,69877796,8801,-303,-296,-95,-69,-90
ags,69877806,9011,-386,-359,-108,-99,-602
ags,69877816,8952,-434,-433,-83,-129,-1059
ags,69877826,8884,-483,-428,-95,-184,-1473
ags,69877836,8762,-317,-315,-40,-220,-1791
ags,69877846,8620,-312,-296,-47,-226,-2053
ags,69877856,8249,-254,-203,-59,-178,-2187
ags,69877866,7482,-68,-179,-22,-129,-2230
