ags,62821017,9738,-1230,-1414,105,35,141
ags,62821027,9650,-1294,-1404,172,16,111
ags,62821037,9763,-1235,-1370,221,-69,99
ags,62821047,9841,-1309,-1390,276,-123,105
ags,62821057,9870,-1225,-1326,343,-214,129
ags,62821067,9914,-1216,-1434,373,-147,117
ags,62821077,9807,-1235,-1502,410,-51,135
ags,62821087,9797,-1269,-1512,410,-239,93
ags,62821097,9733,-1221,-1570,422,-452,99
ags,62821107,9914,-1118,-1624,422,-251,99
ags,62821117,9929,-1142,-1565,288,169,117
ags,62821127,9968,-1230,-1522,141,175,129
ags,62821137,9968,-1269,-1648,99,-135,111
ags,62821147,9958,-1260,-1512,99,-123,111
ags,62821157,9973,-1260,-1414,87,108,135
ags,62821167,9885,-1221,-1473,50,59,105
ags,62821177,9787,-1186,-1565,56,23,93
ags,62821187,9782,-1025,-1478,56,29,93
ags,62821197,9816,-1045,-1443,-22,-14,123
ags,62821207,9802,-1069,-1482,-223,-2,215
ags,62821217,9909,-1177,-1517,-339,41,276
ags,62821227,9948,-1225,-1429,-345,35,276
ags,62821237,9855,-1274,-1434,-370,53,227
ags,62821247,9797,-1416,-1429,-382,71,178
ags,62821257,9763,-1313,-1395,-327,59,215
ags,62821267,9768,-1294,-1463,-272,77,276
ags,62821277,9826,-1235,-1399,-382,138,294
ags,62821287,9895,-1260,-1429,-504,114,367
ags,62821297,9968,-1260,-1321,-559,96,373
ags,62821307,9953,-1338,-1375,-559,84,324
ags,62821317,9836,-1372,-1497,-516,59,257
ags,62821327,9772,-1465,-1541,-516,65,215
ags,62821337,9807,-1406,-1531,-504,47,202
ags,62821347,9846,-1479,-1522,-455,29,221
ags,62821357,9748,-1392,-1512,-370,23,239
ags,62821367,9821,-1372,-1512,-297,23,300
ags,62821377,9855,-1416,-1536,-272,120,288
ags,62821387,9821,-1431,-1385,-242,96,221
ags,62821397,9772,-1470,-1253,-333,10,148
ags,62821407,9738,-1460,-1297,-364,-32,80
ags,62821417,9836,-1318,-1326,-248,-57,50
ags,62821427,10012,-1279,-1282,-187,-75,68
ags,62821437,9914,-1225,-1478,-108,4,74
ags,62821447,9948,-1196,-1497,-156,-8,123
ags,62821457,9968,-1221,-1458,-205,126,172
ags,62821467,9943,-1328,-1448,-236,218,172
ags,62821477,9929,-1338,-1575,-248,285,117
ags,62821487,9875,-1367,-1541,-248,285,80
ags,62821497,9958,-1294,-1497,-126,242,80
ags,62821507,9914,-1274,-1531,-59,260,99
ags,62821517,9934,-1206,-1580,-10,285,111
ags,62821527,9953,-1260,-1561,26,303,111
ags,62821537,9914,-1313,-1492,-34,340,99
ags,62821547,9885,-1225,-1424,-77,388,50
ags,62821557,9890,-1299,-1370,-199,382,19
ags,62821567,9899,-1221,-1336,-309,340,19
ags,62821577,9821,-1211,-1326,-303,297,7
ags,62821587,9860,-1142,-1292,-278,254,7
ags,62821597,9855,-1211,-1258,-248,218,26
ags,62821607,9929,-1274,-1204,-144,205,50
ags,62821617,9968,-1313,-1375,56,303,123
ags,62821627,9943,-1465,-1155,8,419,111
ags,62821637,10026,-1450,-1048,-156,455,56
ags,62821647,10134,-1445,-916,-309,455,-29
ags,62821657,10212,-1348,-970,-254,455,-90
ags,62821667,10183,-1299,-1111,-303,407,-78
ags,62821677,10046,-1250,-1106,-547,455,-17
ags,62821687,9934,-1299,-1111,-742,571,-17
ags,62821697,9895,-1460,-1121,-723,669,-84
ags,62821707,9934,-1645,-1004,-467,773,-199
ags,62821717,10153,-1650,-770,-83,803,-327
ags,62821727,10261,-1660,-740,32,827,-437
ags,62821737,10251,-1699,-643,141,852,-541
ags,62821747,10383,-1489,-647,391,986,-565
ags,62821757,10397,-1196,-467,477,1077,-583
ags,62821767,10329,-981,-506,239,1175,-541
ags,62821777,10300,-1016,-496,20,1425,-516
ags,62821787,10202,-1147,-242,-77,1705,-498
ags,62821797,10114,-1211,-174,-10,1895,-534
ags,62821807,10173,-1426,-403,129,2151,-541
ags,62821817,10188,-1558,-286,245,2443,-565
ags,62821827,10241,-1616,-169,282,2803,-522
ags,62821837,10290,-1616,-130,257,3193,-528
ags,62821847,10329,-1553,75,196,3608,-620
ags,62821857,10207,-1641,261,184,3962,-675
ags,62821867,10129,-1597,344,270,4419,-687
ags,62821877,10065,-1572,539,318,4821,-730
ags,62821887,10061,-1465,793,385,5279,-730
ags,62821897,10007,-1684,900,38,5846,-766
ags,62821907,9772,-1733,1120,270,6395,-882
ags,62821917,9191,-1860,803,910,6907,-931
ags,62821927,8527,-2100,788,1818,7504,-931
ags,62821937,7585,-1987,466,2867,8059,-967
ags,62821947,6384,-1255,554,3141,8724,-723
ags,62821957,5788,-625,769,2556,8791,-900
ags,62821967,5148,97,466,2123,9035,-778
ags,62821977,4680,136,524,1818,9455,-498
ags,62821987,4226,-98,1295,1166,9791,1
ags,62821997,4162,-474,1920,178,9382,343
ags,62822007,4538,-879,1091,1154,9376,465
ags,62822017,5100,-762,578,3263,9565,483
ags,62822027,5476,-400,1130,3459,9016,477
ags,62822037,5847,-166,1217,2184,8937,471
ags,62822047,6130,-825,876,2245,9492,519
ags,62822057,6135,-1269,495,3367,9571,477
ags,62822067,5910,-1274,1554,4105,9157,556
ags,62822077,5939,-454,1651,4117,8303,812
ags,62822087,6008,448,256,2318,7596,1398
ags,62822097,6643,-40,1295,-47,8730,1965
ags,62822107,7775,-928,2423,580,8523,2007
ags,62822117,9206,-1846,2760,2940,7382,1404
ags,62822127,10280,-1206,2374,3080,6748,519
ags,62822137,10363,-630,2203,1788,7029,208
ags,62822147,9826,-112,2223,1446,7254,550
ags,62822157,8942,-600,1842,1184,7205,977
ags,62822167,8479,-381,2022,1544,7236,1111
ags,62822177,8732,141,1900,1672,7181,1099
ags,62822187,9045,609,2003,1062,7382,1257
ags,62822197,9260,658,2638,-120,7949,1465
ags,62822207,9646,194,3634,-595,8151,1574
ags,62822217,9865,-708,4234,-59,7968,1452
ags,62822227,9943,-1416,4195,501,7705,855
ags,62822237,9499,-1743,4742,1465,7370,135
ags,62822247,9143,-2407,4708,1544,7504,-242
ags,62822257,9099,-1929,3639,1422,7419,-358
ags,62822267,8278,-1260,4098,-248,7480,44
ags,62822277,8288,-620,4000,-1327,7181,580
ags,62822287,8522,-1025,3629,-2675,7291,989
ags,62822297,8688,-698,5406,-2601,6949,806
ags,62822307,9406,-947,4586,-2534,6455,489
ags,62822317,9567,-1631,5016,-2089,6395,141
ags,62822327,9064,-2559,5143,-1528,6163,-303
ags,62822337,8742,-2529,4718,-876,6047,-791
ags,62822347,8513,-2666,5592,-388,6090,-1242
ags,62822357,8386,-2524,5699,74,5919,-1480
ags,62822367,8361,-1816,6163,788,5809,-1620
ags,62822377,8635,-225,6427,824,5699,-1443
ags,62822387,8874,419,6119,99,5803,-912
ags,62822397,8566,741,5763,-223,5736,-364
ags,62822407,8200,170,5602,190,5492,233
ags,62822417,7824,-688,5435,-10,5199,471
ags,62822427,7790,-1235,5802,-589,5181,379
ags,62822437,7468,-1909,6080,-888,5193,123
ags,62822447,7536,-1597,6158,-1181,5145,-199
ags,62822457,7517,-1338,5548,-1547,5407,-620
ags,62822467,7487,155,7779,-815,5553,-967
ags,62822477,8161,1308,7535,-108,4663,-894
ags,62822487,8215,805,7520,391,4370,-358
ags,62822497,7707,-376,7350,721,3876,306
ags,62822507,7272,-1782,6690,1148,3364,648
ags,62822517,6618,-3086,6314,1605,3053,501
ags,62822527,6149,-3408,6676,1806,3132,221
ags,62822537,6218,-2866,6915,1471,2840,-66
ags,62822547,6857,-1919,6622,1489,2962,-278
ags,62822557,7561,-835,7242,824,3138,-467
ags,62822567,8054,-176,7120,324,3120,-595
ags,62822577,7912,-98,7408,99,2858,-626
ags,62822587,7673,-786,7354,-217,2754,-681
ags,62822597,7312,-1294,7662,-309,2584,-858
ags,62822607,7404,-947,7677,148,2535,-1047
ags,62822617,7189,-40,7799,-303,2455,-937
ags,62822627,7624,38,7159,-400,2382,-516
ags,62822637,7419,-425,7550,-272,2730,-138
ags,62822647,7463,-469,8048,-583,2632,26
ags,62822657,7556,-840,7950,-601,2620,117
ags,62822667,7150,-1011,8185,-595,2895,117
ags,62822677,6896,-1103,8780,-583,2803,87
ags,62822687,6853,-991,8800,-608,2651,68
ags,62822697,6652,-1406,9054,-601,2510,68
ags,62822707,6560,-1401,8883,-358,2151,62
ags,62822717,6887,-1362,7794,-284,2181,74
ags,62822727,6877,-1455,8141,-4,2120,50
ags,62822737,6755,-1094,8604,209,2035,26
ags,62822747,7370,-1411,8219,-28,1955,190
ags,62822757,7272,-1719,8473,-351,2047,251
ags,62822767,7067,-2012,8004,-906,2248,123
ags,62822777,6916,-2100,8170,-882,2468,-156
ags,62822787,6818,-1411,8658,-766,2395,-449
ags,62822797,6955,-727,8463,-284,2309,-437
ags,62822807,6848,-176,8946,190,2084,-309
ags,62822817,6813,-35,8805,629,1724,-17
ags,62822827,6647,-1103,8424,1227,1571,257
ags,62822837,6438,-1787,8624,1830,1370,416
ags,62822847,6281,-2231,8770,1355,1370,574
ags,62822857,6247,-3081,8863,965,1077,458
ags,62822867,6203,-1719,9312,227,840,62
ags,62822877,6442,-210,9000,-138,590,-230
ags,62822887,6691,448,8727,-290,376,-236
ags,62822897,6965,150,8414,-162,199,-42
ags,62822907,7199,-439,8297,-77,260,141
ags,62822917,7136,-742,8487,355,297,330
ags,62822927,6994,-1079,8570,818,279,611
ags,62822937,6931,-1392,8868,1135,84,696
ags,62822947,6740,-1797,9688,739,59,580
ags,62822957,6867,-2046,9693,379,-111,337
ags,62822967,6926,-1377,9327,349,-226,19
ags,62822977,7307,-288,9493,337,-165,-54
ags,62822987,7463,243,9410,654,-226,148
ags,62822997,7575,160,9674,867,-275,227
ags,62823007,7419,-225,9674,989,-348,367
ags,62823017,7438,-1201,9410,1099,-672,471
ags,62823027,7287,-1777,9659,1013,-763,501
ags,62823037,7287,-1587,9840,983,-775,477
ags,62823047,7521,-801,9952,971,-611,458
ags,62823057,7473,-596,10025,776,-556,544
ags,62823067,7341,-532,10099,361,-470,580
ags,62823077,7580,-400,9762,-376,-208,501
ags,62823087,7605,-395,9771,-339,-208,507
ags,62823097,7473,-327,9415,50,-501,562
ags,62823107,7331,-815,9610,654,-751,635
ags,62823117,7219,-1206,9391,1001,-1007,769
ags,62823127,7302,-1523,9361,1026,-995,965
ags,62823137,7053,-1553,9732,770,-976,989
ags,62823147,6916,-1421,9278,233,-940,843
ags,62823157,6691,-1050,9278,32,-885,428
ags,62823167,6623,-474,9166,513,-1202,32
ags,62823177,6892,-220,8839,751,-1611,-90
ags,62823187,7287,-625,8785,593,-1787,111
ags,62823197,7399,-1035,8546,263,-2098,355
ags,62823207,7185,-1499,8727,-120,-2172,410
ags,62823217,6955,-1411,9000,-28,-2342,251
ags,62823227,6740,-854,9156,465,-2714,-150
ags,62823237,6760,-205,8985,861,-2964,-284
ags,62823247,6882,-73,8507,806,-3117,-205
ags,62823257,7058,-190,8526,410,-3141,-17
ags,62823267,7307,-273,8331,-236,-3165,196
ags,62823277,7287,-615,8111,-540,-3397,251
ags,62823287,7395,-845,7906,-443,-3519,93
ags,62823297,7575,-757,8087,-144,-3574,-162
ags,62823307,7702,-659,7848,141,-3641,-358
ags,62823317,7912,-312,7511,-28,-3592,-467
ags,62823327,7971,-317,7647,-162,-3470,-370
ags,62823337,7819,-439,7901,-486,-3531,-120
ags,62823347,7546,-981,7589,-784,-3476,-29
ags,62823357,7116,-957,7730,-888,-3647,-120
ags,62823367,7014,-727,7603,-608,-4025,-291
ags,62823377,7219,-600,7101,-754,-4214,-480
ags,62823387,7326,-444,7037,-748,-4446,-547
ags,62823397,7502,-503,6710,-803,-4513,-522
ags,62823407,7668,-644,7091,-980,-4397,-559
ags,62823417,7790,-884,7032,-1040,-4513,-602
ags,62823427,7624,-874,6705,-900,-4763,-699
ags,62823437,7321,-571,6524,-504,-5178,-876
ags,62823447,7180,-239,6480,-254,-5623,-986
ags,62823457,7063,-205,5802,-400,-5891,-876
ags,62823467,7058,33,6285,-595,-6044,-687
ags,62823477,6940,-171,5890,-553,-6409,-547
ags,62823487,6877,-239,5685,-973,-6659,-406
ags,62823497,6872,-405,5523,-1095,-6891,-412
ags,62823507,6896,-869,5074,-1047,-7086,-534
ags,62823517,7160,-1133,4801,-906,-7080,-705
ags,62823527,7185,-1362,4581,-687,-7111,-870
ags,62823537,7277,-1074,4449,-1065,-7080,-1010
ags,62823547,7253,-791,4347,-1345,-7147,-961
ags,62823557,7141,-371,4459,-1406,-7397,-888
ags,62823567,7004,-93,4205,-1419,-7879,-760
ags,62823577,6818,111,3380,-1504,-8300,-626
ags,62823587,6584,-50,3238,-1632,-8415,-510
ags,62823597,6403,-181,3009,-1955,-8635,-455
ags,62823607,6369,-503,3145,-2169,-8659,-510
ags,62823617,6257,-767,3604,-2132,-8739,-480
ags,62823627,6228,-923,3199,-2108,-9062,-419
ags,62823637,6018,-947,2769,-2199,-9300,-431
ags,62823647,5974,-1084,2672,-2040,-9330,-382
ags,62823657,6008,-1152,2413,-2303,-9208,-364
ags,62823667,6096,-1372,2237,-2437,-8836,-412
ags,62823677,5998,-1357,2325,-2205,-8769,-449
ags,62823687,5876,-1313,2257,-2144,-8940,-443
