ags,63771875,10256,-679,-623,-906,1157,-376
ags,63771885,10280,-864,-496,-723,1334,-480
ags,63771895,10412,-947,-516,-620,1492,-565
ags,63771905,10349,-976,-394,-778,1681,-602
ags,63771915,10461,-933,-369,-687,1907,-626
ags,63771925,10603,-1089,-106,-199,2462,-717
ags,63771935,10656,-1074,-76,50,2724,-772
ags,63771945,10505,-1016,61,87,2638,-754
ags,63771955,10344,-884,241,148,2651,-772
ags,63771965,10183,-571,368,-4,3224,-815
ags,63771975,10222,-337,549,-376,4090,-797
ags,63771985,10373,-146,1140,-772,4565,-754
ags,63771995,10329,-83,2169,-687,4187,-803
ags,63772005,10280,-176,2096,-797,3541,-797
ags,63772015,10354,-259,1500,-809,3901,-912
ags,63772025,10183,-244,-281,-809,4523,-772
ags,63772035,10065,-381,-1126,-1644,6809,-644
ags,63772045,9899,-737,-633,-2309,9218,-723
ags,63772055,9699,-771,329,-2345,10620,-1059
ags,63772065,9436,-2036,988,-1778,11340,-1339
ags,63772075,8703,-2495,812,-949,10840,-1827
ags,63772085,7800,-1919,910,160,10230,-2108
ags,63772095,6931,-1684,827,544,10071,-1723
ags,63772105,6076,-649,1163,556,9919,-961
ags,63772115,5144,434,1900,-211,9949,-11
ags,63772125,4362,619,2657,-833,9638,715
ags,63772135,4489,898,3966,-638,9205,1093
ags,63772145,5417,878,3927,-1327,9510,1495
ags,63772155,5861,87,2769,-2144,10462,1818
ags,63772165,5422,-513,3351,-1925,10492,1885
ags,63772175,5192,-322,1236,422,8529,2001
ags,63772185,5480,-1392,1105,56,9645,1989
ags,63772195,5671,-1709,910,-2473,9632,1519
ags,63772205,6335,312,-1063,-1260,10327,1154
ags,63772215,6438,639,1110,-565,10791,1166
ags,63772225,6228,-166,3810,251,9169,1361
ags,63772235,6315,-1162,3707,2879,7212,1824
ags,63772245,7146,-1357,2442,3770,7449,2001
ags,63772255,7893,-1553,1793,4105,8431,1952
ags,63772265,7888,-1684,2330,4654,9004,1769
ags,63772275,7297,-1548,2682,5038,8809,1574
ags,63772285,7097,-1392,1886,6148,7803,1696
ags,63772295,6691,-2368,2008,4349,8242,1843
ags,63772305,6467,-2051,3736,1270,9004,1837
ags,63772315,6901,214,2496,2013,7230,1215
ags,63772325,7761,1205,2774,1818,7138,788
ags,63772335,8669,966,4679,1922,6827,501
ags,63772345,8864,741,3907,2391,5943,428
ags,63772355,8527,600,1412,2629,5693,568
ags,63772365,7233,819,2755,2940,5864,611
ags,63772375,7082,277,3634,1873,5992,544
ags,63772385,7824,141,5685,1428,6492,556
ags,63772395,8679,448,6778,556,6663,830
ags,63772405,9641,-249,6373,-144,7407,788
ags,63772415,9426,-127,7061,-290,6998,550
ags,63772425,8947,204,5680,709,6291,-156
ags,63772435,8518,551,3893,1080,6266,-730
ags,63772445,8020,1005,5011,605,6279,-791
ags,63772455,8737,1200,4601,-211,6175,-169
ags,63772465,8752,566,6285,-717,6291,379
ags,63772475,9104,273,6544,-851,6193,678
ags,63772485,9372,180,7833,-1077,6651,641
ags,63772495,9157,248,9176,-1010,6724,465
ags,63772505,9436,946,8316,-772,7004,-11
ags,63772515,8493,-552,7550,995,6803,-162
ags,63772525,7106,43,7667,1044,6632,-583
ags,63772535,7116,624,6060,2196,6334,-266
ags,63772545,6330,-2236,3951,74,5614,574
ags,63772555,7248,-1621,6217,-705,5114,922
ags,63772565,8855,-1748,6685,-1406,4840,684
ags,63772575,9333,-835,8136,-1217,4571,-187
ags,63772585,9230,888,7481,-571,4169,-1010
ags,63772595,8459,1078,7144,-120,3693,-1534
ags,63772605,7058,238,8053,623,3242,-1736
ags,63772615,6213,-478,7633,2294,2395,-1736
ags,63772625,5563,-366,8180,3135,1986,-1760
ags,63772635,5188,-176,8653,3117,1474,-1412
ags,63772645,5261,-405,8292,2434,882,-858
ags,63772655,6140,-444,7774,709,1657,-358
ags,63772665,7126,356,8165,-900,2632,-84
ags,63772675,8308,1186,7301,-2004,3510,-78
ags,63772685,8835,1669,7935,-1986,3809,-266
ags,63772695,8967,2406,7711,-1669,3675,-547
ags,63772705,8337,1386,7657,-650,3553,-230
ags,63772715,7556,507,7989,-845,3297,87
ags,63772725,6945,-1523,7159,-620,3181,574
ags,63772735,6037,-2314,8121,-839,3041,288
ags,63772745,4426,-3506,8311,-303,2041,215
ags,63772755,5793,-908,7852,-230,2516,-547
ags,63772765,6193,-268,8673,-492,2449,-687
ags,63772775,6940,834,7843,-370,2437,-675
ags,63772785,6765,1508,7730,-467,2590,-553
ags,63772795,6359,1508,7706,-656,2657,-199
ags,63772805,6203,302,7940,-534,2523,74
ags,63772815,6057,-937,8316,-199,2474,62
ags,63772825,5671,-1304,8331,263,2303,-5
ags,63772835,5139,-1641,8883,330,2029,-108
ags,63772845,4958,-1714,9395,648,1468,-223
ags,63772855,5734,-1235,8404,696,980,-437
ags,63772865,6145,-430,8111,-223,742,-638
ags,63772875,5998,668,8194,300,596,-687
ags,63772885,6291,1357,7584,763,565,-571
ags,63772895,6467,1122,8585,160,577,-254
ags,63772905,6892,653,9063,-339,541,13
ags,63772915,6896,-55,9366,-949,687,19
ags,63772925,6569,-635,9723,-1083,681,-169
ags,63772935,6828,-908,8888,-656,388,-321
ags,63772945,6916,-679,9044,-577,504,-412
ags,63772955,6696,321,9684,-266,523,-492
ags,63772965,6799,429,9596,68,449,-382
ags,63772975,6540,263,9781,202,437,-242
ags,63772985,6555,-166,9767,257,370,50
ags,63772995,6477,-405,9469,312,35,74
ags,63773005,6291,-679,9483,696,-245,154
ags,63773015,6516,-405,9283,605,-495,178
ags,63773025,6984,-576,8932,-4,-251,93
ags,63773035,7097,-88,9244,-315,53,-66
ags,63773045,7209,360,9967,-120,157,-84
ags,63773055,7487,229,10191,196,224,62
ags,63773065,7639,97,10221,544,370,245
ags,63773075,7316,33,10030,660,645,245
ags,63773085,7170,-190,9894,800,693,263
ags,63773095,7009,19,9605,654,638,263
ags,63773105,6555,390,9644,270,486,245
ags,63773115,6247,605,9840,87,199,263
ags,63773125,6252,678,9854,-193,-2,306
ags,63773135,6315,219,10201,-345,-263,416
ags,63773145,6657,-55,9615,-162,-562,483
ags,63773155,6901,4,9283,-53,-440,532
ags,63773165,6994,190,9478,-516,-391,501
ags,63773175,7272,175,9508,-748,-275,422
ags,63773185,7287,146,9693,-1071,-147,367
ags,63773195,7170,224,9874,-803,-251,367
ags,63773205,6677,224,9498,-693,-574,452
ags,63773215,5866,-210,9278,-937,-1117,678
ags,63773225,5026,-693,9063,-1248,-1836,855
ags,63773235,4616,-679,9503,-1480,-2550,885
ags,63773245,4646,-718,9513,-1388,-3440,910
ags,63773255,5939,-723,7325,-693,-3659,1001
ags,63773265,6516,-952,7901,-1095,-3202,1068
ags,63773275,6892,-854,8145,-1425,-3062,1001
ags,63773285,7453,-893,8145,-1211,-3092,1038
ags,63773295,7521,-1352,8770,-730,-3135,916
ags,63773305,7468,-1074,8287,-260,-3117,776
ags,63773315,7224,-967,8224,-144,-2970,751
ags,63773325,6779,-703,8419,-83,-2928,873
ags,63773335,6267,-430,8311,80,-3056,983
ags,63773345,5725,-93,8717,68,-3239,1001
ags,63773355,5417,-342,8941,44,-3659,1062
ags,63773365,5148,907,8980,50,-4153,867
ags,63773375,4895,-317,9527,635,-4739,904
ags,63773385,4406,-718,9381,861,-5428,605
ags,63773395,4509,-386,6969,-28,-5556,471
ags,63773405,4860,-40,7101,-784,-5044,519
ags,63773415,5324,468,7896,-1211,-5117,611
ags,63773425,6325,829,7931,-1339,-5117,849
ags,63773435,7253,536,8238,-1083,-5135,1129
ags,63773445,7663,1147,8238,-858,-5062,1282
ags,63773455,7292,229,7911,-986,-4830,1032
ags,63773465,7063,390,7442,-2376,-4611,1105
ags,63773475,7561,-1084,5826,-1772,-4531,873
