ags,62844758,9680,-1020,-1097,-297,205,154
ags,62844768,9606,-1016,-1097,-419,96,178
ags,62844778,9665,-1050,-1194,-364,-165,141
ags,62844788,9729,-1138,-1302,-266,-409,99
ags,62844798,9787,-1133,-1209,-162,-348,56
ags,62844808,9875,-1030,-1321,-10,-769,50
ags,62844818,9875,-1089,-1414,38,-794,32
ags,62844828,9875,-1138,-1517,62,-428,80
ags,62844838,9860,-1206,-1468,8,-233,117
ags,62844848,9890,-1299,-1482,-22,-397,99
ags,62844858,9885,-1225,-1570,-22,-428,68
ags,62844868,9865,-1255,-1434,-89,-220,44
ags,62844878,9885,-1260,-1507,-108,41,80
ags,62844888,9855,-1152,-1507,-132,-123,111
ags,62844898,9890,-1206,-1692,-162,-263,117
ags,62844908,9816,-1103,-1526,-144,-239,99
ags,62844918,9846,-1079,-1536,-89,-391,117
ags,62844928,9758,-1084,-1595,-150,-409,135
ags,62844938,9748,-1094,-1614,-333,-348,160
ags,62844948,9865,-1059,-1580,-406,-300,178
ags,62844958,9855,-1094,-1453,-486,-233,154
ags,62844968,9802,-1177,-1526,-498,-172,166
ags,62844978,9953,-1211,-1536,-473,-93,129
ags,62844988,9973,-1250,-1468,-425,-69,111
ags,62844998,9958,-1260,-1580,-437,-14,68
ags,62845008,10012,-1172,-1619,-376,10,38
ags,62845018,9885,-1123,-1541,-333,-26,-11
ags,62845028,9650,-1089,-1522,-345,-14,1
ags,62845038,9787,-1064,-1439,-351,10,19
ags,62845048,9782,-1147,-1443,-345,41,32
ags,62845058,9880,-1177,-1536,-315,10,56
ags,62845068,9987,-1221,-1473,-211,4,32
ags,62845078,10002,-1206,-1512,-120,53,-5
ags,62845088,10012,-1177,-1482,-40,65,-54
ags,62845098,9890,-1079,-1517,-40,53,-84
ags,62845108,9963,-1045,-1395,-59,120,-96
ags,62845118,9875,-1020,-1429,-126,163,-66
ags,62845128,9855,-1035,-1429,-181,169,-23
ags,62845138,9841,-1079,-1409,-144,169,-5
