ags,63842839,7307,-161,710,3818,7693,507
ags,63842849,7302,-151,1222,2593,8596,1093
ags,63842859,7556,-264,1027,995,10187,1794
ags,63842869,7663,92,-2122,391,12230,2062
ags,63842879,7512,522,-159,459,13059,1837
ags,63842889,7487,658,2882,1373,11193,1477
ags,63842899,7487,512,2120,1879,9553,1026
ags,63842909,7141,439,871,349,9663,739
ags,63842919,6506,-59,1256,-1297,9888,769
ags,63842929,5993,-815,1803,-1431,9608,733
ags,63842939,6345,-644,2291,-47,9157,416
ags,63842949,7370,-444,1905,526,9126,1
ags,63842959,7785,-1528,910,-851,9968,-42
ags,63842969,7316,-1260,1617,-327,10071,148
ags,63842979,6862,-1885,1476,-53,9864,251
ags,63842989,7067,-1582,1637,1690,9577,135
ags,63842999,7609,-1299,1554,1879,9541,87
ags,63843009,7551,-1289,1861,1263,10175,227
ags,63843019,7600,-1274,2481,1574,10437,160
ags,63843029,7795,-1318,2799,1995,10736,-284
ags,63843039,6818,-1684,2857,2959,8187,-766
ags,63843049,6516,-1279,1988,3629,7663,-998
ags,63843059,6877,-576,2345,3733,7504,-937
ags,63843069,7165,-35,2286,3678,6901,-571
ags,63843079,7253,624,2477,3141,7132,80
ags,63843089,7312,1024,2530,2184,6827,977
ags,63843099,7224,541,2315,1513,6840,1690
ags,63843109,6809,58,2994,1946,6882,1800
ags,63843119,7429,-98,3131,2660,6986,1282
ags,63843129,8068,-830,3727,3190,7949,910
ags,63843139,8112,-1094,4498,2977,9315,849
ags,63843149,7692,-1343,5885,1599,9395,904
ags,63843159,6838,-254,3624,3209,7212,587
ags,63843169,6174,434,3507,2227,7016,465
ags,63843179,6545,170,3111,2026,6815,678
ags,63843189,6838,478,4664,1398,6730,739
ags,63843199,7443,824,4698,1245,6657,769
ags,63843209,7756,1029,5670,1148,6876,532
ags,63843219,8073,1078,6270,1349,7151,306
ags,63843229,8430,1313,6026,971,7791,-187
ags,63843239,7365,883,5484,233,7529,-754
ags,63843249,6945,2104,5514,812,6651,-931
ags,63843259,7048,673,5504,1306,6407,-455
ags,63843269,7824,-737,6964,587,6577,458
ags,63843279,8776,-513,7179,-437,6321,593
ags,63843289,9182,-513,8004,-1108,6315,885
ags,63843299,8986,214,8512,-1394,6187,666
ags,63843309,8586,736,8590,-1114,5931,221
ags,63843319,7810,951,7037,-1236,6175,-84
ags,63843329,6481,1903,7613,-827,5870,-547
ags,63843339,6877,2929,6959,276,5413,-541
ags,63843349,7146,1693,6910,416,5577,-333
ags,63843359,7385,1020,8736,-71,5321,93
ags,63843369,7131,-1362,9068,-419,4834,1312
ags,63843379,6906,-1562,9112,-1022,4504,965
ags,63843389,7053,-2046,9708,-1632,4004,410
ags,63843399,6999,-859,9347,-1528,3236,-315
ags,63843409,6848,-732,8844,-608,3071,-943
ags,63843419,6789,204,9649,111,2614,-1400
ags,63843429,7058,609,8590,1294,2145,-1687
ags,63843439,7160,395,8409,1599,2364,-1815
ags,63843449,7038,878,9493,1373,2407,-1809
ags,63843459,7775,1151,7066,1812,2535,-1638
ags,63843469,6994,3022,7696,605,2992,-1608
ags,63843479,7531,2655,9249,-455,2992,-961
ags,63843489,7233,678,9435,-675,2797,-894
ags,63843499,6750,385,9918,-742,2669,-955
ags,63843509,6726,-220,10089,330,2395,-1132
ags,63843519,6574,-1069,8917,2215,2114,-1089
ags,63843529,5988,-1225,9234,2611,1962,-1028
ags,63843539,6154,-1206,8307,2129,1608,-986
ags,63843549,6271,-391,7057,1160,2053,-912
ags,63843559,6120,815,8687,739,1858,-815
ags,63843569,6359,1337,9317,666,1657,-766
ags,63843579,6467,1342,9176,666,1815,-778
ags,63843589,5964,2069,9513,330,2023,-705
ags,63843599,6008,1440,8951,160,2126,-583
ags,63843609,5930,507,8097,190,2114,-425
ags,63843619,5466,-73,8644,-162,2193,-352
ags,63843629,5627,-220,8824,196,1895,-498
ags,63843639,6027,180,8394,26,1968,-632
ags,63843649,5593,526,9508,-528,2376,-571
ags,63843659,5476,1029,9962,-486,2212,-486
ags,63843669,5500,1088,9552,14,1943,-571
ags,63843679,5271,756,9273,349,1718,-577
ags,63843689,5266,19,9078,507,1419,-589
ags,63843699,5705,-16,8385,434,1254,-297
ags,63843709,5490,121,8727,-126,1346,-181
ags,63843719,5578,243,8824,-284,1346,-199
ags,63843729,5686,678,8907,-595,1346,-376
ags,63843739,5368,1044,9200,-675,1395,-547
ags,63843749,5329,727,9185,-553,1218,-632
ags,63843759,5139,536,9234,-187,919,-589
ags,63843769,5271,600,8868,-187,791,-449
ags,63843779,5754,-55,7789,-120,718,-162
ags,63843789,5480,-259,7784,-370,882,-150
ags,63843799,5173,-195,8473,-797,998,-266
ags,63843809,5236,102,9059,-790,858,-352
ags,63843819,5383,590,8868,-528,632,-394
ags,63843829,5368,985,8702,-394,523,-333
ags,63843839,5124,746,8990,-315,370,-162
ags,63843849,5188,190,8580,-89,65,-96
ags,63843859,5402,97,8136,196,-178,-78
ags,63843869,5354,224,8487,80,-51,56
ags,63843879,5378,336,9576,62,-26,208
ags,63843889,5744,605,9576,8,-99,294
ags,63843899,5847,365,9420,-156,-51,398
ags,63843909,5730,258,9688,56,-14,538
ags,63843919,5944,-30,9337,507,-2,605
ags,63843929,5900,-78,8893,532,364,745
ags,63843939,5407,-322,9781,245,748,739
ags,63843949,5295,-586,9825,550,669,550
ags,63843959,5520,-268,9459,776,510,288
ags,63843969,5261,858,10255,733,449,257
ags,63843979,5358,1342,10318,459,218,440
ags,63843989,5686,1391,9571,62,-93,574
ags,63843999,5617,775,9698,-248,-239,635
ags,63844009,5603,141,9835,105,-379,599
ags,63844019,5871,-283,9205,513,-202,587
ags,63844029,5832,43,9195,544,388,605
ags,63844039,5891,673,9610,617,827,580
ags,63844049,5642,1010,10055,385,931,452
ags,63844059,5241,1107,10558,398,443,251
ags,63844069,5178,1005,10465,526,-153,154
ags,63844079,5417,1171,9913,629,-605,251
ags,63844089,5427,1112,9757,129,-775,428
ags,63844099,5451,649,9620,-95,-775,538
ags,63844109,5256,492,9395,-272,-824,465
ags,63844119,5051,409,9620,-498,-1062,276
ags,63844129,4943,380,9967,-400,-1611,-35
ags,63844139,5241,214,9264,93,-2135,-315
ags,63844149,5764,473,8980,251,-2141,-467
ags,63844159,5881,824,9478,221,-2074,-370
ags,63844169,5920,1005,9542,8,-2086,-150
ags,63844179,5915,854,9146,-327,-2220,-35
ags,63844189,5627,546,9361,-406,-2336,7
ags,63844199,5295,522,9522,-309,-2574,-42
ags,63844209,5324,478,8980,-199,-2897,-96
ags,63844219,5646,395,8429,-156,-2934,-114
ags,63844229,5710,439,9132,-266,-2745,-17
ags,63844239,5983,316,9337,-376,-2757,99
ags,63844249,6013,175,9371,-181,-2763,-48
ags,63844259,5637,981,9742,-65,-2891,123
ags,63844269,5529,624,9503,282,-3287,190
ags,63844279,5559,478,8727,629,-3781,221
ags,63844289,5710,-1,7686,538,-4202,190
ags,63844299,5808,-16,7159,227,-4129,117
ags,63844309,5749,307,8209,-150,-3964,87
ags,63844319,6271,868,8888,-400,-4135,44
ags,63844329,7048,1649,8365,-394,-4300,105
ags,63844339,7038,1435,8028,-278,-4220,93
ags,63844349,6672,868,7643,-53,-4147,93
ags,63844359,6389,243,7154,99,-3928,105
ags,63844369,6350,19,7247,135,-3568,129
ags,63844379,6003,121,7950,135,-3397,215
ags,63844389,6140,487,7735,-47,-3476,202
ags,63844399,6311,990,7218,-547,-3385,117
ags,63844409,6296,1288,7975,-845,-3348,32
ags,63844419,6467,1352,7799,-675,-3470,-78
ags,63844429,6657,1264,7262,-851,-3281,-187
ags,63844439,6477,1313,7848,-790,-2983,-242
ags,63844449,6364,1234,7799,-723,-2934,-254
ags,63844459,6306,1078,7267,-601,-2824,-278
ags,63844469,6394,805,6881,-260,-2885,-303
ags,63844479,6257,487,6783,-406,-2903,-266
ags,63844489,6164,107,6715,-766,-2836,-60
ags,63844499,6169,136,6886,-1053,-2806,-23
ags,63844509,6325,419,6974,-1254,-2842,-230
ags,63844519,6550,683,6466,-1278,-2958,-644
ags,63844529,6560,956,6602,-1358,-3001,-967
ags,63844539,6599,1210,6700,-1315,-3196,-1071
ags,63844549,6638,956,6310,-1199,-3385,-1028
ags,63844559,6823,526,6158,-1010,-3537,-943
ags,63844569,6877,214,5709,-809,-3605,-827
ags,63844579,6818,-40,5514,-766,-3495,-730
ags,63844589,6716,-88,5338,-998,-3257,-608
ags,63844599,6735,-25,5484,-1461,-2861,-541
ags,63844609,6677,463,6104,-1467,-2806,-559
ags,63844619,6516,1225,5997,-1601,-2897,-541
ags,63844629,6267,1708,5763,-1736,-3220,-412
ags,63844639,6057,1459,5655,-1992,-3720,-339
ags,63844649,6047,429,5367,-1973,-4135,-382
ags,63844659,6276,-430,5221,-1815,-4428,-504
ags,63844669,6564,-1079,5055,-1455,-4440,-662
ags,63844679,6599,-981,5416,-1040,-4306,-925
ags,63844689,6843,-273,5426,-784,-4184,-1156
ags,63844699,6970,1015,5699,-595,-4196,-1248
ags,63844709,6916,1889,5172,-1187,-4544,-1291
ags,63844719,6774,2143,4928,-2223,-4806,-1309
ags,63844729,6545,1835,4884,-2931,-5129,-1437
ags,63844739,6457,1532,4688,-3431,-5513,-1882
ags,63844749,6652,1459,4547,-4138,-5757,-2376
ags,63844759,6853,1278,4566,-4711,-5769,-2864
ags,63844769,6745,1132,4674,-4980,-5873,-3230
ags,63844779,6633,1127,4615,-5138,-6031,-3522
ags,63844789,6696,1283,4478,-5297,-6184,-3650
ags,63844799,6735,1103,4039,-5364,-6574,-3693
ags,63844809,7009,717,3824,-5608,-6733,-3760
ags,63844819,7019,77,3717,-5870,-6769,-3845
ags,63844829,7131,-112,3990,-5699,-6922,-3986
ags,63844839,7058,-386,3775,-5193,-7111,-4150
ags,63844849,7199,-268,3790,-4358,-7385,-4132
ags,63844859,7390,38,3360,-3882,-7763,-3980
ags,63844869,7434,-45,3248,-3711,-7946,-3522
ags,63844879,7429,-566,3053,-3790,-8056,-2925
ags,63844889,7312,-962,3058,-3919,-8111,-2644
ags,63844899,7360,-1245,3048,-3821,-8117,-2333
ags,63844909,7478,-1299,3043,-3601,-7995,-2193
ags,63844919,7658,-1255,2984,-3589,-7964,-2230
ags,63844929,7761,-947,3038,-3504,-7952,-2236
ags,63844939,7951,-928,3023,-3162,-8123,-2071
ags,63844949,8078,-1206,2984,-2022,-8324,-1998
ags,63844959,8190,-1172,3023,-1181,-8440,-1827
ags,63844969,8225,-1352,2662,-272,-8525,-1632
ags,63844979,8376,-1216,2223,8,-8300,-1315
ags,63844989,8581,-933,2545,-382,-7946,-943
ags,63844999,8815,-732,2657,-1175,-7556,-821
ags,63845009,9123,-93,2618,-1638,-7275,-705
ags,63845019,9274,160,2872,-2211,-7031,-711
ags,63845029,9196,297,2852,-2126,-7086,-711
ags,63845039,9025,229,2779,-1711,-7422,-736
ags,63845049,8840,575,2252,-1742,-7952,-419
ags,63845059,8337,-332,1871,-815,-8415,-504
ags,63845069,8259,-610,1563,-540,-8617,-333
ags,63845079,8537,-688,1490,-156,-8544,-352
ags,63845089,9440,-747,1583,-236,-8147,-236
ags,63845099,9816,-347,2130,-132,-7568,-278
ags,63845109,9919,-249,2057,398,-7263,-90
ags,63845119,9567,14,1842,483,-7001,19
ags,63845129,9240,175,1803,605,-6708,239
ags,63845139,9074,-50,1344,202,-6580,434
ags,63845149,9284,-317,915,751,-6757,495
ags,63845159,9782,-498,1086,1361,-6733,440
ags,63845169,10236,-806,1110,2202,-6659,282
ags,63845179,10197,-1167,1037,3495,-6489,227
ags,63845189,9738,-1352,905,3910,-6202,416
ags,63845199,9455,-1245,734,3989,-5976,526
ags,63845209,9411,-781,637,3477,-5678,1044
ags,63845219,9748,-122,563,3422,-5501,1196
ags,63845229,10256,67,368,3148,-5373,1361
ags,63845239,10637,238,70,2952,-5147,1404
ags,63845249,10686,-205,-52,3324,-4726,1282
ags,63845259,10690,-98,-257,3123,-4324,1239
ags,63845269,10510,199,-281,2782,-3922,1202
ags,63845279,10319,546,-496,1952,-3605,1300
ags,63845289,10065,326,-428,1739,-3415,1337
ags,63845299,9992,399,-179,1556,-3336,1239
ags,63845309,9992,482,-228,1617,-3348,1080
ags,63845319,10090,395,-125,1532,-3202,885
ags,63845329,9978,87,-442,1501,-3269,824
ags,63845339,9958,209,-442,1343,-3007,837
ags,63845349,9958,-11,-477,1178,-2836,861
ags,63845359,10007,-40,-667,910,-2672,898
ags,63845369,9938,248,-652,1068,-2702,891
ags,63845379,10139,380,-711,1087,-2672,855
ags,63845389,10563,399,-770,794,-2507,727
ags,63845399,10627,331,-672,995,-2355,696
ags,63845409,10437,522,-857,818,-2190,660
ags,63845419,10192,439,-926,641,-1983,672
ags,63845429,10031,312,-1224,550,-1903,654
ags,63845439,10041,238,-1595,263,-1818,648
ags,63845449,10212,-16,-1497,306,-1513,617
ags,63845459,10246,-83,-1302,306,-1348,483
ags,63845469,10310,-83,-1248,343,-1361,361
ags,63845479,9987,-16,-1351,465,-1385,330
ags,63845489,9753,116,-1419,318,-1300,379
ags,63845499,9855,336,-1556,80,-1184,428
ags,63845509,9841,487,-1375,-327,-1336,355
ags,63845519,9855,194,-1399,-419,-1263,422
ags,63845529,9875,238,-1565,-437,-1294,300
ags,63845539,9753,160,-1605,-345,-1397,215
ags,63845549,9704,155,-1761,-370,-1586,221
ags,63845559,9689,107,-1790,-693,-1690,343
ags,63845569,9714,-337,-1605,-528,-1739,343
ags,63845579,9802,-449,-1902,-290,-1830,251
ags,63845589,9675,-771,-2044,105,-1726,50
ags,63845599,9797,-796,-1902,148,-1489,148
ags,63845609,9895,-1001,-1917,452,-1202,233
ags,63845619,9943,-1279,-1897,922,-970,276
ags,63845629,9982,-1367,-1819,1507,-800,367
ags,63845639,10036,-1499,-1712,2172,-769,428
ags,63845649,10109,-1401,-1482,2739,-562,416
ags,63845659,10158,-1352,-1312,3337,-330,337
ags,63845669,10358,-1108,-1282,3934,-105,221
ags,63845679,10505,-874,-1150,4422,29,117
ags,63845689,10642,-649,-1160,4843,-26,62
ags,63845699,10446,-400,-1297,4879,-324,56
ags,63845709,10227,-268,-1473,4574,-544,56
ags,63845719,10188,-78,-1404,4172,-550,62
ags,63845729,9982,9,-1165,3983,-440,-5
ags,63845739,9987,107,-989,3776,-544,-29
ags,63845749,9919,4,-936,3593,-574,-66
ags,63845759,9982,63,-1111,3465,-495,-66
ags,63845769,9899,297,-1224,3184,-440,1
ags,63845779,9758,487,-1453,2873,-300,123
ags,63845789,9748,668,-1419,2562,-190,276
ags,63845799,9670,771,-1478,1952,-159,391
ags,63845809,9606,780,-1409,1385,-263,501
ags,63845819,9616,732,-1580,885,-550,465
ags,63845829,9724,556,-1482,459,-568,355
ags,63845839,9968,478,-1482,99,-702,245
ags,63845849,9938,302,-1541,-315,-897,184
ags,63845859,9846,282,-1688,-626,-1086,190
ags,63845869,9841,77,-1702,-778,-1013,263
ags,63845879,9948,-166,-1805,-711,-879,337
ags,63845889,10041,-361,-1981,-553,-665,379
ags,63845899,10246,-527,-1868,-327,-440,379
ags,63845909,10275,-425,-1888,-89,-287,324
ags,63845919,10251,-381,-1995,68,-105,263
ags,63845929,10144,-225,-1858,14,163,263
ags,63845939,10095,-161,-1819,8,291,233
ags,63845949,10017,-55,-1722,-101,407,276
ags,63845959,10090,-132,-1634,-382,523,196
ags,63845969,10148,-127,-1556,-608,541,123
ags,63845979,10124,-249,-1663,-480,437,111
ags,63845989,10139,-278,-1819,-266,462,166
ags,63845999,9943,-312,-1717,-34,504,239
ags,63846009,9919,-347,-1727,14,523,245
ags,63846019,9836,-337,-1673,-47,529,239
ags,63846029,9782,-381,-1614,-150,425,190
ags,63846039,9738,-347,-1522,-199,303,105
ags,63846049,9631,-537,-1580,-132,205,50
ags,63846059,9680,-586,-1736,50,242,44
ags,63846069,9670,-669,-1688,178,358,56
ags,63846079,9748,-644,-1424,318,395,68
ags,63846089,9846,-552,-1487,416,340,62
ags,63846099,9963,-517,-1385,471,334,-11
ags,63846109,9929,-478,-1570,678,169,-54
ags,63846119,9924,-415,-1746,763,-69,-23
ags,63846129,9846,-298,-1800,837,-105,56
ags,63846139,9880,-278,-1580,727,-105,93
ags,63846149,9938,-268,-1653,617,-141,80
ags,63846159,9904,-244,-1839,580,-129,56
ags,63846169,9860,-288,-1624,507,-111,62
ags,63846179,9709,-210,-1688,391,-81,93
ags,63846199,9865,-181,-1780,294,65,123
ags,63846209,9987,-220,-1858,209,96,184
ags,63846219,9978,-259,-1658,160,297,221
ags,63846229,10065,-181,-1575,123,327,178
