ags,63345923,10715,-30,-1546,940,443,708
ags,63345933,10544,-68,-1605,757,254,398
ags,63345943,10310,-371,-1673,507,224,251
ags,63345953,10241,-395,-1727,471,187,93
ags,63345963,10036,-444,-1785,422,163,-120
ags,63345973,9812,-474,-1663,501,413,-266
ags,63345983,9670,-166,-1522,770,449,-297
ags,63345993,9831,131,-1375,580,77,-132
ags,63346003,9992,360,-1336,87,-159,123
ags,63346013,9802,360,-1263,-290,-8,300
ags,63346023,9572,263,-1258,-406,309,373
ags,63346033,9436,214,-1326,-431,114,355
ags,63346043,9533,63,-1312,-522,-446,276
ags,63346053,9597,-210,-1424,-675,-562,227
ags,63346063,9543,-469,-1663,-809,-434,80
ags,63346073,9548,-659,-1692,-687,-476,-114
ags,63346083,9699,-347,-1551,-260,-531,-169
ags,63346093,9987,24,-1634,-327,-812,1
ags,63346103,10227,14,-1883,-894,-842,300
ags,63346113,10231,-78,-1907,-1114,-702,483
ags,63346123,9997,-112,-1810,-937,-568,513
ags,63346133,10075,-268,-1834,-699,-434,477
ags,63346143,10158,-278,-1819,-547,-361,434
ags,63346153,10217,-415,-1863,-553,-251,367
ags,63346163,10153,-586,-1981,-608,-147,239
ags,63346173,10036,-713,-2024,-394,-105,80
ags,63346183,10178,-776,-1956,62,71,-60
ags,63346193,10241,-723,-1761,215,138,-48
ags,63346203,10402,-781,-1702,154,138,-5
ags,63346213,10407,-791,-1829,477,230,-17
ags,63346223,10266,-742,-1839,910,382,-90
ags,63346233,10163,-600,-1722,1148,334,-150
ags,63346243,10144,-561,-1619,983,413,-236
ags,63346253,10139,-376,-1634,989,541,-352
ags,63346263,10075,-142,-1595,1263,565,-437
ags,63346273,9968,72,-1595,1184,602,-370
ags,63346283,9948,307,-1502,684,846,-230
ags,63346293,9846,302,-1277,257,1053,-144
ags,63346303,9777,321,-1214,-53,1254,-169
ags,63346313,9812,-16,-1043,-364,1248,-236
ags,63346323,9592,-73,-901,-748,974,-339
