ags,63271015,9880,-200,-1316,-595,-38,117
ags,63271025,9870,-469,-1360,-614,-99,74
ags,63271035,9860,-517,-1414,-486,-105,74
ags,63271045,10041,-537,-1331,-351,-117,87
ags,63271055,10031,-635,-1277,-290,-129,148
ags,63271065,10017,-630,-1272,-169,-348,117
ags,63271075,10012,-596,-1292,14,-245,93
ags,63271085,9855,-630,-1277,44,138,62
ags,63271095,9787,-679,-1395,62,114,32
ags,63271105,9748,-688,-1380,294,-233,-35
ags,63271115,9875,-547,-1248,440,-300,-72
ags,63271125,10061,-405,-1268,337,-20,-35
ags,63271135,10046,-478,-1185,306,187,13
ags,63271145,9992,-420,-1243,373,10,50
ags,63271155,9909,-444,-1356,373,-87,50
ags,63271165,9909,-464,-1297,337,-51,93
ags,63271175,9865,-391,-1365,263,4,123
ags,63271185,9836,-410,-1331,270,59,87
ags,63271195,9978,-425,-1287,282,53,50
ags,63271205,9948,-449,-1346,263,71,38
ags,63271215,9987,-493,-1346,160,59,87
ags,63271225,10056,-498,-1346,154,53,111
ags,63271235,9934,-439,-1399,123,96,111
ags,63271245,9865,-439,-1307,2,120,105
ags,63271255,9792,-376,-1238,-101,120,99
ags,63271265,9782,-420,-1316,-59,71,38
ags,63271275,9846,-449,-1209,50,10,-5
ags,63271285,9924,-400,-1180,14,-20,7
ags,63271295,10002,-478,-1336,-40,-26,56
ags,63271305,9978,-517,-1282,-114,-38,87
ags,63271315,9958,-425,-1214,-138,-2,80
ags,63271325,9909,-498,-1282,-169,77,80
ags,63271335,9973,-522,-1341,-89,108,32
ags,63271345,9929,-596,-1272,-34,169,-5
ags,63271355,9978,-503,-1390,62,157,-72
ags,63271365,9899,-532,-1326,38,102,-102
ags,63271375,9880,-464,-1214,-108,53,-35
ags,63271385,9880,-503,-1229,-230,23,13
ags,63271395,9924,-469,-1292,-260,35,62
ags,63271405,9943,-508,-1302,-187,157,93
ags,63271415,9978,-552,-1292,-284,169,7
ags,63271425,9987,-698,-1253,-230,145,-48
ags,63271435,9938,-659,-1199,68,145,-90
ags,63271445,10002,-630,-1214,166,132,-144
ags,63271455,10061,-644,-1277,202,145,-96
ags,63271465,10114,-596,-1331,99,242,-144
ags,63271475,9987,-537,-1229,-83,260,-199
ags,63271485,10041,-371,-1121,-242,395,-242
ags,63271495,10012,-376,-1238,-748,632,-114
ags,63271505,10168,-278,-1038,-297,577,-297
ags,63271515,10148,-498,-1019,-181,620,-345
ags,63271525,10114,-351,-950,-205,681,-333
ags,63271535,10105,-332,-965,-370,785,-278
ags,63271545,10163,-410,-921,-455,840,-230
ags,63271555,10231,-337,-740,-382,974,-242
ags,63271565,10168,-381,-647,-406,1065,-284
ags,63271575,10051,-356,-589,-467,1181,-352
ags,63271585,10017,-249,-584,-437,1321,-400
ags,63271595,10178,-88,-350,-480,1462,-352
ags,63271605,10188,175,-213,-980,1669,-162
ags,63271615,10441,58,-257,-1284,1876,-102
ags,63271625,10568,194,-311,-1595,2199,13
ags,63271635,10720,268,-330,-1754,2638,50
ags,63271645,11071,155,-291,-2169,3138,1
ags,63271655,11179,209,80,-2766,3657,-126
ags,63271665,10832,375,261,-2925,3827,-169
ags,63271675,10109,165,451,-3132,3864,-54
ags,63271685,9689,-50,353,-3297,4120,32
ags,63271695,9885,-244,515,-3425,4657,-17
ags,63271705,10163,-371,607,-3711,5334,-144
ags,63271715,10295,-293,749,-3876,6090,-284
ags,63271725,10251,-308,832,-3943,6791,-437
ags,63271735,9987,-161,637,-4077,7334,-778
ags,63271745,9519,77,80,-4894,7858,-1297
ags,63271755,8547,-664,817,-3717,8888,-1516
ags,63271765,7551,-1416,832,-3687,9815,-1833
ags,63271775,6330,-1655,1295,-2461,10492,-2181
ags,63271785,5441,-1929,1612,-169,10596,-2412
ags,63271795,4870,-1797,1700,1849,10779,-2345
ags,63271805,4494,-952,1588,2300,11169,-1900
ags,63271815,4230,-449,1895,550,11419,-900
ags,63271825,3669,4,2071,-528,10705,-431
ags,63271835,3615,307,1954,-973,10590,-132
ags,63271845,4260,-88,920,-1717,11559,-144
ags,63271855,4865,-220,-130,-364,11834,-608
ags,63271865,5466,463,1086,93,11151,-784
ags,63271875,5744,883,1607,-1748,10455,-516
ags,63271885,5539,551,1378,-3248,10748,13
ags,63271895,5622,82,1324,-3169,10931,428
ags,63271905,6052,233,1920,-1577,10663,550
ags,63271915,6960,600,1871,-1888,10541,898
ags,63271925,7424,209,2501,-3980,11169,1422
ags,63271935,7331,-1084,2862,-4455,10876,2026
ags,63271945,7434,-2178,1270,-2339,10065,1739
ags,63271955,7766,-2744,1173,-376,10626,1026
ags,63271965,8005,-1860,2213,690,10663,385
ags,63271975,7775,-1074,3297,-248,10980,623
ags,63271985,7858,-1309,4156,-864,11248,1080
ags,63271995,8322,-2046,3609,879,10840,1056
ags,63272005,8322,-2544,4132,2812,10510,715
ags,63272015,8308,-2012,4049,2843,10340,617
ags,63272025,8093,-425,4068,1696,10419,861
ags,63272035,7448,302,2965,-339,9157,1208
ags,63272045,7561,502,2852,-376,8803,1367
ags,63272055,8347,668,3477,-723,8614,1294
ags,63272065,9021,297,5006,-1742,8437,1080
ags,63272075,9162,-474,7418,-1284,8273,739
ags,63272085,9465,-1323,7003,324,7730,532
ags,63272095,9514,-1724,6817,1574,8096,123
ags,63272105,9177,-1309,6578,3007,8273,-272
ags,63272115,8415,-439,5968,3337,8425,-352
ags,63272125,7556,224,6197,4239,8474,337
ags,63272135,7004,697,5328,2818,8340,1044
ags,63272145,7111,1918,5641,1770,7998,1611
ags,63272155,7673,1698,5855,1507,7096,2123
ags,63272165,8415,287,5851,2263,6577,2239
ags,63272175,8269,-93,7940,1702,6395,1593
ags,63272185,8098,404,7506,696,5876,1276
ags,63272195,7844,458,7716,-1333,5724,1129
ags,63272205,7312,170,8180,-2223,5370,1050
ags,63272215,6481,370,6378,-1553,5425,910
ags,63272225,5090,1327,5997,-1906,5370,263
ags,63272235,6223,3109,7706,-1614,4736,190
ags,63272245,6687,1689,7818,-480,3852,800
ags,63272255,7639,463,9171,605,3535,1428
ags,63272265,7414,-957,8448,757,3145,1580
ags,63272275,7038,-2978,8092,623,2693,1477
ags,63272285,6691,-3242,7984,788,2370,1434
ags,63272295,6833,-1777,7223,916,2376,1074
ags,63272305,7551,-356,7984,-169,2718,733
ags,63272315,7507,658,8243,-882,2651,532
ags,63272325,7707,712,8224,-693,2260,202
ags,63272335,7673,663,8893,-254,2163,-260
ags,63272345,7727,175,9869,648,1955,-772
ags,63272355,7780,-503,9742,1824,1907,-931
ags,63272365,7736,-669,9986,2294,2205,-925
ags,63272375,7546,-469,9493,1898,2486,-595
ags,63272385,7575,-1323,7496,2056,2864,-84
ags,63272395,7053,-1313,8004,1373,3224,-29
ags,63272405,6984,-1431,8995,922,3602,-114
ags,63272415,6960,-962,8438,1782,3895,-571
ags,63272425,6516,336,9698,1489,4279,-961
ags,63272435,6174,1244,10484,1587,4151,-1095
ags,63272445,5832,2255,10323,1233,3626,-1047
ags,63272455,5349,2274,10699,379,3096,-852
ags,63272465,5114,1049,10172,-449,2401,-638
ags,63272475,5656,87,9068,-748,1888,-516
ags,63272485,6193,-317,9249,-717,1584,-437
ags,63272495,6574,-718,9654,-327,1437,-284
ags,63272505,7302,-688,8546,-83,1693,-162
ags,63272515,7316,-415,9029,-833,2297,-150
ags,63272525,6901,53,9810,-699,2712,-242
ags,63272535,6555,-132,9742,-114,2809,-388
ags,63272545,6130,-225,9635,62,2882,-419
ags,63272555,5837,-620,9205,227,2773,-419
ags,63272565,5363,-727,8927,239,2718,-364
ags,63272575,4812,-347,9127,276,2346,-321
ags,63272585,4343,-410,9532,605,1809,-297
ags,63272595,4343,-386,9586,757,1285,-321
ags,63272605,4636,-146,9879,733,876,-358
ags,63272615,5646,-239,9044,599,785,-248
ags,63272625,5856,-268,9215,477,901,-187
ags,63272635,5588,-644,9288,196,1602,-345
ags,63272645,6018,-459,9063,-53,1791,-455
ags,63272655,6052,28,7765,87,2059,-248
ags,63272665,5407,512,8087,-345,2364,-84
ags,63272675,5017,810,9332,-925,2352,1
ags,63272685,5046,243,9884,-839,1925,56
ags,63272695,5178,-391,10484,-601,1516,123
ags,63272705,5173,-317,11119,-559,1212,160
ags,63272715,4646,-703,10782,-583,949,282
ags,63272725,4563,-351,10768,-486,620,337
ags,63272735,4094,-16,11202,-321,285,330
ags,63272745,3303,-434,11832,257,-147,355
ags,63272755,2482,-600,13170,580,-976,251
ags,63272765,4953,302,8512,751,-1897,80
ags,63272775,6828,1210,8043,824,-1001,373
ags,63272785,7067,1835,8292,221,-909,562
ags,63272795,7038,541,9327,-675,10,635
ags,63272805,8293,-102,9854,-1260,1547,208
ags,63272815,8342,131,10235,-803,3187,465
ags,63272825,7609,-239,10597,-394,4516,519
ags,63272835,6853,-122,11290,-144,4395,398
ags,63272845,5280,-493,12691,489,3151,306
ags,63272855,2653,-620,14005,1465,992,245
ags,63272865,764,-698,13390,2148,-1617,-35
ags,63272875,2087,-254,7916,1446,-1775,-162
ags,63272885,4050,834,8180,-28,-1178,80
ags,63272895,6906,2084,8394,-778,-1257,519
ags,63272905,10056,1137,8189,-327,-1361,1154
ags,63272915,9558,121,8502,-1132,-348,952
ags,63272925,8610,-674,8443,-998,1102,1154
ags,63272935,7131,-1274,9205,-620,1821,812
ags,63272945,5661,-1216,10606,20,1663,465
ags,63272955,4621,-1377,11300,867,913,428
ags,63272965,3630,-1333,11563,1129,-397,-303
ags,63272975,1926,-1289,12091,1855,-2098,361
ags,63272985,-145,-254,13131,2385,-4909,44
ags,63272995,-1320,985,11881,2526,-7428,-236
ags,63273005,-276,619,8399,1654,-8007,-461
ags,63273015,1813,-40,8263,361,-8281,-797
ags,63273025,4489,561,5631,-333,-8385,-1254
ags,63273035,9309,1205,6666,-1620,-8568,-1870
ags,63273045,12448,2011,6622,-1760,-8940,-1797
ags,63273055,8654,351,7511,-1120,-7001,-1699
ags,63273065,8352,253,8102,-83,-5245,-1577
ags,63273075,6955,136,8678,800,-4318,-1193
ags,63273085,6096,-532,8888,1007,-4281,-845
ags,63273095,5144,-820,9176,739,-4915,-608
ags,63273105,4338,-893,8663,849,-6025,-723
ags,63273115,4982,-698,5484,1148,-6324,-1156
ags,63273125,5339,771,6158,8,-5403,-1772
ags,63273135,7341,2733,7613,-272,-6367,-2370
ags,63273145,7409,3002,7403,-748,-7068,-2004
ags,63273155,7155,1313,7027,-900,-6708,-766
ags,63273165,7619,961,8311,20,-5178,-3230
ags,63273175,7941,-327,7594,-419,-4848,-480
ags,63273185,6545,-947,8282,361,-4611,-297
ags,63273195,6701,-1030,7203,1257,-5287,-370
ags,63273205,6662,-913,6080,1715,-5476,-699
ags,63273215,6760,-723,5665,1751,-5976,-1126
ags,63273225,7360,-293,4830,1544,-5976,-1473
