ags,70030430,9929,-957,-696,-47,-141,-278
ags,70030440,9987,-947,-672,-40,-111,-223
ags,70030450,9968,-962,-711,-40,-117,-187
ags,70030460,9914,-1011,-789,-28,-99,-169
ags,70030470,9904,-928,-848,-40,16,-181
ags,70030480,9855,-933,-740,-22,-263,-217
ags,70030490,9885,-908,-760,-28,-257,-272
ags,70030500,9841,-859,-774,-22,29,-370
ags,70030510,9831,-976,-755,-16,-470,-461
ags,70030520,9914,-796,-809,-16,-141,-528
ags,70030530,9792,-850,-735,-59,-75,-632
ags,70030540,9958,-962,-755,-47,-422,-675
ags,70030550,9943,-884,-716,-28,59,-620
ags,70030560,9997,-952,-828,-40,-172,-510
ags,70030570,9948,-835,-687,-10,-208,-406
ags,70030580,9953,-850,-750,-10,-178,-284
ags,70030590,9914,-859,-604,-10,-165,-211
ags,70030600,9904,-898,-662,-16,-172,-181
ags,70030610,9821,-835,-623,2,-165,-242
ags,70030620,9895,-859,-594,-40,-184,-284
ags,70030630,9899,-840,-530,-16,-184,-303
ags,70030640,9992,-859,-574,-16,-208,-345
ags,70030650,9880,-830,-423,-16,-226,-419
ags,70030660,9929,-762,-428,14,-226,-504
ags,70030670,9860,-801,-369,-4,-251,-595
ags,70030680,9880,-796,-369,2,-251,-650
ags,70030690,9904,-752,-477,-4,-263,-681
ags,70030700,10002,-781,-491,14,-269,-632
ags,70030710,10031,-649,-418,26,-263,-583
ags,70030720,10061,-674,-428,26,-245,-516
ags,70030730,10070,-644,-418,20,-257,-425
ags,70030740,10046,-669,-481,44,-233,-333
ags,70030750,10041,-664,-403,32,-214,-248
ags,70030760,9978,-713,-486,32,-208,-211
ags,70030770,9934,-625,-433,26,-208,-181
ags,70030780,9938,-669,-408,26,-214,-108
ags,70030790,10026,-747,-394,44,-190,-84
ags,70030800,9992,-693,-389,44,-178,-78
ags,70030810,10031,-688,-345,26,-178,-72
ags,70030820,10065,-723,-345,26,-165,-72
ags,70030830,10046,-796,-433,38,-178,-54
ags,70030840,10065,-840,-335,-4,-159,-90
ags,70030850,9929,-850,-345,26,-165,-144
ags,70030860,9890,-889,-325,2,-178,-187
ags,70030870,9919,-879,-315,32,-196,-272
ags,70030880,9855,-913,-379,14,-208,-431
ags,70030890,9846,-1020,-276,2,-233,-522
ags,70030900,9787,-942,-291,2,-269,-687
ags,70030910,9689,-889,-203,-22,-281,-888
ags,70030920,9602,-879,-330,-4,-300,-1041
ags,70030930,9563,-884,-281,-40,-361,-1199
ags,70030940,9592,-864,-398,-34,-355,-1321
ags,70030950,9523,-869,-286,-71,-385,-1425
ags,70030960,9489,-806,-223,-65,-391,-1498
ags,70030970,9455,-859,-315,-65,-403,-1583
ags,70030980,9504,-776,-228,-65,-440,-1638
ags,70030990,9538,-732,-286,-59,-470,-1699
ags,70031000,9597,-659,-301,-83,-470,-1742
ags,70031010,9494,-659,-272,-95,-464,-1766
ags,70031020,9348,-620,-359,-108,-476,-1784
ags,70031030,9123,-674,-355,-108,-452,-1772
ags,70031040,8815,-698,-296,-120,-458,-1754
ags,70031050,8474,-644,-394,-120,-470,-1754
ags,70031060,8298,-649,-403,-144,-513,-1778
ags,70031070,8137,-659,-384,-144,-550,-1827
ags,70031080,8054,-679,-364,-162,-605,-1870
ags,70031090,8073,-723,-447,-181,-611,-1894
ags,70031100,8146,-727,-550,-175,-641,-1925
ags,70031110,8215,-732,-467,-156,-678,-1900
ags,70031120,8410,-732,-560,-181,-702,-1894
ags,70031130,8601,-688,-545,-199,-708,-1906
ags,70031140,8659,-576,-491,-199,-751,-1919
ags,70031150,8552,-498,-525,-193,-733,-2004
ags,70031160,8303,-464,-550,-223,-775,-2162
ags,70031170,8059,-327,-564,-211,-848,-2394
ags,70031180,8059,-93,-384,-205,-940,-2711
ags,70031190,8142,-122,-594,-248,-1037,-3010
ags,70031200,8190,204,-325,-260,-1086,-3419
ags,70031210,8327,185,-540,-254,-1159,-3784
ags,70031220,8347,346,-315,-309,-1214,-4175
ags,70031230,8220,399,-340,-284,-1233,-4559
ags,70031240,8078,761,-276,-266,-1294,-4888
ags,70031250,8117,1166,-247,-327,-1373,-5156
ags,70031260,8581,1234,-438,-364,-1361,-5144
ags,70031270,8557,1225,-447,-345,-1294,-5016
ags,70031280,8415,1151,-442,-333,-1300,-4870
ags,70031290,8337,1620,-32,-297,-1226,-4791
ags,70031300,8391,1078,-921,-388,-1275,-4492
ags,70031310,8381,1508,-286,-266,-1220,-4534
ags,70031320,8469,1454,-1058,-236,-1361,-4522
ags,70031330,8815,1591,-950,-345,-1287,-4595
ags,70031340,9099,1640,-1043,-297,-1202,-4614
ags,70031350,9079,1635,-1082,-278,-1178,-4650
ags,70031360,8786,1718,-1150,-284,-1233,-4699
ags,70031370,8884,1767,-1287,-272,-1245,-4730
ags,70031380,8967,1952,-1331,-236,-1281,-4650
ags,70031390,9528,2094,-1439,-230,-1300,-4528
ags,70031400,10217,2235,-1526,-230,-1239,-4352
ags,70031410,10568,2397,-1653,-211,-1172,-4083
ags,70031420,10466,2475,-1605,-230,-1068,-3803
ags,70031430,10178,2416,-1634,-205,-1001,-3486
ags,70031440,9733,2450,-1443,-187,-952,-3254
ags,70031450,9284,2616,-1448,-150,-958,-3053
ags,70031460,9235,2660,-1492,-175,-940,-2864
ags,70031470,9313,2694,-1536,-132,-928,-2742
ags,70031480,9470,2812,-1492,-144,-934,-2687
ags,70031490,9528,2851,-1424,-150,-903,-2711
ags,70031500,9660,2773,-1351,-169,-836,-2748
ags,70031510,9616,2690,-1248,-150,-812,-2669
ags,70031520,9567,2548,-1229,-169,-775,-2522
ags,70031530,9538,2499,-1189,-120,-763,-2358
ags,70031540,9558,2587,-1116,-71,-726,-2138
ags,70031550,9675,2816,-1180,-53,-720,-2047
ags,70031560,9953,2851,-1326,-65,-678,-1894
