ags,63814291,9880,-234,-1961,-339,218,129
ags,63814301,10056,-327,-1844,-321,224,123
ags,63814311,10031,-444,-1873,-278,205,68
ags,63814321,9978,-503,-1981,-278,157,68
ags,63814331,9826,-454,-1985,-162,126,111
ags,63814341,9836,-371,-2132,-120,-51,129
ags,63814351,9855,-395,-2137,-284,35,160
ags,63814361,9831,-493,-1976,-321,352,141
ags,63814371,9904,-542,-1893,-260,254,123
ags,63814381,9958,-439,-1946,-156,-135,56
ags,63814391,9919,-483,-1966,-138,-208,32
ags,63814401,9875,-483,-2054,-126,65,44
ags,63814411,9748,-322,-2117,-108,309,93
ags,63814421,9631,-332,-2064,-333,151,178
ags,63814431,9650,-361,-2024,-431,47,178
ags,63814441,9885,-464,-1946,-412,23,160
ags,63814451,10061,-591,-1990,-248,-45,44
ags,63814461,10036,-742,-1834,-34,-75,-108
ags,63814471,9963,-684,-1839,166,-75,-150
ags,63814481,9846,-600,-1839,367,-99,-114
ags,63814491,9675,-342,-2020,398,-99,-29
ags,63814501,9655,-259,-2059,172,-93,93
ags,63814511,9743,-220,-2073,-114,-69,202
ags,63814521,9978,-239,-2098,-297,29,221
ags,63814531,10192,-185,-2059,-412,114,178
ags,63814541,10212,-220,-1956,-431,120,93
ags,63814551,10114,-317,-1917,-419,145,-23
ags,63814561,9929,-332,-1937,-303,175,-84
ags,63814571,9836,-229,-1985,-144,41,-35
ags,63814581,9768,-273,-2029,-431,-2,99
ags,63814591,9738,-293,-2161,-687,23,190
ags,63814601,9860,-361,-2098,-681,10,166
ags,63814611,10012,-351,-2034,-614,35,80
ags,63814621,10056,-532,-1844,-540,-32,1
ags,63814631,9968,-513,-1810,-406,-57,-54
ags,63814641,9855,-425,-1814,-181,-69,-66
ags,63814651,9763,-351,-1873,105,-57,1
ags,63814661,9782,-415,-1976,14,-75,135
ags,63814671,9763,-444,-2064,-272,-38,269
ags,63814681,9899,-376,-1854,-461,77,318
ags,63814691,9958,-498,-1805,-540,108,276
ags,63814701,10061,-522,-1771,-559,132,178
ags,63814711,9963,-640,-1639,-534,96,105
ags,63814721,9812,-552,-1648,-345,47,80
ags,63814731,9660,-698,-1712,-266,-81,105
ags,63814741,9484,-566,-1756,-236,-117,148
ags,63814751,9528,-561,-1917,-486,-117,251
ags,63814761,9650,-640,-1888,-516,-75,263
ags,63814771,9934,-752,-1814,-297,-26,245
ags,63814781,10163,-752,-1614,-83,10,190
ags,63814791,10236,-767,-1688,20,59,129
ags,63814801,10026,-713,-1893,282,65,74
ags,63814811,9807,-708,-1976,605,108,93
ags,63814821,9646,-737,-1966,580,230,141
ags,63814831,9743,-889,-2039,440,260,154
ags,63814841,10017,-850,-2044,532,212,50
ags,63814851,10139,-742,-1863,544,242,-84
ags,63814861,10236,-644,-1795,532,297,-272
ags,63814871,10217,-644,-1912,599,260,-425
ags,63814881,10109,-610,-1990,733,212,-498
ags,63814891,9924,-586,-2083,898,132,-498
ags,63814901,9719,-498,-1985,898,65,-431
ags,63814911,9689,-420,-1878,751,108,-327
ags,63814921,9787,-249,-1902,593,212,-272
ags,63814931,9846,-185,-1712,507,242,-242
ags,63814941,9929,-229,-1707,526,224,-211
