ags,62783664,9924,-1479,-1414,294,84,-35
ags,62783674,9826,-1377,-1605,367,132,1
ags,62783684,9943,-1309,-1565,294,199,-48
ags,62783694,9953,-1372,-1492,184,248,-90
ags,62783704,10041,-1440,-1561,80,236,-150
ags,62783714,10012,-1504,-1448,68,358,-156
ags,62783724,9909,-1567,-1385,99,547,-162
ags,62783734,9772,-1577,-1263,117,401,-132
ags,62783744,9694,-1460,-1199,154,41,-84
ags,62783754,9631,-1626,-1077,300,96,-90
ags,62783764,9719,-1577,-1131,562,242,-114
ags,62783774,9816,-1655,-1370,727,-190,-150
ags,62783784,9978,-1680,-1565,1013,-489,-138
ags,62783794,10134,-1704,-1751,1343,-129,-90
ags,62783804,10212,-1704,-1556,1184,297,-42
ags,62783814,10241,-1592,-1307,763,199,-138
ags,62783824,10144,-1558,-1478,544,199,-138
ags,62783834,10012,-1543,-1356,526,285,-126
ags,62783844,9841,-1509,-1434,495,358,-102
ags,62783854,9587,-1445,-1390,300,419,-102
ags,62783864,9587,-1523,-1292,141,449,-54
ags,62783874,9631,-1509,-1404,38,395,-42
ags,62783884,9787,-1533,-1663,209,370,44
ags,62783894,9885,-1606,-1746,300,480,202
ags,62783904,9924,-1426,-1453,56,492,300
ags,62783914,9870,-1411,-1434,-162,486,318
ags,62783924,9777,-1606,-1434,-205,523,385
ags,62783934,9831,-1450,-1487,-254,523,361
ags,62783944,9797,-1577,-1297,-211,486,349
ags,62783954,9787,-1587,-1351,-260,443,294
ags,62783964,9758,-1689,-1453,-272,401,233
ags,62783974,9689,-1601,-1229,-254,425,172
ags,62783984,9646,-1572,-1287,-284,474,148
ags,62783994,9699,-1592,-1146,-205,486,117
ags,62784004,9812,-1645,-1282,-53,516,62
ags,62784014,9855,-1592,-1170,141,516,32
ags,62784024,9885,-1572,-1121,245,553,-17
ags,62784034,9855,-1518,-1136,294,571,-54
ags,62784044,9914,-1440,-1121,398,565,-114
ags,62784054,9934,-1377,-1233,379,590,-138
ags,62784064,9968,-1392,-1302,282,638,-156
ags,62784074,10100,-1348,-1360,74,760,-169
ags,62784084,10207,-1533,-1331,105,968,-217
ags,62784094,10280,-1377,-1209,38,1126,-297
ags,62784104,10285,-1509,-1146,-28,1303,-370
ags,62784114,10432,-1650,-1219,-138,1681,-504
ags,62784124,10573,-1885,-931,-16,2218,-644
ags,62784134,10871,-2104,-608,257,2730,-797
ags,62784144,11125,-2212,-384,611,3169,-912
ags,62784154,11101,-2178,-267,861,3510,-912
ags,62784164,10671,-2153,-32,934,4010,-803
ags,62784174,10051,-1904,70,965,4529,-620
ags,62784184,9631,-1719,466,977,5108,-528
ags,62784194,9328,-1606,930,678,5535,-504
ags,62784204,9147,-1509,1096,483,5693,-687
ags,62784214,8908,-1577,827,702,5980,-992
ags,62784224,8586,-1621,793,1318,6254,-1406
