ags,63735107,9743,-469,-1321,-1461,-367,398
ags,63735117,9768,-508,-1297,-1449,-446,355
ags,63735127,9841,-420,-1248,-1467,-483,379
ags,63735137,9929,-508,-1243,-1376,-592,398
ags,63735147,10026,-566,-1248,-1339,-562,373
ags,63735157,9851,-649,-1302,-1272,-708,343
ags,63735167,9812,-688,-1248,-1156,-940,306
ags,63735177,9738,-659,-1321,-1059,-726,269
ags,63735187,9841,-566,-1141,-943,-275,245
ags,63735197,10002,-644,-1282,-876,-300,233
ags,63735207,9992,-737,-1282,-797,-733,215
ags,63735217,10026,-806,-1219,-656,-702,148
ags,63735227,9978,-737,-1199,-400,-422,32
ags,63735237,9904,-791,-1263,-248,-391,-60
ags,63735247,9846,-727,-1277,-89,-684,-90
ags,63735257,9851,-605,-1346,-10,-678,-132
ags,63735267,9855,-698,-1409,93,-690,-96
ags,63735277,10012,-517,-1390,141,-672,-23
ags,63735287,10124,-420,-1356,99,-672,19
ags,63735297,10061,-430,-1360,99,-659,13
ags,63735307,9968,-478,-1390,56,-635,-35
ags,63735317,9860,-474,-1336,-53,-605,-72
ags,63735327,9768,-537,-1434,-34,-586,-138
ags,63735337,9895,-439,-1331,32,-617,-108
ags,63735347,10017,-469,-1307,20,-617,-126
ags,63735357,10002,-532,-1263,26,-629,-96
ags,63735367,9997,-517,-1263,62,-635,-78
ags,63735377,9948,-581,-1209,14,-672,-17
ags,63735387,9855,-566,-1229,38,-714,-17
ags,63735397,9777,-566,-1380,-16,-714,-5
ags,63735407,9758,-640,-1424,111,-659,-60
ags,63735417,10031,-410,-1370,215,-580,-78
ags,63735427,10124,-420,-1414,154,-556,-78
ags,63735437,10178,-459,-1556,50,-525,-66
ags,63735447,10070,-391,-1565,-89,-428,-29
ags,63735457,10080,-278,-1536,-193,-239,-11
ags,63735467,10007,-337,-1395,-315,-135,-66
ags,63735477,9914,-371,-1487,-303,-135,-126
ags,63735487,9982,-225,-1502,-290,-117,-144
ags,63735497,10075,-259,-1341,-351,-105,-96
