ags,63802141,9958,-727,-1551,-559,4,117
ags,63802151,9846,-1289,-1248,-53,35,154
ags,63802161,9851,-615,-1814,-162,-38,105
ags,63802171,9763,-625,-1756,-217,-14,154
ags,63802181,9880,-557,-1814,-400,47,227
ags,63802191,9963,-630,-1731,-327,-141,208
ags,63802201,10129,-615,-1717,-193,-147,141
ags,63802211,10095,-605,-1692,-95,163,129
ags,63802221,9968,-679,-1727,20,145,68
ags,63802231,9865,-586,-1751,184,-214,62
ags,63802241,9836,-474,-1878,105,-318,68
ags,63802251,9753,-586,-1883,-101,-14,99
ags,63802261,9880,-654,-1785,-108,321,87
ags,63802271,9909,-698,-1541,123,175,13
ags,63802281,9812,-737,-1507,251,-172,-126
ags,63802291,9758,-786,-1580,306,-257,-199
ags,63802301,9694,-674,-1663,337,-300,-217
ags,63802311,9714,-600,-1717,324,-348,-199
ags,63802321,9748,-493,-1663,276,-409,-162
ags,63802331,9841,-434,-1697,99,-446,-108
ags,63802341,9826,-474,-1863,135,-464,-72
ags,63802351,9870,-400,-1937,257,-464,-60
ags,63802361,9948,-391,-1902,196,-422,-17
ags,63802371,9958,-322,-2083,184,-312,26
ags,63802381,9807,-288,-2034,190,-257,56
ags,63802391,9719,-190,-1971,-83,-239,93
ags,63802401,9704,-308,-1941,-400,-190,184
ags,63802411,9885,-303,-1951,-333,-208,196
ags,63802421,9987,-356,-1868,-266,-159,166
ags,63802431,10065,-425,-1810,-254,-202,148
ags,63802441,9948,-415,-1883,-284,-245,135
ags,63802451,9841,-332,-1912,-217,-257,172
ags,63802461,9753,-268,-1785,-211,-269,215
ags,63802471,9709,-215,-1761,-522,-184,263
ags,63802481,9597,785,-1966,-1016,-202,288
ags,63802491,10080,-361,-1810,-803,-32,269
ags,63802501,10090,-371,-1683,-693,-38,233
ags,63802511,10075,-381,-1668,-864,-57,263
ags,63802521,9938,-415,-2029,-1351,-57,367
ags,63802531,9973,-547,-1609,-870,-26,318
ags,63802541,9968,-615,-1736,-803,29,276
ags,63802551,9865,-732,-1668,-815,53,196
ags,63802561,9953,-737,-1678,-736,102,172
ags,63802571,10021,-791,-1673,-717,163,184
ags,63802581,10056,-747,-1683,-626,187,184
ags,63802591,10002,-810,-1683,-516,199,154
ags,63802601,9968,-830,-1761,-370,212,117
ags,63802611,9851,-801,-1746,-193,291,87
ags,63802621,9787,-776,-1771,-303,303,74
ags,63802631,9782,-757,-1648,-449,358,32
ags,63802641,9968,-732,-1775,-376,346,-42
