ags,62680898,8967,2362,4371,154,7419,2117
ags,62680908,9514,1938,3844,1440,6998,1818
ags,62680918,9289,775,3746,2934,6943,1263
ags,62680928,8317,-791,3853,3672,6882,629
ags,62680938,7590,-2051,3805,4202,6614,330
ags,62680948,7326,-2046,4117,2660,6315,56
ags,62680958,7600,-1704,4664,635,6279,172
ags,62680968,8112,-693,4996,14,6553,239
ags,62680978,8503,1068,4757,-1004,6407,74
ags,62680988,9138,2274,4493,-1705,6126,38
ags,62680998,9235,2655,5289,-1620,6236,154
ags,62681008,9372,2084,5968,-723,6224,282
ags,62681018,9489,976,5768,276,6181,215
ags,62681028,8884,-732,6485,672,6023,-90
ags,62681038,8376,-1225,6451,483,5943,-352
ags,62681048,7990,-1401,6114,-290,5773,-443
ags,62681058,7883,-1074,6026,-1803,5974,-455
ags,62681068,7795,-1250,5606,-2797,5931,-394
ags,62681078,7902,-928,6280,-2797,6084,-553
ags,62681088,8083,824,6085,-1827,5693,-1077
ags,62681098,8464,1972,6642,-973,5114,-1315
ags,62681108,8283,1732,6827,-10,4510,-1016
ags,62681118,8220,673,7027,312,4248,-156
ags,62681128,8073,-161,6407,-723,4023,373
ags,62681138,7697,-2085,6114,-1394,4023,916
ags,62681148,6940,-2920,6134,-1986,4016,587
ags,62681158,6833,-3076,6788,-2297,4010,13
ags,62681168,7087,-2309,7335,-1949,4230,-620
ags,62681178,7419,-415,7931,-1961,4303,-1108
ags,62681188,7634,644,8526,-595,4059,-1175
ags,62681198,7761,1249,7506,446,3529,-882
ags,62681208,7277,155,7682,989,3376,-522
ags,62681218,6853,-1416,7755,1361,3169,-84
ags,62681228,6911,-1606,6983,1818,2907,117
ags,62681238,6804,-1445,7198,1477,3199,190
ags,62681248,6711,-1108,7408,904,3010,300
ags,62681258,6911,-600,6915,233,2901,269
ags,62681268,7053,-517,7291,-358,3035,251
ags,62681278,6770,522,7472,-864,2809,-66
ags,62681288,6853,951,7848,-1144,2651,-236
ags,62681298,6872,819,8946,-412,2492,-254
ags,62681308,7067,1010,9010,-339,2059,-132
ags,62681318,6980,-635,8194,-278,1773,50
ags,62681328,6735,-2017,7535,-223,1876,105
ags,62681338,6667,-2222,7281,32,1919,26
ags,62681348,6735,-1831,7184,312,2077,-162
ags,62681358,7019,-986,7652,209,2102,-303
ags,62681368,6931,-298,8473,398,2023,-437
ags,62681378,6936,190,8248,324,1913,-467
ags,62681388,6735,277,8155,44,1736,-620
ags,62681398,6389,263,8741,-47,1571,-748
ags,62681408,6281,19,8770,141,1413,-778
ags,62681418,6418,-591,8644,215,1334,-803
ags,62681428,6428,-1035,8878,337,1425,-784
ags,62681438,6711,-1260,8785,62,1358,-784
