ags,63254885,9938,-478,-1565,-589,-63,50
ags,63254895,10046,-493,-1531,-620,-20,26
ags,63254905,10041,-542,-1507,-626,16,13
ags,63254915,10051,-498,-1590,-547,23,-11
ags,63254925,10026,-664,-1561,-449,10,19
ags,63254935,9880,-625,-1590,-327,175,38
ags,63254945,9885,-635,-1683,-230,175,74
ags,63254955,9963,-674,-1727,-193,-153,111
ags,63254965,9895,-630,-1653,-199,-214,99
ags,63254975,9895,-557,-1775,-162,-38,68
ags,63254985,9968,-591,-1785,-175,236,38
ags,63254995,10036,-542,-1790,-169,151,26
ags,63255005,10012,-527,-1810,-95,-208,-5
ags,63255015,9914,-522,-1702,38,-141,-48
ags,63255025,9865,-566,-1692,111,41,-54
ags,63255035,9846,-532,-1658,178,4,-42
ags,63255045,9797,-464,-1595,160,10,13
ags,63255055,9870,-503,-1756,190,-32,19
ags,63255065,9919,-483,-1819,294,16,7
ags,63255075,9934,-561,-1702,288,65,-17
ags,63255085,10056,-522,-1648,227,59,-66
ags,63255095,9899,-478,-1717,196,77,-48
ags,63255105,9821,-469,-1834,117,71,-29
ags,63255115,9875,-439,-1756,38,181,50
ags,63255125,9919,-366,-1634,-16,254,38
ags,63255135,9885,-415,-1673,-114,266,87
ags,63255145,10017,-464,-1839,-132,187,44
ags,63255155,9899,-791,-1878,184,151,7
ags,63255165,10046,-288,-1863,-83,163,44
ags,63255175,9914,-410,-1810,-230,163,32
ags,63255185,9919,-361,-1844,-278,126,44
ags,63255195,9831,-78,-1702,-242,145,50
ags,63255205,9904,-249,-1785,-449,138,87
ags,63255215,9890,-303,-1756,-553,151,111
ags,63255225,9987,-332,-1795,-553,205,93
ags,63255235,9904,-449,-1688,-540,212,19
ags,63255245,9958,-444,-1697,-492,199,44
ags,63255255,9973,-356,-1683,-632,187,-23
ags,63255265,9934,-405,-1678,-620,236,-11
ags,63255275,9934,-361,-1707,-486,291,7
ags,63255285,9978,-415,-1639,-455,334,56
ags,63255295,9982,-420,-1634,-480,382,80
ags,63255305,9982,-366,-1624,-516,364,62
ags,63255315,9992,-415,-1605,-547,340,56
ags,63255325,9851,-381,-1644,-638,309,50
ags,63255335,9860,-498,-1551,-595,224,-60
ags,63255345,9841,-386,-1565,-632,151,-66
ags,63255355,9782,-278,-1492,-675,163,-42
ags,63255365,9816,-454,-1629,-669,138,-42
ags,63255375,9826,-493,-1678,-675,157,-84
ags,63255385,9890,-503,-1541,-650,163,-132
ags,63255395,9919,-483,-1644,-620,199,-138
ags,63255405,10026,-366,-1624,-565,169,-193
ags,63255415,10090,-327,-1707,-534,181,-242
ags,63255425,10139,-317,-1995,-309,340,-242
ags,63255435,10163,-391,-2015,-827,645,-388
ags,63255445,10041,-234,-1272,-412,327,-431
ags,63255455,9738,-498,-1385,184,-20,-327
ags,63255465,9748,-430,-1771,239,-75,-278
ags,63255475,9948,-332,-1771,123,138,-260
ags,63255485,9997,-366,-1717,135,279,-272
ags,63255495,9943,-303,-1634,318,236,-291
ags,63255505,9885,-405,-1575,282,218,-333
ags,63255515,9943,-434,-1473,221,242,-388
ags,63255525,10002,-308,-1580,337,205,-400
ags,63255535,9963,-288,-1526,288,212,-400
ags,63255545,9831,-298,-1419,215,205,-394
ags,63255555,9812,-327,-1248,209,96,-388
ags,63255565,9602,-356,-1424,184,29,-358
ags,63255575,9733,-322,-1375,99,90,-291
ags,63255585,9831,-483,-1224,196,4,-260
ags,63255595,9904,-420,-1326,294,-159,-162
ags,63255605,9875,-464,-1468,196,-147,-169
ags,63255615,9909,-498,-1468,148,-153,-187
ags,63255625,10002,-391,-1492,111,-81,-193
ags,63255635,10080,-391,-1565,166,-14,-132
ags,63255645,10109,-356,-1614,233,-2,-90
ags,63255655,9973,-449,-1531,251,-38,-42
