ags,63276089,9816,-249,-1497,-120,-208,-102
ags,63276099,9792,-273,-1561,-248,-220,-72
ags,63276109,9689,-1387,-1951,32,-300,93
ags,63276119,9841,-244,-1609,-230,-196,-102
ags,63276129,9899,-337,-1658,-236,-165,-72
ags,63276139,9968,-185,-1556,-321,-391,-35
ags,63276149,9870,-112,-1619,-431,-483,32
ags,63276159,9841,-137,-1536,-553,-239,93
ags,63276169,9875,-200,-1541,-711,10,105
ags,63276179,9841,-234,-1644,-742,-147,62
ags,63276189,9953,-312,-1531,-748,-531,7
ags,63276199,9929,-332,-1624,-711,-525,-5
ags,63276209,9948,-249,-1663,-833,-123,50
ags,63276219,9968,-327,-1517,-1010,-105,135
ags,63276229,10002,-386,-1605,-1059,-318,160
ags,63276239,9929,-571,-1609,-1089,-196,215
ags,63276249,9987,-664,-1526,-1028,-159,154
ags,63276259,9953,-820,-1526,-1004,-153,80
ags,63276269,10002,-937,-1600,-766,-159,50
ags,63276279,10021,-747,-1658,-528,-123,44
ags,63276289,10036,-649,-1575,-467,-141,87
ags,63276299,9987,-517,-1580,-492,-81,166
ags,63276309,9880,-522,-1619,-547,-32,239
ags,63276319,9919,-532,-1517,-638,41,251
ags,63276329,9948,-586,-1605,-638,71,245
ags,63276339,9992,-698,-1443,-620,23,166
ags,63276349,9919,-781,-1487,-516,-93,111
ags,63276359,9836,-684,-1609,-321,-123,111
ags,63276369,9777,-537,-1634,-333,-135,166
ags,63276379,9782,-483,-1595,-528,-93,294
ags,63276389,9841,-488,-1590,-540,-45,343
ags,63276399,9924,-542,-1517,-504,-2,312
ags,63276409,9821,-425,-1399,-577,-2,312
ags,63276419,9807,-493,-1482,-614,-105,269
ags,63276429,9836,-386,-1609,-486,-239,227
ags,63276439,9870,-449,-1629,-608,-202,282
ags,63276449,9958,-381,-1526,-900,-105,367
ags,63276459,9992,-415,-1458,-1034,-57,422
ags,63276469,10158,-503,-1565,-1077,65,343
ags,63276479,10275,-610,-1575,-1059,212,257
ags,63276489,10471,-732,-1443,-906,291,68
ags,63276499,10490,-781,-1399,-608,370,-78
ags,63276509,10432,-791,-1443,-364,449,-181
ags,63276519,10305,-669,-1507,-321,541,-169
ags,63276529,10246,-581,-1356,-309,699,-150
ags,63276539,10231,-483,-1194,-223,815,-181
ags,63276549,10173,-234,-1053,-278,943,-278
ags,63276559,10105,-78,-1004,-486,998,-364
ags,63276569,9929,-30,-921,-528,962,-425
ags,63276579,10031,43,-931,-516,876,-431
ags,63276589,9948,-40,-1097,-675,870,-321
ags,63276599,9880,-347,-1067,-736,712,-187
ags,63276609,10129,-488,-1028,-601,699,-78
ags,63276619,10212,-469,-989,-370,852,-102
ags,63276629,10134,-522,-1004,-309,907,-138
ags,63276639,9924,-674,-994,-351,907,-236
ags,63276649,9797,-752,-1023,-175,919,-388
ags,63276659,9831,-576,-1097,-138,925,-449
ags,63276669,9826,-474,-1253,-260,907,-419
ags,63276679,9924,-469,-970,-376,1004,-303
ags,63276689,9997,-464,-955,-187,1090,-272
ags,63276699,10256,-395,-980,-181,1181,-242
ags,63276709,10314,-503,-950,-303,1340,-297
ags,63276719,10314,-532,-809,-394,1303,-382
ags,63276729,10114,-557,-745,-339,1248,-534
ags,63276739,10017,-449,-882,-351,1224,-541
ags,63276749,9816,-478,-970,-443,1205,-492
ags,63276759,9626,-557,-867,-388,1273,-425
ags,63276769,9582,-649,-818,-278,1273,-461
ags,63276779,9748,-781,-755,-120,1370,-571
ags,63276789,9997,-713,-794,14,1547,-638
ags,63276799,10139,-566,-652,38,1840,-693
ags,63276809,10129,-610,-525,50,2163,-760
ags,63276819,10246,-459,-477,20,2474,-876
ags,63276829,10188,-430,-379,-205,2931,-961
ags,63276839,10246,-337,-232,-437,3480,-1028
ags,63276849,10358,-273,119,-638,4065,-1223
ags,63276859,10266,-483,46,-754,4413,-1473
ags,63276869,10310,-669,46,-547,5010,-1821
ags,63276879,10407,-937,334,-290,5901,-2278
ags,63276889,10520,-1011,412,-162,6681,-2705
ags,63276899,9929,-1055,783,635,7266,-3077
ags,63276909,8864,-898,939,1891,7260,-3150
ags,63276919,7941,-967,661,2910,7157,-2961
ags,63276929,7077,-640,617,3770,7254,-2717
ags,63276939,6403,-225,56,4196,7602,-2102
ags,63276949,5651,380,-218,4611,8248,-1169
ags,63276959,5241,1830,-311,4526,8596,-169
ags,63276969,4992,2934,-477,2391,8876,916
ags,63276979,4553,2816,26,-449,9535,1788
ags,63276989,4499,2709,837,-3351,10199,2306
ags,63276999,5007,2343,1729,-5900,10705,2269
ags,63277009,5188,2133,1222,-7034,10260,1769
ags,63277019,5021,2016,1101,-7473,10120,1263
ags,63277029,5007,1166,1720,-9333,10358,812
ags,63277039,5749,-268,2047,-9638,10663,251
ags,63277049,6540,-1040,603,-7687,11059,-516
ags,63277059,7023,-1777,-887,-4382,11407,-1138
ags,63277069,6711,-1313,1314,-2662,10980,-1437
ags,63277079,6477,-283,2384,-3156,10742,-1102
ags,63277089,7082,-449,2198,-3803,12114,-175
ags,63277099,7360,-1597,1427,-3095,12992,519
ags,63277109,7780,-2773,2945,-358,11681,885
ags,63277119,8718,-2993,2862,1257,10236,769
ags,63277129,9333,-2134,1417,-394,10675,398
ags,63277139,8420,-566,2003,-2437,11827,227
ags,63277149,7556,-156,2335,-3516,11419,184
ags,63277159,7106,-239,3653,-2705,11151,178
ags,63277169,7272,473,4161,-2248,10529,300
ags,63277179,7395,619,3932,-3364,9730,629
ags,63277189,7771,1684,4420,-3095,9455,367
ags,63277199,8220,976,4601,-2461,8992,239
ags,63277209,8723,-976,5035,550,8626,148
ags,63277219,9182,-2070,4610,1959,8553,-156
ags,63277229,8728,-2329,3785,2434,8651,-35
ags,63277239,7492,-2309,3893,1800,9199,221
ags,63277249,7546,-1572,4449,1520,9498,440
ags,63277259,7976,-517,5392,1404,9657,483
ags,63277269,8830,673,5514,587,9602,446
ags,63277279,9440,1308,6549,202,9651,702
ags,63277289,8278,2235,7828,178,8888,1337
ags,63277299,8967,2475,8019,373,8736,757
