ags,62749166,9792,-1997,-1829,135,-226,141
ags,62749176,9953,-1924,-1858,251,-245,160
ags,62749186,9973,-1890,-1897,306,-208,184
ags,62749196,9978,-1816,-1946,367,-202,196
ags,62749206,9963,-1836,-1966,422,-263,160
ags,62749216,9978,-1758,-2029,471,-367,148
ags,62749226,9973,-1655,-1912,410,-105,123
ags,62749236,9992,-1533,-1878,343,224,93
ags,62749246,9714,-1880,-1883,306,53,50
ags,62749256,9719,-1601,-1697,337,-294,7
ags,62749266,9694,-1597,-1561,379,-208,32
ags,62749276,9675,-1484,-1619,361,163,74
ags,62749286,9626,-1450,-1751,306,126,135
ags,62749296,9631,-1553,-1814,318,-263,190
ags,62749306,9650,-1587,-1766,349,-135,282
ags,62749316,9768,-1650,-1731,373,-81,276
ags,62749326,9743,-1684,-1702,398,-57,263
ags,62749336,9724,-1743,-1619,483,-45,215
ags,62749346,9782,-1787,-1702,617,-38,166
ags,62749356,9758,-1841,-1761,739,-57,148
ags,62749366,9787,-1997,-1805,916,-81,62
ags,62749376,9743,-1992,-1888,1105,-129,-11
ags,62749386,9777,-1968,-1981,1306,-172,-78
ags,62749396,9675,-1909,-2000,1520,-239,-114
ags,62749406,9772,-1694,-1956,1648,-269,-169
ags,62749416,9797,-1577,-1990,1635,-263,-181
ags,62749426,9768,-1460,-1946,1605,-214,-193
ags,62749436,9772,-1352,-1990,1501,-251,-199
ags,62749446,9899,-1152,-1951,1312,-172,-181
ags,62749456,9875,-1147,-1902,1154,-147,-175
ags,62749466,9875,-1035,-1834,916,-251,-126
ags,62749476,9890,-1050,-1814,660,-214,-108
ags,62749486,9929,-1055,-1697,410,-208,-84
ags,62749496,9831,-1225,-1648,160,-251,-42
ags,62749506,9821,-1230,-1678,-53,-281,19
ags,62749516,9685,-1333,-1785,-132,-348,44
ags,62749526,9665,-1362,-1736,-236,-342,62
ags,62749536,9709,-1406,-1683,-327,-300,62
ags,62749546,9729,-1538,-1736,-327,-287,74
ags,62749556,9895,-1562,-1902,-290,-263,123
ags,62749566,9836,-1543,-1971,-419,-208,166
ags,62749576,9802,-1597,-1883,-516,-135,160
ags,62749586,9782,-1558,-1844,-480,-81,166
ags,62749596,9816,-1631,-1907,-455,-87,160
ags,62749606,9787,-1724,-1907,-461,-45,135
ags,62749616,9753,-1699,-1971,-419,-26,87
ags,62749626,9738,-1660,-1917,-400,-51,-11
ags,62749636,9802,-1665,-1971,-394,-105,-60
ags,62749646,9763,-1597,-1810,-376,-196,-78
ags,62749656,9758,-1631,-1800,-327,-330,-84
ags,62749666,9807,-1709,-1766,-351,-275,-78
ags,62749676,9802,-1738,-1844,-309,-269,-35
ags,62749686,9895,-1772,-1722,-248,-190,-35
ags,62749696,9807,-1904,-1863,-126,-135,13
ags,62749706,9899,-1763,-1702,-65,-99,44
ags,62749716,9826,-1865,-1775,8,-57,62
ags,62749726,9875,-1919,-1692,160,4,26
ags,62749736,9851,-1958,-1609,410,23,-29
ags,62749746,9929,-1968,-1780,593,53,-84
ags,62749756,9963,-1890,-1756,629,138,-162
ags,62749766,9997,-1841,-1756,678,212,-187
ags,62749776,9978,-1831,-1771,751,358,-211
ags,62749786,9914,-1821,-1541,751,468,-303
ags,62749796,10109,-1875,-1541,770,571,-455
ags,62749806,10197,-1855,-1453,898,626,-626
ags,62749816,10129,-2305,-1595,1166,699,-870
ags,62749826,10251,-1763,-1263,1178,797,-784
ags,62749836,10139,-1748,-1292,1257,779,-803
ags,62749846,10056,-1660,-1224,1434,815,-754
ags,62749856,9885,-1670,-1219,1568,937,-754
ags,62749866,9880,-1509,-1058,1550,1120,-760
ags,62749876,9992,-1440,-1009,1520,1358,-736
ags,62749886,10197,-1387,-760,1507,1614,-736
ags,62749896,10339,-1372,-765,1635,1809,-754
ags,62749906,10295,-1426,-628,1587,1955,-797
ags,62749916,10144,-1338,-506,1300,2041,-852
ags,62749926,9929,-1284,-701,965,2187,-864
ags,62749936,9826,-1152,-550,574,2462,-894
ags,62749946,9812,-1172,-623,196,2827,-980
ags,62749956,9914,-1284,-843,-162,3260,-1059
ags,62749966,9953,-1709,-745,-577,3895,-1150
ags,62749976,9880,-2148,-398,-89,4205,-1205
ags,62749986,9655,-2275,-42,160,4254,-1260
ags,62749996,9440,-2212,227,-199,4297,-1412
ags,62750006,9128,-2148,197,-467,4419,-1547
ags,62750016,8913,-2148,17,-449,4760,-1766
ags,62750026,8771,-1802,168,-193,4974,-2053
ags,62750036,8620,-1767,153,227,5145,-2205
ags,62750046,8596,-1865,324,1373,5419,-2309
ags,62750056,8684,-1968,129,2940,5297,-2108
ags,62750066,8581,-1709,-106,4343,5559,-1815
ags,62750076,8244,-1475,46,5385,5669,-1303
ags,62750086,7712,-747,134,6349,5340,-827
ags,62750096,7038,429,-71,6873,4986,-352
ags,62750106,6608,917,-330,6983,5212,385
ags,62750116,6486,1664,231,5654,5803,1276
ags,62750126,6584,1728,676,2898,6516,2233
ags,62750136,6462,961,1368,861,7016,2526
ags,62750146,6794,146,1305,-412,7327,1928
ags,62750156,7272,-117,285,-906,7553,837
ags,62750166,8010,-40,-257,-955,8382,26
ags,62750176,8332,-508,-457,-1955,10523,-193
ags,62750186,8425,-1142,217,-1730,11285,-66
ags,62750196,8400,-1836,1110,-516,10120,68
ags,62750206,8337,-2129,1110,343,8840,-11
ags,62750216,8527,-1328,729,495,8510,117
ags,62750226,8347,-1196,1622,-10,8699,434
ags,62750236,8347,-1875,1285,-547,7541,794
ags,62750246,8742,-2080,1466,-242,7169,818
ags,62750256,9689,-1772,910,940,6492,672
ags,62750266,9831,-1338,466,1312,6077,769
ags,62750276,9187,-684,1076,623,6273,1050
ags,62750286,8371,-322,1183,62,6425,1385
ags,62750296,7927,-459,1563,-187,6608,1623
ags,62750306,8151,-1196,2232,-242,6821,1519
ags,62750316,8708,-1797,2882,501,6766,1306
ags,62750326,9440,-1719,2721,940,6626,977
ags,62750336,9660,-1431,2315,952,6998,855
ags,62750346,9411,-1128,2823,648,7705,1032
ags,62750356,8845,-1670,2389,1605,7895,1367
ags,62750366,8234,-1909,2472,2099,7547,1696
ags,62750376,7902,-1138,3053,1178,7608,1910
ags,62750386,8264,-517,2838,489,7699,2245
ags,62750396,8308,-620,3590,-175,7809,2233
ags,62750406,8591,-1030,3341,398,7516,1922
ags,62750416,8884,-1914,2530,1233,7138,1574
ags,62750426,8640,-1680,2491,1666,7419,946
ags,62750436,8166,-1250,2779,1007,7474,507
ags,62750446,8132,-1035,3062,568,7705,245
ags,62750456,8293,-1138,3062,452,7895,80
ags,62750466,8278,-1587,3028,-156,7809,-5
ags,62750476,8122,-1719,4142,-406,8236,-211
ags,62750486,8630,-708,4601,-894,7895,-717
ags,62750496,8942,-469,4449,-1467,8041,-1065
ags,62750506,8137,214,4801,-1004,6766,-1467
ags,62750516,8142,575,3907,-681,5797,-1467
ags,62750526,8000,155,3683,-723,5242,-1150
ags,62750536,7683,-933,3585,-181,4803,-638
ags,62750546,7565,-1089,4146,38,4614,-541
ags,62750556,7663,-2021,4239,1294,4291,-327
ags,62750566,7556,-2583,5216,1367,4596,-809
ags,62750576,7702,-2309,5621,983,4401,-967
ags,62750586,7878,-1904,5675,-345,4510,-925
ags,62750596,7663,-1733,6441,-1998,4681,-656
ags,62750606,7858,-1401,6060,-2778,4681,-510
ags,62750616,7897,-327,6539,-2327,4974,-662
ags,62750626,7834,502,6344,-1955,4693,-705
ags,62750636,7985,595,5196,-1669,4937,-455
ags,62750646,7395,107,5714,-242,4590,26
ags,62750656,7531,-1450,5802,513,4303,471
ags,62750666,7790,-3647,6480,1379,4346,702
ags,62750676,8391,-4277,6964,1294,4547,611
ags,62750686,8962,-3310,7267,599,4919,312
ags,62750696,8508,-2515,7711,-71,5340,184
ags,62750706,8176,-11,7784,-730,5181,-17
ags,62750716,8396,702,7804,-1876,5059,221
ags,62750726,8488,541,7208,-2382,4669,373
ags,62750736,8034,116,6925,-2217,4443,410
ags,62750746,8044,-1274,6832,-1614,4602,422
ags,62750756,7717,-2754,7833,-120,4645,269
ags,62750766,7834,-2710,8111,1477,4187,-72
ags,62750776,7282,-3794,7765,2593,3791,196
ags,62750786,6980,-3462,8224,2660,3486,300
ags,62750796,6687,-2881,7955,2141,3029,410
ags,62750806,6838,-2012,7706,1495,2840,343
ags,62750816,6491,-1279,8004,672,2614,196
ags,62750826,6398,-884,7135,373,2096,50
ags,62750836,6760,-239,6822,44,1955,-54
ags,62750846,7058,-283,7550,-528,2059,-120
ags,62750856,7517,-737,7467,-327,1901,-138
ags,62750866,7902,-732,7721,74,2236,-193
ags,62750876,7995,-234,8907,550,2218,-126
ags,62750886,8298,-63,8438,983,2096,215
ags,62750896,7307,-415,8316,1221,2077,446
ags,62750906,6848,-903,7892,1068,1986,629
ags,62750916,6569,-1997,6715,739,1992,733
ags,62750926,5705,-2856,6539,196,2065,489
ags,62750936,5378,-2544,7457,-10,1834,465
ags,62750946,5822,-2534,7769,282,1480,62
ags,62750956,7009,-1655,8053,343,1071,1
ags,62750966,6657,-1050,8199,587,815,-723
ags,62750976,6892,-347,8199,355,858,-510
ags,62750986,7136,-239,7867,587,864,-352
ags,62750996,7424,-215,8287,526,888,-205
ags,62751006,7614,-937,7711,910,937,-11
ags,62751016,7336,-1841,7818,1318,1023,44
ags,62751026,5988,-2007,7965,1587,669,458
ags,62751036,6652,-2275,8268,1617,1151,-17
ags,62751046,6716,-2178,8385,1270,1102,-144
ags,62751056,6462,-1479,8492,763,1230,-431
ags,62751066,6848,-1020,8614,361,1157,-650
ags,62751076,6691,-527,8590,276,1053,-644
ags,62751086,7106,-185,8414,215,1004,-821
ags,62751096,7258,482,8687,-126,797,-571
ags,62751106,7229,238,8297,-376,480,-11
ags,62751116,7038,-1216,8536,-449,486,282
ags,62751126,6696,-2065,8814,-260,291,294
ags,62751136,6730,-2983,9342,87,175,-29
ags,62751146,6452,-2700,9200,465,-69,-504
ags,62751156,7028,-1440,9122,324,-75,-687
ags,62751166,7414,-869,9200,-10,-129,-748
ags,62751176,7634,-122,8795,-4,-220,-650
ags,62751186,7580,-561,8414,-34,-26,-339
ags,62751196,7473,-1006,8409,-290,169,-17
ags,62751206,7048,-1489,9019,-53,-196,-126
ags,62751216,7185,-1172,8941,-400,157,300
ags,62751226,7048,-1816,9151,-132,-81,227
ags,62751236,7292,-1694,9869,-95,-239,62
ags,62751246,8781,-2163,9635,-321,-934,-852
ags,62751256,7878,-1352,9439,-656,96,-72
ags,62751266,8005,-1186,9474,-784,254,-120
ags,62751276,7917,-1245,9395,-858,486,-35
ags,62751286,7663,-1250,9459,-358,480,87
ags,62751296,7390,-1255,9498,178,199,227
ags,62751306,7102,-1348,9205,489,126,379
ags,62751316,7043,-1538,9430,702,53,495
ags,62751326,8293,-654,9620,355,651,891
ags,62751336,7180,-1738,9195,227,53,666
ags,62751346,7346,-1777,9044,178,-8,495
ags,62751356,7580,-1489,9132,330,-32,251
ags,62751366,7521,-1489,9254,641,-135,74
ags,62751376,7395,-1177,9195,806,-251,-132
ags,62751386,7302,-503,8531,324,-452,-199
ags,62751396,7082,-259,8800,306,-763,26
ags,62751406,6911,-537,8609,294,-983,276
ags,62751416,6838,-1186,8810,465,-1178,422
ags,62751426,6740,-1865,8580,696,-1409,404
ags,62751436,6682,-2178,8727,678,-1446,330
ags,62751446,6833,-1855,9112,513,-1300,306
ags,62751456,6638,-1084,8722,574,-1733,208
ags,62751466,6589,-151,8521,26,-1836,233
ags,62751476,6291,263,8341,-16,-2001,300
ags,62751486,6257,-83,8141,-16,-2172,257
ags,62751496,6433,-752,8072,-217,-2251,172
ags,62751506,6848,-1426,8106,-577,-2233,123
ags,62751516,6931,-1909,8268,-620,-2117,44
ags,62751526,6965,-1938,7901,-193,-2294,-84
ags,62751536,7150,-1499,7457,379,-2428,-169
ags,62751546,7297,-903,7564,471,-2452,-138
ags,62751556,7395,-791,7291,532,-2696,1
ags,62751566,6975,-913,7105,471,-2800,-72
ags,62751576,6745,-815,6866,-71,-2909,-260
ags,62751586,6608,-415,7110,-504,-2928,-461
