ags,62586740,9997,-723,-1507,452,181,74
ags,62586750,9938,-640,-1546,404,175,26
ags,62586760,9924,-762,-1492,416,151,56
ags,62586770,9938,-508,-1409,318,65,1
ags,62586780,9919,-469,-1502,227,-129,32
ags,62586790,9870,-591,-1590,111,-153,62
ags,62586800,9875,-586,-1678,117,205,117
ags,62586810,9689,-703,-1522,288,138,-11
ags,62586820,9963,-586,-1551,154,-202,172
ags,62586830,9934,-581,-1590,178,-87,208
ags,62586840,9973,-542,-1570,209,346,190
ags,62586850,9948,-537,-1526,172,260,166
ags,62586860,9914,-571,-1570,129,-111,166
ags,62586870,9851,-571,-1507,26,-135,172
ags,62586880,9875,-561,-1502,-89,16,135
ags,62586890,9846,-498,-1605,-211,-32,141
ags,62586900,9924,-474,-1668,-290,-75,111
ags,62586910,9934,-649,-1634,-278,-57,123
ags,62586920,9992,-503,-1619,-339,-26,80
ags,62586930,9973,-547,-1653,-266,29,87
ags,62586940,9943,-703,-1629,-108,47,-60
ags,62586950,10017,-376,-1507,-169,59,19
ags,62586960,9890,-513,-1541,-181,84,38
ags,62586970,9851,-454,-1624,-248,90,68
ags,62586980,9855,-469,-1492,-236,47,87
ags,62586990,9904,-454,-1409,-260,-20,74
ags,62587000,9914,-644,-1541,-181,-87,32
ags,62587010,10017,-566,-1575,-77,-105,-29
ags,62587020,9997,-586,-1673,-4,-99,-35
ags,62587030,9885,-537,-1644,20,-93,-54
ags,62587040,9885,-586,-1600,8,-38,-42
ags,62587050,9826,-513,-1541,-34,-32,1
ags,62587060,9836,-566,-1580,-22,-20,26
ags,62587070,9909,-566,-1688,44,41,56
ags,62587080,9992,-635,-1522,105,53,80
ags,62587090,10012,-596,-1570,105,84,62
ags,62587100,9958,-596,-1551,80,77,50
ags,62587110,9895,-596,-1473,99,102,19
ags,62587120,9890,-537,-1414,99,90,7
ags,62587130,9870,-571,-1326,50,84,-23
ags,62587140,10007,-561,-1497,68,102,-60
ags,62587150,10056,-571,-1463,44,77,-84
ags,62587160,10163,-513,-1512,-150,53,-78
ags,62587170,10119,-439,-1595,-333,65,-42
