ags,63238655,9943,-166,-2005,282,77,135
ags,63238665,9924,-200,-1839,245,96,105
ags,63238675,10017,-102,-1941,196,132,74
ags,63238685,10012,-40,-1888,233,114,32
ags,63238695,9943,-55,-1829,221,114,-5
ags,63238705,9982,14,-1883,105,-184,26
ags,63238715,9919,38,-1746,-28,-105,44
ags,63238725,9812,97,-1800,-108,212,32
ags,63238735,9919,111,-1819,-211,352,19
ags,63238745,9826,-11,-1775,-290,114,13
ags,63238755,9772,9,-1878,-327,-184,-42
ags,63238765,9851,-63,-1888,-345,-69,-48
ags,63238775,9890,-55,-1888,-370,236,-23
ags,63238785,9870,-68,-1814,-406,126,-11
ags,63238795,9860,-98,-1927,-437,-184,38
ags,63238805,9855,-122,-1917,-419,-153,32
ags,63238815,9787,-171,-1966,-412,-159,62
ags,63238825,9895,-220,-1917,-431,-190,74
ags,63238835,9904,-273,-1981,-394,-153,99
ags,63238845,10036,-234,-1912,-321,-135,80
ags,63238855,10114,-371,-1981,-309,-129,87
ags,63238865,9992,-288,-1897,-315,-141,87
ags,63238875,9880,-312,-1961,-284,-141,56
ags,63238885,9875,-298,-1932,-230,-129,26
ags,63238895,9792,-366,-1941,-272,-93,7
ags,63238905,9860,-366,-1805,-266,-117,-17
ags,63238915,9880,-361,-1902,-144,-81,1
ags,63238925,9968,-361,-1971,-53,-51,7
ags,63238935,9904,-391,-1897,26,-63,38
ags,63238945,9880,-381,-1902,80,-105,50
ags,63238955,9880,-337,-1888,135,-87,44
ags,63238965,9826,-283,-1736,160,-69,44
ags,63238975,9899,-386,-1902,178,-75,44
ags,63238985,9938,-356,-1902,282,-51,26
ags,63238995,9875,-264,-1927,385,-38,26
ags,63239005,9958,-161,-1893,330,-26,32
ags,63239015,10017,-68,-1897,263,10,44
ags,63239025,9899,-11,-1907,166,59,19
ags,63239035,9958,-6,-1932,62,102,-5
ags,63239045,9938,-40,-1883,50,157,-48
ags,63239055,10041,-137,-2015,93,205,-96
ags,63239065,10168,-181,-2093,209,151,-169
ags,63239075,10222,-190,-2024,300,199,-193
ags,63239085,10217,-132,-1941,422,254,-205
ags,63239095,10144,-112,-1937,452,346,-181
ags,63239105,10158,-20,-1805,471,480,-187
ags,63239115,10144,116,-1722,495,577,-193
ags,63239125,10061,97,-1780,513,632,-187
ags,63239135,9982,141,-1580,568,651,-193
ags,63239145,9938,190,-1492,446,699,-199
ags,63239155,9816,229,-1429,178,614,-150
ags,63239165,9860,150,-1370,-4,559,-175
ags,63239175,9860,146,-1683,-114,364,-193
ags,63239185,10061,24,-1722,-297,327,-278
ags,63239195,10065,38,-1644,-65,395,-370
ags,63239205,10109,-45,-1658,87,462,-388
ags,63239215,10183,-55,-1644,160,724,-400
ags,63239225,10236,72,-1653,288,974,-364
ags,63239235,10231,43,-1551,221,1205,-297
ags,63239245,10402,-20,-1439,141,1431,-272
ags,63239255,10598,-30,-1414,62,1766,-303
ags,63239265,10778,-122,-1033,-101,2205,-449
ags,63239275,11008,-225,-574,-59,2590,-760
ags,63239285,10974,-215,-145,550,2699,-1059
ags,63239295,10803,-386,-125,916,3077,-1144
ags,63239305,10754,-1470,192,2227,3681,-1382
ags,63239315,10710,-1045,70,3812,3931,-1784
ags,63239325,10900,-1860,-120,4343,4205,-2004
ags,63239335,11101,-1514,-760,4940,4864,-2431
ags,63239345,10856,-1162,-506,4709,5675,-2498
ags,63239355,9592,614,-101,4221,6047,-2577
ags,63239365,8981,1347,-262,3446,5870,-2071
ags,63239375,8767,1230,-462,1495,6584,-1547
ags,63239385,8879,1298,-721,837,7553,-1534
ags,63239395,9353,1078,-613,916,8187,-1791
ags,63239405,8903,1083,-184,1867,8297,-2004
ags,63239415,7751,1151,534,2934,8096,-1839
ags,63239425,6950,1317,778,3300,7858,-1480
ags,63239435,6184,1747,373,3300,7809,-967
ags,63239445,5251,2167,378,2123,7815,-162
ags,63239455,4772,2367,568,-77,7779,757
ags,63239465,4968,1337,1153,-2937,8187,1178
ags,63239475,5529,28,2218,-4095,8529,763
ags,63239485,6423,-478,2179,-3290,8425,-358
ags,63239495,7009,-854,2950,-730,8242,-1528
ags,63239505,6755,-747,2144,355,6803,-1778
ags,63239515,6892,-1377,1480,-83,6712,-1388
ags,63239525,8151,-1279,373,452,7370,-809
ags,63239535,9445,-801,-1116,1587,7968,-193
ags,63239545,9855,160,-1297,2501,8084,337
ags,63239555,9084,2250,-1536,1922,8187,1263
ags,63239565,8005,2650,-731,-486,8431,2641
ags,63239575,7580,1454,-877,-2510,8437,3641
ags,63239585,7692,-1372,-179,-2662,9669,3239
ags,63239595,8186,-1850,1270,-120,8974,1519
ags,63239605,8195,-1279,1847,989,7334,276
ags,63239615,7668,-488,1456,-601,7224,154
ags,63239625,7116,-1099,1930,-1480,7724,751
ags,63239635,7443,-2549,2086,-919,7773,1178
ags,63239645,8474,-2920,1052,580,7675,916
ags,63239655,8806,-1611,651,1739,8138,324
ags,63239665,8283,1059,1344,2227,8029,458
ags,63239675,8161,1635,2945,337,8425,1861
ags,63239685,8942,395,4581,-138,8523,2867
ags,63239695,10051,-1279,5079,1288,7992,3117
ags,63239705,10427,-2861,4376,2940,7705,2867
ags,63239715,10212,-2036,3521,3343,7913,2123
ags,63239725,8923,-771,2794,2270,8071,1678
ags,63239735,7766,-35,2794,87,8382,1440
ags,63239745,7561,107,3536,148,8114,1312
ags,63239755,8571,-142,4073,1715,7986,1306
ags,63239765,9279,-40,4059,3227,7462,1251
ags,63239775,9738,497,4674,3715,7462,1337
ags,63239785,9821,795,4444,4361,7108,1745
ags,63239795,9973,194,4825,4239,7327,1526
ags,63239805,9831,-1240,5475,5050,7480,1562
ags,63239815,9650,-371,4454,5050,7419,995
ags,63239825,9177,658,4967,4330,7748,733
ags,63239835,8659,2133,4220,3074,7102,708
ags,63239845,8254,3002,3316,965,6748,885
ags,63239855,7326,3183,4068,-595,6254,1172
ags,63239865,6740,2655,3951,-1510,6108,1532
ags,63239875,6394,1386,5396,-2742,5998,1916
ags,63239885,7194,644,6510,-1967,6029,1898
ags,63239895,8220,107,6236,-59,6108,1562
ags,63239905,8068,-2998,6119,1416,6023,1202
ags,63239915,8718,-1435,6685,2020,5791,452
ags,63239925,8117,-1836,4771,2270,5370,519
ags,63239935,7883,-561,5484,2221,5053,818
ags,63239945,7536,-1123,4918,1550,4638,1434
ags,63239955,7736,-264,5050,1593,4212,1184
ags,63239965,7648,1293,6642,678,3840,446
ags,63239975,7829,2172,6783,251,3492,62
ags,63239985,7780,2387,8043,-675,3608,-162
ags,63239995,7683,795,8897,-547,3096,318
ags,63240005,8063,-93,8033,660,3309,-248
ags,63240015,7946,-68,7081,1074,3480,-723
ags,63240025,7741,678,6803,580,3376,-723
ags,63240035,7980,531,6300,593,3273,166
ags,63240045,7814,1088,7140,-89,2693,556
ags,63240055,8244,1825,7750,-394,2315,885
ags,63240065,7961,2045,8473,-1632,2230,934
ags,63240075,7648,1791,10435,-2126,2407,946
ags,63240085,8054,819,11202,-821,1571,1977
ags,63240095,7150,-1392,8824,593,2047,794
ags,63240105,7102,-1753,8019,306,2846,288
ags,63240115,7429,-356,7887,202,3279,-5
ags,63240125,7849,263,7335,202,3352,251
ags,63240135,8278,473,7877,-28,3163,513
ags,63240145,8454,419,8111,68,2699,660
ags,63240155,6579,-1211,8546,-419,1669,1337
ags,63240165,7023,-1,9654,-1510,2108,849
ags,63240175,6530,-625,9078,-1803,1986,849
ags,63240185,6052,-376,9015,-1461,2132,702
ags,63240195,5827,-50,8121,-473,2498,562
ags,63240205,6188,170,7525,-108,2882,824
ags,63240215,6638,-522,7799,-101,3047,879
ags,63240225,7219,-845,7516,-266,2693,983
ags,63240235,7312,-747,6983,-211,2468,952
ags,63240245,6911,-229,7765,-784,2273,824
ags,63240255,6804,-635,7706,-1004,1980,818
ags,63240265,6018,-552,7857,-1382,1596,587
ags,63240275,5578,-122,7389,-1406,1419,440
ags,63240285,5598,316,7193,-1748,1541,440
ags,63240295,6130,292,7359,-1967,1797,544
ags,63240305,6633,282,7442,-1998,1730,574
ags,63240315,6989,-259,7750,-1912,1443,489
ags,63240325,7146,-508,8175,-1248,1047,446
ags,63240335,7385,-659,8482,-516,730,599
ags,63240345,7048,-1294,8390,-108,559,818
ags,63240355,6711,-1357,8468,-364,443,745
ags,63240365,6569,-1206,8697,-498,132,489
ags,63240375,6428,-591,8912,-321,230,93
ags,63240385,6213,258,8653,-638,53,-321
ags,63240395,6457,1215,9005,-1211,-105,-504
ags,63240405,7116,1176,9059,-1248,-318,-339
ags,63240415,7761,546,9146,-1010,-409,-66
ags,63240425,8034,9,9044,-851,-379,99
ags,63240435,8107,-874,9352,-1040,-458,160
ags,63240445,7741,-1758,9005,-1065,-867,38
ags,63240455,7092,-1499,8268,-650,-848,-260
ags,63240465,7131,-268,8844,-571,-665,-498
ags,63240475,7624,512,9205,-760,-550,-449
ags,63240485,7810,321,9571,-742,-446,-412
ags,63240495,8059,-88,9771,-693,-470,-412
ags,63240505,7971,-610,9239,-461,-470,-364
ags,63240515,7668,-830,8893,-272,-367,-382
ags,63240525,7707,-918,9107,-10,-361,-437
ags,63240535,7404,-1138,8853,251,-220,-406
ags,63240545,7150,-928,9332,123,-409,-565
ags,63240555,6926,-747,9166,-254,-665,-608
ags,63240565,6721,-356,8932,-266,-769,-632
ags,63240575,6662,-361,9244,87,-751,-644
ags,63240585,6862,-469,8658,617,-647,-693
ags,63240595,7004,-723,9166,1227,-556,-699
ags,63240605,7077,-1006,8512,1678,-653,-644
ags,63240615,6896,-718,7877,1818,-635,-492
ags,63240625,6970,-317,8590,1410,-562,-388
ags,63240635,6896,-1040,8443,1129,-873,7
ags,63240645,6804,-1191,8326,709,-1306,-181
ags,63240655,6892,-278,9137,806,-1446,-516
ags,63240665,7150,111,8609,1196,-1550,-699
ags,63240675,7165,287,8795,1654,-1403,-858
ags,63240685,7224,-127,8600,1989,-1391,-876
ags,63240695,7004,-718,8448,1770,-1336,-833
ags,63240705,6740,-1079,7403,1702,-1403,-803
ags,63240715,6872,-439,7955,1068,-1324,-827
ags,63240725,7414,346,8043,489,-1544,-669
ags,63240735,7536,966,8292,-156,-1794,-839
ags,63240745,7502,1537,8702,172,-1952,-1059
ags,63240755,7575,1435,8517,770,-1989,-1236
ags,63240765,7507,658,8228,971,-2013,-1266
ags,63240775,7395,-464,8062,1007,-2153,-1041
ags,63240785,7297,-664,7828,721,-2355,-730
ags,63240795,7219,-635,7789,50,-2495,-620
ags,63240805,7326,-107,7437,-83,-2580,-602
ags,63240815,7482,673,7403,-290,-2769,-577
ags,63240825,7634,561,7369,-486,-2842,-620
ags,63240835,7429,673,7599,-632,-3019,-693
ags,63240845,7189,697,7848,-748,-3208,-699
ags,63240855,6750,-234,7584,-370,-3659,-376
