ags,62525722,9943,-459,-999,20,-32,-132
ags,62525732,9987,-503,-1092,87,-45,-120
ags,62525742,9924,-557,-1194,215,-129,-78
ags,62525752,9880,-571,-1243,270,-153,-60
ags,62525762,9895,-610,-1219,355,-178,-54
ags,62525772,9968,-605,-1297,446,-495,-42
ags,62525782,9982,-679,-1248,507,-446,-17
ags,62525792,9909,-708,-1312,550,-75,-11
ags,62525802,9909,-693,-1272,599,-75,7
ags,62525812,9943,-791,-1321,605,-324,19
ags,62525822,9914,-757,-1316,593,-275,44
ags,62525832,9875,-757,-1263,532,169,44
ags,62525842,9880,-723,-1253,459,254,38
ags,62525852,9968,-752,-1312,416,23,50
ags,62525862,9987,-630,-1248,416,169,80
ags,62525872,9870,-640,-1336,465,218,148
ags,62525882,9841,-747,-1209,416,212,172
ags,62525892,9934,-737,-1224,416,151,178
ags,62525902,9953,-664,-1341,446,169,141
ags,62525912,9953,-762,-1277,398,151,117
ags,62525922,9992,-688,-1316,349,90,74
ags,62525932,9968,-605,-1146,294,59,87
ags,62525942,9968,-581,-1238,294,35,99
ags,62525952,9929,-498,-1106,385,29,117
ags,62525962,9885,-542,-1121,416,53,123
ags,62525972,9934,-537,-1082,459,41,129
ags,62525982,9895,-454,-1180,532,16,148
ags,62525992,9958,-488,-1272,562,-2,154
ags,62526002,9948,-488,-1233,556,-8,178
ags,62526012,9841,-508,-1219,568,-8,166
ags,62526022,9802,-522,-1214,520,-75,166
ags,62526032,9807,-517,-1233,440,-159,190
ags,62526042,9797,-430,-1341,282,-226,154
ags,62526052,9792,-293,-1385,251,-196,141
ags,62526062,9904,-327,-1331,209,-123,135
ags,62526072,9978,-259,-1370,141,-69,129
ags,62526082,10051,-293,-1307,44,4,123
ags,62526092,10080,-268,-1326,-47,77,135
ags,62526102,10080,-405,-1365,-169,187,129
ags,62526112,10070,-366,-1282,-333,236,148
ags,62526122,10012,-366,-1233,-376,266,148
ags,62526132,9885,-425,-1189,-412,193,135
ags,62526142,9851,-371,-1136,-455,157,129
ags,62526152,9831,-400,-1336,-504,132,117
ags,62526162,9860,-342,-1365,-620,126,62
ags,62526172,10090,-356,-1419,-760,126,1
ags,62526182,10021,-337,-1375,-961,102,-54
ags,62526192,9982,-454,-1214,-1004,77,-29
ags,62526202,9816,-498,-1204,-882,-129,-17
ags,62526212,9758,-581,-1097,-760,-367,38
ags,62526222,9636,-615,-1229,-656,-409,68
ags,62526232,9694,-762,-1180,-486,-403,99
ags,62526242,9841,-781,-1248,-351,-361,105
ags,62526252,9929,-771,-1277,-162,-348,56
ags,62526262,10012,-757,-1263,-95,-379,7
ags,62526272,10046,-679,-1263,-77,-391,-29
ags,62526282,9997,-723,-1341,-71,-324,-48
ags,62526292,9958,-659,-1370,-89,-251,-54
ags,62526302,9870,-640,-1224,-83,-245,-66
ags,62526312,9938,-605,-1326,-65,-245,-78
ags,62526322,10007,-508,-1409,-47,-281,-72
ags,62526332,10021,-503,-1390,56,-379,-35
ags,62526342,9890,-493,-1326,300,-446,19
ags,62526352,9919,-703,-1321,544,-385,80
ags,62526362,9938,-815,-1321,617,-312,105
ags,62526372,9987,-898,-1307,721,-287,80
ags,62526382,10051,-869,-1268,770,-294,32
ags,62526392,10134,-708,-1404,702,-263,-48
ags,62526402,10178,-747,-1189,593,-117,-60
ags,62526412,10246,-737,-945,550,126,-66
ags,62526422,10441,-723,-706,587,425,-48
ags,62526432,10739,-762,-628,696,632,-60
ags,62526442,10876,-889,-335,641,791,-108
ags,62526452,11037,-776,-418,593,797,-144
ags,62526462,10915,-644,-564,526,766,-199
ags,62526472,10744,-576,-608,379,925,-144
ags,62526482,10344,-591,-506,62,1175,-72
ags,62526492,10114,-659,-320,-339,1498,-84
ags,62526502,10207,-498,-442,-717,2035,-169
ags,62526512,10563,-664,-252,-717,2895,-370
ags,62526522,11135,-874,378,-144,3693,-669
ags,62526532,11843,-747,1091,422,4151,-937
ags,62526542,12028,-659,1368,495,4065,-955
ags,62526552,11491,-654,1163,751,4492,-845
ags,62526562,10656,-893,925,1038,5334,-730
ags,62526572,9753,-864,847,745,6199,-760
ags,62526582,8239,-767,568,739,6657,-1034
ags,62526592,6511,-576,-1263,952,6126,-1449
ags,62526602,5095,-59,-604,1434,5773,-1675
ags,62526612,4147,834,1086,2483,4797,-1486
ags,62526622,3522,761,1637,2294,2846,-1169
ags,62526632,4245,390,1057,2422,834,-839
ags,62526642,6428,722,461,1562,218,-211
ags,62526652,9250,-405,114,452,53,391
ags,62526662,12629,-1225,-276,-370,724,141
ags,62526672,15456,-1147,-213,111,1492,-754
ags,62526682,15813,-796,-379,623,2559,-1486
ags,62526692,13610,-298,-1204,684,4486,-1900
ags,62526702,10456,-474,-2796,2160,7895,-1980
ags,62526712,7819,-361,-2269,3666,10486,-1791
ags,62526722,6711,-107,-37,3702,10419,-1077
ags,62526732,7614,53,705,3373,9516,-150
ags,62526742,9099,590,578,3135,9041,715
ags,62526752,9587,1117,1329,1477,8876,1215
