ags,47153882,8327,5058,-3880,-2120,309,-4169
ags,47153892,8386,4911,-3646,-2108,254,-4248
ags,47153902,8957,4936,-3431,-1900,303,-4382
ags,47153912,8859,5404,-3191,-1876,413,-4419
ags,47153922,8869,5302,-2977,-1973,492,-4510
ags,47153932,9172,5214,-2952,-2040,565,-4687
ags,47153942,9167,5053,-3167,-2101,712,-4882
ags,47153952,9357,5111,-3377,-2162,773,-5126
ags,47153962,9777,5717,-3523,-2632,797,-5291
ags,47153972,9494,5326,-3616,-3065,773,-5455
ags,47153982,9582,4867,-3582,-3248,821,-5699
ags,47153992,9680,5170,-3646,-3333,962,-5919
ags,47154002,9597,5312,-3533,-3412,1004,-6089
ags,47154012,9313,5790,-3475,-3644,1059,-6187
ags,47154022,9309,5888,-3323,-3973,1120,-6126
ags,47154032,9245,5946,-3333,-4205,1169,-6077
ags,47154042,9274,5976,-3353,-4528,1230,-6041
ags,47154052,9460,5605,-3333,-4986,1340,-6083
ags,47154062,9563,4652,-3587,-5217,1565,-6272
ags,47154072,9958,4604,-3929,-5047,1669,-6553
ags,47154082,10300,4867,-3480,-5290,1821,-6827
ags,47154092,10080,4760,-3343,-5778,1876,-7095
ags,47154102,10363,4399,-3440,-6790,1797,-7339
ags,47154112,10852,3749,-3436,-7583,1742,-7699
ags,47154122,11340,2948,-3157,-8016,1681,-8193
ags,47154132,12224,2733,-3738,-8370,1681,-8919
ags,47154142,13703,1264,-3626,-8669,1949,-9553
ags,47154152,16306,566,-5276,-7644,2809,-10888
ags,47154162,17170,-1728,-6312,-5571,3346,-12839
ags,47154172,17282,-1255,-7005,-3309,3486,-15126
ags,47154182,18381,1547,-7376,-1449,4096,-17888
ags,47154192,20285,614,-8191,361,5004,-20156
ags,47154202,20202,-215,-9070,2184,6059,-22406
ags,47154212,19621,2353,-8528,2629,7736,-23955
ags,47154222,18664,5678,-7610,2282,9157,-24662
ags,47154232,18093,6093,-8270,4483,8681,-25571
ags,47154242,17077,7934,-8162,7550,7712,-25711
ags,47154252,15871,10321,-6253,7526,6480,-25187
ags,47154262,14953,10751,-5643,5965,5663,-23132
ags,47154272,15065,5024,-3782,2513,5584,-19986
