ags,46651102,9943,688,-945,-211,163,50
ags,46651112,9958,663,-770,-205,169,7
ags,46651122,9978,639,-862,-169,175,-11
ags,46651132,9836,580,-838,-150,199,-23
ags,46651142,9846,673,-814,-120,132,-42
ags,46651152,9899,619,-965,-59,-2,-84
ags,46651162,9880,678,-872,-89,401,-156
ags,46651172,9943,517,-887,-71,449,-199
ags,46651182,9841,526,-955,-40,77,-248
ags,46651192,9953,561,-789,56,77,-278
ags,46651202,10002,810,-823,93,492,-284
ags,46651212,9934,756,-721,68,474,-297
ags,46651222,9929,810,-838,38,77,-278
ags,46651232,9958,800,-799,-22,120,-291
ags,46651242,9895,649,-755,-4,327,-309
ags,46651252,9855,810,-760,56,297,-291
ags,46651262,9851,966,-711,-34,260,-248
ags,46651272,9851,702,-760,-65,248,-248
ags,46651282,9938,771,-696,26,224,-248
ags,46651292,9885,922,-711,44,218,-211
ags,46651302,9851,888,-599,26,193,-175
ags,46651312,9831,873,-594,-16,163,-156
ags,46651322,9924,702,-662,2,157,-120
ags,46651332,9948,902,-677,14,138,-108
ags,46651342,9880,800,-672,-47,145,-102
ags,46651352,9895,722,-755,-47,132,-108
ags,46651362,9958,702,-818,8,114,-150
ags,46651372,9934,785,-633,20,151,-144
ags,46651382,9982,756,-828,-40,169,-169
ags,46651392,9880,629,-799,-4,181,-205
ags,46651402,9929,756,-770,14,181,-211
ags,46651412,9812,736,-716,-10,175,-248
ags,46651422,9875,712,-774,20,163,-254
ags,46651432,9919,756,-677,123,175,-266
ags,46651442,9924,893,-750,141,138,-266
ags,46651452,9919,815,-667,141,157,-242
ags,46651462,9860,932,-589,166,126,-230
ags,46651472,9841,1015,-604,123,120,-181
ags,46651482,9860,1020,-687,50,102,-150
ags,46651492,9851,927,-599,-16,90,-126
ags,46651502,9909,898,-613,-71,71,-108
ags,46651512,9826,751,-657,-144,71,-120
ags,46651522,9855,805,-628,-126,53,-96
ags,46651532,9909,824,-721,-59,29,-114
ags,46651542,9880,815,-643,32,16,-108
ags,46651552,9895,854,-599,80,23,-96
ags,46651562,9802,932,-657,50,10,-96
ags,46651572,9938,858,-677,44,29,-90
ags,46651582,9909,839,-667,-53,23,-108
ags,46651592,9880,815,-755,-40,35,-84
ags,46651602,9890,810,-657,-4,35,-120
ags,46651612,9846,917,-662,38,47,-102
ags,46651622,9846,951,-599,-4,47,-84
ags,46651632,9841,849,-604,-83,10,-102
ags,46651642,9875,795,-721,-53,4,-126
ags,46651652,9890,878,-628,8,10,-126
ags,46651662,9963,907,-579,20,-26,-144
ags,46651672,9958,800,-745,62,-2,-126
ags,46651682,9880,1000,-652,20,-2,-138
ags,46651692,9890,985,-662,-71,16,-120
ags,46651702,9870,815,-701,-95,-14,-120
ags,46651712,9895,785,-647,-65,-8,-175
ags,46651722,9895,780,-682,-10,-20,-205
ags,46651732,10021,761,-687,105,-20,-248
ags,46651742,10007,839,-672,148,10,-260
ags,46651752,9890,1034,-623,68,23,-217
ags,46651762,9846,1039,-604,-28,-2,-193
ags,46651772,9826,1000,-677,-71,16,-175
ags,46651782,9865,1005,-633,-89,-8,-162
ags,46651792,9768,819,-809,-83,23,-175
ags,46651802,9904,878,-501,-10,10,-193
ags,46651812,9860,839,-687,50,-2,-199
ags,46651822,9934,868,-643,68,35,-223
ags,46651832,9943,941,-647,93,84,-236
ags,46651842,9885,971,-691,20,108,-248
ags,46651852,9846,790,-721,20,169,-291
ags,46651862,9880,658,-726,87,205,-370
ags,46651872,9953,678,-799,263,236,-504
ags,46651882,10036,551,-857,477,279,-632
ags,46651892,9899,678,-877,794,285,-791
ags,46651902,9924,580,-677,1087,340,-973
ags,46651912,10002,717,-657,1416,443,-1132
ags,46651922,9938,653,-662,1672,492,-1327
ags,46651932,9860,795,-340,1635,577,-1571
ags,46651942,9924,746,-272,1477,553,-1675
ags,46651952,9768,917,-477,1318,516,-1803
ags,46651962,9694,990,-701,1215,480,-1766
ags,46651972,9602,1230,-647,1239,376,-1717
ags,46651982,9641,1693,-389,1209,327,-1571
ags,46651992,9733,1689,-223,1148,291,-1455
ags,46652002,9860,1493,-296,1166,187,-1315
ags,46652012,9743,1376,-184,1093,53,-1169
ags,46652022,9851,1313,-71,1178,-20,-1114
ags,46652032,9782,1098,-423,1489,-135,-1047
ags,46652042,9846,1112,-428,1788,-165,-1034
ags,46652052,9914,1186,-545,2044,-214,-1065
ags,46652062,9782,1151,-647,2221,-165,-1077
ags,46652072,9821,1088,-818,2367,-159,-1089
ags,46652082,9782,1132,-799,2440,-165,-1083
ags,46652092,9685,1068,-687,2648,-159,-1089
ags,46652102,9719,1405,-726,2952,-141,-1120
ags,46652112,9826,1523,-521,3044,-159,-1102
ags,46652122,9875,1415,-403,3032,-202,-1077
ags,46652132,9777,1557,-384,2965,-287,-1034
ags,46652142,9821,1801,-359,2818,-336,-967
ags,46652152,9704,1796,-267,2605,-348,-931
ags,46652162,9587,1532,-652,2483,-397,-894
ags,46652172,9807,1537,-965,2422,-385,-821
ags,46652182,9758,1547,-1043,2276,-367,-839
ags,46652192,9846,1732,-1116,2056,-330,-809
ags,46652202,9729,1899,-1106,1617,-281,-717
ags,46652212,9758,2099,-784,1135,-263,-589
ags,46652222,9748,2587,-545,587,-220,-467
ags,46652232,9792,2323,-604,44,-190,-333
ags,46652242,9836,2118,-691,-248,-159,-205
ags,46652252,9958,2201,-882,-431,-117,-132
ags,46652262,10041,2016,-1224,-736,23,-90
ags,46652272,10017,1864,-1653,-1065,199,-17
ags,46652282,10246,1918,-1893,-1449,449,-17
ags,46652292,10280,1474,-2107,-1912,742,19
ags,46652302,10017,1010,-2039,-2101,1023,-5
ags,46652312,10188,1303,-1800,-2114,1212,-120
ags,46652322,10085,1508,-1526,-2351,1437,-144
ags,46652332,10036,1132,-1399,-2705,1602,-199
ags,46652342,10280,1464,-1448,-2803,1736,-223
