ags,46683981,10671,1127,-433,-553,-568,1629
ags,46683991,10256,1259,-1009,-150,-476,1568
ags,46684001,9963,1156,-1272,105,-458,1526
ags,46684011,9870,1361,-735,276,-409,1489
ags,46684021,9851,1317,-418,629,-458,1526
ags,46684031,9763,1518,-223,709,-348,1483
ags,46684041,9670,1791,-203,532,-208,1519
ags,46684051,9680,1879,-189,215,-574,1605
ags,46684061,9558,1679,-257,-77,-830,1629
ags,46684071,9592,1483,-159,-199,-605,1666
ags,46684081,9675,1679,-228,-230,-476,1702
ags,46684091,9802,1596,-428,-431,-794,1751
ags,46684101,9729,1225,-765,-461,-946,1763
ags,46684111,9826,1298,-740,-565,-611,1763
ags,46684121,9919,1225,-716,-790,-702,1763
ags,46684131,9807,639,-931,-583,-769,1702
ags,46684141,9914,863,-711,-290,-720,1635
ags,46684151,9953,1010,-745,-187,-745,1580
ags,46684161,10012,1088,-574,-370,-696,1538
ags,46684171,9924,722,-818,-315,-720,1452
ags,46684181,9973,819,-765,-321,-665,1367
ags,46684191,9997,849,-950,-412,-629,1276
ags,46684201,9997,697,-916,-449,-568,1160
ags,46684211,10021,771,-809,-540,-531,1032
ags,46684221,10051,575,-901,-480,-501,916
ags,46684231,10046,409,-901,-412,-446,757
ags,46684241,10002,522,-906,-254,-379,629
ags,46684251,9997,673,-1038,-144,-342,544
ags,46684261,10065,732,-984,-59,-300,483
ags,46684271,9948,775,-1028,-71,-281,434
ags,46684281,9831,546,-999,-28,-214,330
ags,46684291,9953,683,-853,87,-196,221
ags,46684301,9968,775,-735,135,-190,129
ags,46684311,9855,746,-731,74,-147,68
ags,46684321,9841,683,-906,93,-141,-42
ags,46684331,9899,868,-843,117,-117,-78
ags,46684341,9860,839,-892,2,-87,-126
ags,46684351,9899,810,-823,-77,-93,-169
ags,46684361,9963,717,-882,-59,-117,-199
ags,46684371,9924,756,-818,44,-111,-242
ags,46684381,9943,1000,-828,50,-81,-284
ags,46684391,9885,1024,-853,-10,-69,-230
ags,46684401,9929,971,-789,-47,-81,-266
ags,46684411,9831,1024,-745,-150,-81,-242
ags,46684421,9816,902,-687,-193,-81,-260
ags,46684431,9768,761,-726,-156,-87,-315
ags,46684441,9802,697,-706,-16,-69,-339
ags,46684451,9831,810,-862,135,-63,-388
ags,46684461,9929,951,-682,123,-63,-394
ags,46684471,10012,937,-838,74,-63,-412
ags,46684481,9992,893,-901,38,-38,-388
ags,46684491,9973,1107,-960,26,-45,-382
ags,46684501,9855,1112,-867,-53,-26,-358
ags,46684511,9870,961,-882,-95,-2,-327
ags,46684521,9797,956,-799,-114,16,-364
ags,46684531,9875,932,-755,-59,4,-388
ags,46684541,9963,888,-818,-28,29,-394
ags,46684551,10036,795,-906,68,41,-412
ags,46684561,9963,893,-853,184,29,-443
ags,46684571,9909,1176,-735,129,59,-394
ags,46684581,9841,1127,-794,14,47,-394
ags,46684591,9855,1029,-960,2,59,-376
ags,46684601,9836,1064,-833,62,53,-370
ags,46684611,9826,1122,-682,68,84,-358
ags,46684621,9821,1020,-731,50,59,-339
ags,46684631,9851,1137,-750,32,53,-321
ags,46684641,9909,1005,-848,8,84,-339
ags,46684651,9938,1073,-779,32,84,-327
ags,46684661,9899,951,-862,50,102,-321
ags,46684671,9860,1078,-779,117,132,-327
ags,46684681,9909,1195,-774,123,102,-315
ags,46684691,9914,1161,-701,32,108,-291
ags,46684701,9816,1020,-755,8,120,-291
ags,46684711,9812,1039,-853,68,145,-297
ags,46684721,9938,1093,-765,141,169,-339
ags,46684731,9890,1054,-774,178,193,-327
ags,46684741,9899,1122,-755,239,193,-345
ags,46684751,9934,1151,-745,202,187,-333
ags,46684761,9890,1112,-726,178,218,-327
ags,46684771,9851,1151,-774,221,236,-333
ags,46684781,9821,1230,-716,215,254,-352
ags,46684791,9841,1210,-755,166,279,-358
ags,46684801,9851,1044,-784,93,334,-406
ags,46684811,9860,1147,-755,99,382,-443
ags,46684821,9885,1059,-774,117,425,-534
ags,46684831,9904,995,-770,172,498,-583
ags,46684841,9836,1156,-828,196,547,-620
ags,46684851,9875,1020,-911,215,577,-681
ags,46684861,9899,1029,-726,245,584,-754
ags,46684871,9909,1191,-677,318,608,-778
ags,46684881,9841,1308,-594,306,608,-778
ags,46684891,9831,1278,-677,318,590,-760
ags,46684901,9846,1303,-618,355,571,-748
ags,46684911,9934,1239,-643,391,541,-754
ags,46684921,9904,1205,-560,465,492,-766
ags,46684931,9914,1171,-564,599,431,-748
ags,46684941,9870,1200,-501,702,413,-778
ags,46684951,9738,1205,-413,776,297,-730
ags,46684961,9772,1703,-252,678,212,-681
ags,46684971,9792,1732,-286,446,114,-565
ags,46684981,9787,1601,-364,318,23,-480
ags,46684991,9899,1523,-423,300,-63,-394
ags,46685001,9841,1440,-452,312,-111,-376
ags,46685011,9787,1327,-481,361,-165,-333
ags,46685021,9777,1303,-535,391,-214,-345
ags,46685031,9802,1396,-599,373,-239,-345
ags,46685041,9738,1303,-535,355,-281,-333
ags,46685051,9768,1400,-472,367,-330,-376
ags,46685061,9899,1264,-506,343,-355,-364
ags,46685071,9782,1303,-496,422,-428,-406
ags,46685081,9729,1322,-560,532,-452,-431
ags,46685091,9792,1396,-511,587,-489,-461
ags,46685101,9743,1337,-643,641,-501,-492
ags,46685111,9694,1425,-589,727,-507,-534
ags,46685121,9807,1391,-535,727,-519,-547
ags,46685131,9777,1288,-647,763,-556,-583
ags,46685141,9777,1088,-691,867,-544,-620
ags,46685151,9836,946,-706,1154,-525,-705
ags,46685161,9738,1230,-770,1477,-513,-791
ags,46685171,9763,1542,-731,1580,-519,-815
ags,46685181,9758,1571,-755,1465,-519,-845
ags,46685191,9704,1562,-638,1300,-507,-852
ags,46685201,9729,1557,-779,1178,-495,-882
ags,46685211,9714,1606,-911,1074,-489,-919
ags,46685221,9689,1796,-784,812,-495,-967
ags,46685231,9792,1713,-731,513,-458,-980
ags,46685241,9846,1186,-843,428,-440,-1047
ags,46685251,9870,1112,-955,733,-361,-1126
ags,46685261,9743,976,-1141,1239,-214,-1254
ags,46685271,9685,1117,-1385,1873,-129,-1388
ags,46685281,9670,1601,-1048,2105,-32,-1455
ags,46685291,9660,1869,-1136,2007,102,-1528
ags,46685301,9704,1728,-1356,1770,224,-1577
ags,46685311,9689,1684,-1502,1727,370,-1644
ags,46685321,9895,1879,-1453,1702,523,-1730
ags,46685331,10095,1772,-1609,1824,718,-1809
ags,46685341,10002,1518,-1365,1971,968,-1919
ags,46685351,10124,1718,-1414,2135,1157,-2034
ags,46685361,10139,1855,-1434,1922,1321,-2120
ags,46685371,9958,1894,-1297,1385,1523,-2132
ags,46685381,10075,2040,-1292,1251,1785,-2199
ags,46685391,9851,2050,-1536,1513,2016,-2211
ags,46685401,9729,2338,-1312,1434,2151,-2236
ags,46685411,9992,2792,-1077,928,2242,-2181
ags,46685421,9782,2367,-945,477,2364,-2126
ags,46685431,9846,2626,-682,14,2358,-2156
ags,46685441,10207,3251,-740,-754,2395,-2065
ags,46685451,9558,2611,-755,-1638,2395,-2010
ags,46685461,9538,2890,-481,-2223,2364,-1980
ags,46685471,9660,2934,-555,-2742,2425,-1821
ags,46685481,9514,3124,-481,-3230,2449,-1748
ags,46685491,9563,3114,-662,-3638,2431,-1565
ags,46685501,9870,2953,-379,-4175,2486,-1516
ags,46685511,9606,2157,-784,-4577,2559,-1534
ags,46685521,9782,1571,-760,-4723,2736,-1608
ags,46685531,9914,1283,-735,-4169,3004,-1827
ags,46685541,10319,1811,-1189,-4040,3285,-2028
ags,46685551,10124,1747,-799,-4083,3730,-2217
ags,46685561,10119,1601,-1258,-3888,4260,-2565
ags,46685571,10261,1503,-1746,-4132,4901,-3059
ags,46685581,10114,399,-2112,-4028,5541,-3620
ags,46685591,10139,634,-2137,-3278,6163,-4364
ags,46685601,10681,1010,-1858,-2858,6919,-5028
ags,46685611,10900,497,-2039,-2620,7620,-5681
ags,46685621,10466,92,-2679,-1839,8358,-6406
ags,46685631,10754,-434,-2889,-730,9163,-7169
ags,46685641,11691,170,-3128,532,9834,-7919
ags,46685651,12307,1596,-2122,1068,10620,-8541
ags,46685661,12365,1591,-1766,1367,11455,-9297
ags,46685671,13034,1654,-1595,1300,11962,-9949
ags,46685681,13986,3637,-999,1111,12303,-10547
ags,46685691,15441,3256,534,696,13199,-11102
ags,46685701,17175,1781,-320,465,13858,-11449
ags,46685711,17741,1283,-22,1166,14882,-11852
ags,46685721,19294,1562,-413,1934,15840,-12333
ags,46685731,20100,1928,-1248,3062,16687,-12412
ags,46685741,19094,1547,-2264,4282,17449,-12193
ags,46685751,17751,1503,-2488,5635,18004,-11754
ags,46685761,15788,2309,-3255,7459,17809,-11132
ags,46685771,13571,4301,-3768,8489,17108,-10559
ags,46685781,11940,6303,-3987,8660,15986,-10327
ags,46685791,10979,7484,-3743,8660,14382,-10291
ags,46685801,10329,7592,-3011,7477,12693,-10382
ags,46685811,9499,7196,-2166,6501,10931,-10778
ags,46685821,10280,7143,3028,5989,9998,-11376
ags,46685831,7536,4901,827,10904,9102,-12297
ags,46685841,5725,2133,-6009,16379,5687,-11809
ags,46685851,6892,1874,-6912,18507,2815,-10675
ags,46685861,6384,439,-6702,19526,-208,-9461
ags,46685871,6188,995,-5721,20355,-3202,-7992
ags,46685881,5505,3056,-5897,19532,-6440,-5845
ags,46685891,5500,4628,-5955,16062,-9915,-2906
ags,46685901,6901,4374,-5232,11294,-13202,-17
ags,46685911,8537,2831,-3812,7550,-15830,2458
ags,46685921,10158,1386,-2415,5696,-17775,4708
ags,46685931,11296,111,-1204,5300,-19153,6830
ags,46685941,12067,-640,-726,5965,-20184,8910
ags,46685951,12355,-820,-423,6989,-20855,10843
ags,46685961,12146,-723,-428,8038,-21294,12641
ags,46685971,11511,-342,-608,8983,-21653,14398
ags,46685981,10759,219,-1111,9306,-22001,16019
ags,46685991,10105,448,-1556,9062,-22361,17446
ags,46686001,9514,653,-2137,8520,-22714,18708
ags,46686011,8801,1073,-2215,7641,-23007,19849
ags,46686021,8000,1601,-2264,6404,-23287,20952
ags,46686031,7541,1972,-2107,4818,-23537,22001
ags,46686041,7224,2465,-1629,2995,-23702,22806
ags,46686051,7224,2943,-950,1184,-23818,23312
ags,46686061,7463,3515,-379,-339,-23763,23483
ags,46686071,7683,4613,427,-1559,-23635,23349
ags,46686081,8049,6137,1578,-2797,-23287,22952
ags,46686091,8034,8041,2237,-4370,-22861,22398
ags,46686101,7863,9506,3282,-6065,-22050,21367
ags,46686111,7712,10414,3648,-7169,-21013,19788
ags,46686121,9069,11625,4444,-8705,-19751,17824
ags,46686131,8537,12948,5162,-10370,-17824,15526
ags,46686141,8342,13905,6432,-11803,-15897,12861
ags,46686151,8278,15517,8971,-12290,-13708,9708
ags,46686161,7658,18012,11627,-12510,-11007,6385
ags,46686171,5554,20927,14947,-13101,-8324,1977
ags,46686181,3288,37470,-540,-8730,-8446,-7516
ags,46686191,11516,40741,17545,-15528,-2995,-12809
ags,46686201,16623,50531,15748,-18321,1986,-24437
ags,46686211,32697,-13721,29791,-28656,9303,-18876
ags,46686221,24494,-41499,9962,-4016,9901,-20199
ags,46686231,28527,-8579,1861,22849,14401,-28144
ags,46686241,28742,28422,-8992,15922,9919,-24693
ags,46686251,14685,8774,-19148,-11425,5821,-21973
ags,46686261,21442,5346,-4710,-7644,3529,-21943
ags,46686271,15290,7821,4776,-10370,3413,-21693
ags,46686281,7697,5321,5821,-7351,3693,-21632
ags,46686291,1452,9242,812,-5736,3193,-20480
