ags,69372129,11403,692,-911,-71,-111,-894
ags,69372139,11506,810,-945,-40,-81,-845
ags,69372149,11545,893,-999,-53,-75,-809
ags,69372159,11657,1000,-1004,-65,-87,-754
ags,69372169,11750,1156,-1058,-71,-111,-784
ags,69372179,12028,1205,-980,-59,-99,-827
ags,69372189,12497,1278,-999,-108,-69,-852
ags,69372199,12771,1225,-989,-83,-93,-760
ags,69372209,12937,1191,-794,-120,-14,-742
ags,69372219,12893,1156,-779,-65,4,-620
ags,69372229,12863,1337,-687,-108,4,-565
ags,69372239,12927,1425,-643,-83,-32,-510
ags,69372249,13005,1601,-638,-77,-38,-486
ags,69372259,13259,1801,-604,-101,-8,-455
ags,69372269,13269,1899,-667,-101,16,-443
ags,69372279,13322,1942,-731,-150,35,-419
ags,69372289,13264,1737,-857,-138,59,-309
ags,69372299,13166,1703,-970,-144,65,-126
ags,69372309,13264,1601,-955,-108,41,160
ags,69372319,13317,1537,-1058,-101,59,489
ags,69372329,13405,1571,-1058,-71,132,806
ags,69372339,13117,1420,-1053,-71,157,1123
ags,69372349,12736,1186,-1111,-34,163,1404
ags,69372359,12458,976,-1072,-40,126,1532
ags,69372369,11970,946,-1185,44,47,1458
ags,69372379,11828,722,-1277,-77,10,1215
ags,69372389,11779,658,-1170,-10,-26,1026
ags,69372399,11643,692,-1185,32,-111,763
ags,69372409,11628,771,-1067,-4,-202,422
ags,69372419,11770,873,-1111,2,-287,62
ags,69372429,11980,922,-1146,-28,-312,-315
ags,69372439,12097,1010,-1102,-28,-336,-589
ags,69372449,12067,985,-1111,-59,-355,-669
ags,69372459,11960,888,-1043,-47,-330,-595
ags,69372469,11799,1029,-1165,-22,-342,-370
ags,69372479,11696,1107,-1053,-22,-318,-54
ags,69372489,11755,1151,-1126,-53,-220,416
ags,69372499,11599,1000,-1263,20,-214,983
ags,69372509,11291,1156,-1004,26,-135,1288
ags,69372519,11105,941,-1077,20,-117,1501
ags,69372529,10847,932,-1023,20,-111,1629
ags,69372539,10573,863,-1067,26,-111,1605
ags,69372549,10329,824,-1053,44,-153,1434
ags,69372559,10241,849,-1023,56,-165,1087
ags,69372569,10148,712,-1092,44,-196,629
ags,69372579,10085,736,-984,8,-263,141
ags,69372589,10183,766,-1048,-22,-300,-321
ags,69372599,10432,741,-1043,20,-361,-675
ags,69372609,10730,746,-999,-4,-379,-906
ags,69372619,11008,824,-1009,2,-361,-967
ags,69372629,11096,732,-936,26,-336,-876
ags,69372639,11267,771,-989,14,-281,-687
ags,69372649,11076,800,-940,38,-239,-437
ags,69372659,10915,863,-906,50,-214,-205
ags,69372669,10808,912,-916,62,-165,-29
ags,69372679,10798,971,-984,50,-147,111
ags,69372689,10783,951,-945,50,-105,227
ags,69372699,10808,990,-936,32,-93,355
ags,69372709,10695,854,-911,32,-51,446
ags,69372719,10544,741,-955,44,-8,538
ags,69372729,10368,697,-872,74,-8,562
ags,69372739,10329,634,-921,44,35,568
ags,69372749,10236,585,-945,87,35,629
ags,69372759,10271,580,-960,44,59,648
ags,69372769,10324,668,-955,93,71,702
ags,69372779,10383,658,-1038,74,84,721
ags,69372789,10451,609,-1058,93,126,788
ags,69372799,10456,487,-1038,80,151,861
ags,69372809,10466,487,-1097,68,169,928
ags,69372819,10319,531,-1058,87,193,983
ags,69372829,10188,502,-1165,93,175,952
ags,69372839,10070,556,-1243,105,163,824
ags,69372849,10021,678,-1346,80,163,605
ags,69372859,10100,722,-1185,62,157,416
ags,69372869,10046,707,-1346,68,151,306
ags,69372879,9973,741,-1229,62,157,190
ags,69372889,9929,653,-1282,44,181,160
ags,69372899,9948,600,-1146,32,212,251
ags,69372909,9899,497,-1185,50,254,452
ags,69372919,9797,356,-1058,44,315,727
ags,69372929,9660,268,-1053,62,358,1026
ags,69372939,9455,87,-999,105,382,1288
ags,69372949,9250,77,-1043,74,401,1446
ags,69372959,9113,107,-984,99,437,1440
ags,69372969,8898,146,-965,117,425,1282
ags,69372979,8659,204,-882,93,382,952
ags,69372989,8547,243,-975,68,346,544
ags,69372999,8391,165,-916,62,309,111
ags,69373009,8303,287,-940,20,260,-297
ags,69373019,8215,224,-970,20,212,-699
ags,69373029,8034,165,-1009,14,218,-967
ags,69373039,7854,180,-887,-10,163,-1156
ags,69373049,7658,146,-945,-4,151,-1217
ags,69373059,7541,214,-906,2,132,-1156
ags,69373069,7458,331,-911,14,132,-1077
ags,69373079,7497,482,-926,14,138,-967
ags,69373089,7478,570,-877,26,181,-821
ags,69373099,7463,566,-940,-16,236,-644
ags,69373109,7424,536,-892,-4,291,-394
ags,69373119,7434,468,-789,-10,358,-90
ags,69373129,7360,229,-833,-10,419,276
ags,69373139,7219,170,-745,44,462,654
ags,69373149,7063,111,-706,93,492,928
ags,69373159,6916,170,-672,87,504,1032
ags,69373169,6740,170,-745,80,523,989
ags,69373179,6545,136,-657,68,462,763
ags,69373189,6560,312,-506,111,443,330
ags,69373199,6540,282,-657,26,364,-144
ags,69373209,6896,336,-447,32,364,-534
ags,69373219,7121,331,-560,14,291,-669
ags,69373229,7429,190,-589,-10,309,-687
ags,69373239,7541,141,-511,8,291,-675
ags,69373249,7888,72,-662,32,218,-675
ags,69373259,8181,243,-584,8,236,-705
ags,69373269,8552,102,-677,8,242,-638
ags,69373279,8679,224,-584,8,266,-534
ags,69373289,8801,165,-716,-4,303,-412
ags,69373299,8747,292,-740,32,297,-254
ags,69373309,8815,268,-706,2,291,-132
ags,69373319,8796,258,-691,38,266,-11
ags,69373329,8752,341,-657,56,248,44
ags,69373339,8913,312,-662,-4,266,87
ags,69373349,9006,312,-701,8,260,99
ags,69373359,9099,292,-716,38,242,154
ags,69373369,9206,307,-662,50,218,227
ags,69373379,9348,468,-779,26,224,330
ags,69373389,9543,541,-638,26,224,452
ags,69373399,9699,585,-691,20,218,611
ags,69373409,9860,649,-560,-34,236,794
ags,69373419,9807,507,-662,-4,242,1038
ags,69373429,9812,443,-579,-28,291,1269
ags,69373439,9567,180,-662,-22,266,1495
ags,69373449,9348,204,-521,-22,285,1519
ags,69373459,9396,175,-657,-40,279,1623
ags,69373469,9343,321,-584,32,163,1708
ags,69373479,9611,-244,-706,-132,218,1776
ags,69373489,9685,38,-687,-16,260,1843
ags,69373499,10256,-122,-774,-95,236,2105
ags,69373509,10446,-225,-809,-34,230,2404
ags,69373519,10773,-298,-789,-71,266,2672
ags,69373529,10651,-391,-784,-34,279,2776
ags,69373539,10764,-454,-784,-53,327,2702
ags,69373549,10573,-625,-740,-65,279,2599
ags,69373559,10437,-576,-726,-65,236,2458
ags,69373569,10056,-596,-726,-53,175,2154
ags,69373579,9733,-649,-667,-53,102,1733
ags,69373589,9499,-600,-584,-89,47,1257
ags,69373599,9455,-591,-574,-108,-26,721
ags,69373609,9309,-586,-564,-101,-123,196
ags,69373619,9382,-513,-511,-150,-208,-291
ags,69373629,9382,-503,-584,-187,-281,-748
ags,69373639,9387,-503,-589,-175,-342,-1126
ags,69373649,9509,-459,-638,-175,-385,-1431
ags,69373659,9636,-351,-623,-211,-422,-1602
ags,69373669,9797,-342,-672,-187,-458,-1632
ags,69373679,9885,-122,-579,-181,-483,-1656
ags,69373689,10041,-68,-774,-223,-464,-1602
ags,69373699,10134,-45,-677,-181,-458,-1486
ags,69373709,10231,9,-755,-217,-428,-1327
ags,69373719,10231,4,-711,-205,-379,-1071
ags,69373729,10246,14,-770,-187,-318,-754
ags,69373739,10280,-40,-662,-181,-300,-461
ags,69373749,10183,24,-735,-199,-269,-169
ags,69373759,10178,67,-691,-211,-251,32
ags,69373769,10241,190,-521,-181,-226,166
ags,69373779,10080,-40,-823,-175,-263,227
ags,69373789,9934,165,-589,-169,-239,44
ags,69373799,10051,58,-721,-205,-269,-181
ags,69373809,9675,87,-667,-138,-422,-681
ags,69373819,10017,190,-555,-315,-336,-1181
ags,69373829,9914,38,-1087,-254,-391,-1199
ags,69373839,10021,141,-765,-315,-367,-1034
ags,69373849,10012,82,-853,-199,-379,-797
ags,69373859,10007,404,-765,-223,-373,-620
ags,69373869,10192,28,-1175,-315,-336,-156
ags,69373879,10021,219,-1033,-138,-202,257
ags,69373889,10080,199,-965,-254,-147,605
ags,69373899,10051,248,-823,-181,-105,922
ags,69373909,9987,160,-975,-181,-81,1154
ags,69373919,10031,111,-857,-175,-81,1239
ags,69373939,10007,4,-706,-181,-57,1215
ags,69373949,10070,-1,-745,-181,-51,1117
ags,69373959,10153,-35,-638,-193,-75,1044
ags,69373969,10129,-161,-691,-181,-51,977
