ags,62789221,9733,-1201,-1805,-132,-38,166
ags,62789231,9870,-1206,-1790,-187,-87,178
ags,62789241,9899,-1182,-1829,-236,-32,227
ags,62789251,9929,-1162,-1814,-248,47,215
ags,62789261,9885,-1128,-1829,-211,-14,208
ags,62789271,9982,-752,-1961,-449,114,312
ags,62789281,9797,-1206,-1585,-205,236,208
ags,62789291,9851,-1035,-1712,-236,84,215
ags,62789301,9841,-1074,-1756,-278,-214,202
ags,62789311,9855,-1089,-1712,-382,-141,202
ags,62789321,9777,-1147,-1648,-443,230,239
ags,62789331,9768,-1230,-1756,-473,157,257
ags,62789341,9802,-1265,-1780,-498,-220,251
ags,62789351,9841,-1333,-1688,-437,-165,276
ags,62789361,9816,-1318,-1771,-425,96,300
ags,62789371,9919,-1289,-1688,-455,35,263
ags,62789381,9880,-1362,-1692,-449,53,269
ags,62789391,9938,-1328,-1688,-394,77,263
ags,62789401,9904,-1304,-1717,-309,96,239
ags,62789411,9890,-1186,-1565,-230,59,221
ags,62789421,9841,-1147,-1692,-254,47,208
ags,62789431,9758,-1147,-1785,-467,35,202
ags,62789441,9782,-1191,-1717,-662,35,202
ags,62789451,9953,-1235,-1731,-717,4,184
ags,62789461,9987,-1294,-1673,-675,-8,123
ags,62789471,9895,-1313,-1727,-577,-20,80
ags,62789481,9831,-1284,-1712,-583,10,74
ags,62789491,9802,-1245,-1658,-675,102,80
ags,62789501,9821,-1372,-1717,-693,163,117
ags,62789511,9904,-1294,-1692,-656,193,172
ags,62789521,9812,-1323,-1668,-601,187,215
ags,62789531,9782,-1299,-1663,-547,187,239
ags,62789541,9860,-1240,-1590,-516,193,294
ags,62789551,9929,-1240,-1727,-577,181,318
ags,62789561,10041,-1191,-1585,-656,199,312
ags,62789571,9938,-1191,-1668,-772,266,257
ags,62789581,10002,-1318,-2005,-815,449,129
ags,62789591,10153,-1455,-2103,-681,834,-102
ags,62789601,10510,-1748,-1707,-406,1297,-345
ags,62789611,11174,-2026,-1219,56,1468,-571
ags,62789621,11540,-1987,-701,654,1364,-754
ags,62789631,11608,-1870,-403,1050,1352,-925
ags,62789641,11213,-1870,-350,1129,1407,-1065
ags,62789651,10676,-1645,-330,1074,1620,-1150
ags,62789661,10188,-1367,-345,1215,2010,-1175
ags,62789671,10056,-1211,-106,1446,2388,-1254
ags,62789681,10124,-923,-3,1452,2602,-1236
ags,62789691,10290,-747,-76,983,2779,-1193
ags,62789701,10393,-644,-315,507,3126,-1169
ags,62789711,10261,-693,-174,-4,3724,-1114
ags,62789721,10075,-791,21,87,3864,-919
ags,62789731,9768,-1128,-457,373,4126,-571
ags,62789741,9636,-1318,-550,483,4504,-315
ags,62789751,9587,-1328,-657,324,4937,-394
ags,62789761,9875,-1289,-330,270,5425,-754
ags,62789771,10212,-1182,-115,330,5791,-1095
ags,62789781,10432,-874,148,520,6065,-1150
ags,62789791,10603,-464,910,739,5907,-1278
ags,62789801,10305,-449,852,812,5346,-1041
ags,62789811,10148,-425,1319,1007,5291,-815
ags,62789821,9953,-664,1417,1270,6023,-528
ags,62789831,9743,-1147,1236,1160,7181,-364
ags,62789841,9353,-1587,251,1044,8041,-400
ags,62789851,9128,-2148,378,611,8748,-473
ags,62789861,8786,-2446,700,940,9084,-614
ags,62789871,8366,-2275,539,1940,9126,-827
ags,62789881,7951,-2246,441,2916,9108,-967
ags,62789891,7390,-1938,852,3641,8968,-1083
ags,62789901,6882,-1411,988,4172,8705,-955
ags,62789911,6433,-1079,710,4824,8327,-656
ags,62789921,6110,-459,705,5318,8077,-144
ags,62789931,5964,48,1047,4391,8047,617
ags,62789941,5788,-308,847,3428,7907,1428
ags,62789951,5905,-566,1130,2440,8236,1861
ags,62789961,6267,-684,871,1593,8516,1702
ags,62789971,5837,-1133,900,324,8523,1117
ags,62789981,5148,-1348,1378,-114,8059,660
ags,62789991,4865,-1475,1310,-211,7663,251
ags,62790001,5637,-1162,310,928,6986,148
ags,62790011,6682,-93,285,2050,6797,233
ags,62790021,6980,956,319,1690,6529,952
ags,62790031,6931,829,1510,270,7230,1952
ags,62790041,7297,-542,1275,166,7846,2672
ags,62790051,7819,-1992,1042,1209,8327,2544
ags,62790061,8039,-3428,2140,3117,8023,1678
ags,62790071,8132,-3862,1436,3946,7462,800
ags,62790081,7536,-3345,876,3196,7931,410
ags,62790091,7155,-962,734,2087,8157,855
ags,62790101,7141,72,1666,32,8846,1794
ags,62790111,7565,287,2623,-620,8980,2458
ags,62790121,8244,746,2535,178,8620,2398
ags,62790131,8640,395,2511,1080,8321,2007
ags,62790141,8625,-278,3438,1062,8443,1593
ags,62790151,8288,-1016,4347,1391,8205,1330
ags,62790161,8117,-1333,3907,2410,7193,1019
ags,62790171,7712,-2026,4127,2587,6986,855
ags,62790181,7531,-1133,2477,3398,5992,898
ags,62790191,7185,-391,1744,1635,6584,1190
ags,62790201,6916,1005,3214,-943,7102,1574
ags,62790211,7766,1034,4649,-1858,7279,2099
ags,62790221,8620,878,6021,-1181,6888,1965
ags,62790231,9714,-517,5020,465,6157,1587
ags,62790241,9704,-1650,5865,1580,6218,977
ags,62790251,9279,-2607,6114,1398,6303,611
ags,62790261,8674,-3188,5465,1538,6132,215
ags,62790271,8288,-2700,5084,727,6614,-90
ags,62790281,7688,-1890,5953,-882,6870,56
ags,62790291,7917,-517,4493,-1169,6821,245
ags,62790301,7409,136,4791,-790,6169,373
ags,62790311,8044,1376,6305,-1528,6065,416
ags,62790321,9133,1078,6388,-1223,5462,648
ags,62790331,8991,-107,8038,-1370,5273,763
ags,62790341,9001,-1733,7188,-10,4431,465
ags,62790351,8781,-2070,6964,1282,3968,-150
ags,62790361,8327,-2563,6744,2617,3584,-827
ags,62790371,8059,-2153,6500,3715,3230,-1181
ags,62790381,8112,-1416,5084,3623,3645,-894
ags,62790391,7741,-1714,6700,1355,4151,-150
ags,62790401,7824,-1885,6251,141,4102,349
ags,62790411,7800,-1670,7086,-333,4138,178
ags,62790421,8273,-361,7335,-1217,4090,-223
ags,62790431,8352,97,7652,-1864,4120,-614
ags,62790441,8059,1005,8648,-882,3785,-998
ags,62790451,8078,2030,8165,26,2925,-1217
ags,62790461,8166,937,6905,1477,2480,-967
ags,62790471,7229,-635,7486,1709,2327,-394
ags,62790481,6833,-1870,6900,952,2047,233
ags,62790491,6408,-2822,6324,544,2169,739
ags,62790501,6296,-2041,7242,-211,2358,739
ags,62790511,6677,-1865,7218,-778,2187,574
ags,62790521,7043,-1328,7447,-1059,2297,123
ags,62790531,7429,-522,7823,-1601,2395,-333
ags,62790541,7438,-327,8697,-1644,2455,-559
ags,62790551,7399,341,9513,-345,2138,-797
ags,62790561,7414,868,8790,739,1523,-797
ags,62790571,7258,-200,8170,385,1584,-522
ags,62790581,6579,-2324,8131,-339,1870,-11
