ags,62816868,6418,-1836,8443,32,1437,635
ags,62816878,6472,-1987,8263,367,1498,434
ags,62816888,6579,-1318,8775,654,1510,227
ags,62816898,6711,-752,8653,568,1388,68
ags,62816908,6774,-718,8228,-223,1565,123
ags,62816918,6569,-752,8526,-833,1577,269
ags,62816928,6486,-1348,8580,-1053,1413,306
ags,62816938,6501,-1904,8853,-516,1309,154
ags,62816948,6643,-1152,9347,-236,1120,-29
ags,62816958,6760,-1069,9005,99,1004,-78
ags,62816968,6804,-893,8741,556,901,-5
ags,62816978,6745,-337,9073,477,791,129
ags,62816988,6906,-361,8082,483,645,318
ags,62816998,7116,-1030,7520,733,766,495
ags,62817008,6730,-1753,8097,965,584,312
ags,62817018,6818,-1841,8331,1160,486,56
ags,62817028,7009,-1514,8546,1221,565,-96
ags,62817038,6916,-698,8858,1013,602,-303
ags,62817048,6760,-381,8971,1239,602,-412
ags,62817058,7028,4,8394,1080,449,-400
ags,62817068,7238,131,8258,623,199,-339
ags,62817078,6975,-513,8492,367,138,-425
ags,62817088,7087,-1304,8863,270,59,-364
ags,62817098,7180,-1377,9019,385,35,-516
ags,62817108,7155,-1045,9288,361,157,-583
ags,62817118,7087,-1045,9439,544,279,-662
ags,62817128,7189,-644,9381,709,242,-723
ags,62817138,6994,-317,10025,221,376,-730
ags,62817148,7336,277,9742,-59,90,-595
ags,62817158,7502,639,9146,-388,-14,-223
ags,62817168,7829,-439,9488,-626,-81,221
ags,62817178,7868,-1328,9513,-412,-14,385
ags,62817188,7683,-2139,9767,105,163,361
ags,62817198,7463,-2295,10055,391,376,221
ags,62817208,7448,-1323,10016,568,431,62
ags,62817218,7531,-327,10387,440,352,62
ags,62817228,7814,-181,9937,50,132,282
ags,62817238,7771,-474,9752,172,-294,282
ags,62817248,7937,-693,9830,209,-507,440
ags,62817258,7912,-1328,9644,349,-568,532
ags,62817268,7775,-2065,9889,635,-501,629
ags,62817278,7487,-1929,9581,891,-470,544
ags,62817288,7448,-1475,9425,556,-385,477
ags,62817298,7531,-1133,9054,580,-519,282
ags,62817308,7526,-845,9117,398,-641,337
ags,62817318,7790,-786,8883,343,-665,294
ags,62817328,7736,-947,8966,263,-550,233
ags,62817338,7492,-1118,9376,190,-428,269
ags,62817348,7097,-576,9117,276,-568,239
ags,62817358,6887,-229,9229,312,-867,306
ags,62817368,6232,-781,8521,312,-1464,513
ags,62817378,6413,-625,8697,32,-1696,660
ags,62817388,6496,-937,8219,-382,-1897,769
ags,62817398,6882,-967,8287,-730,-1964,757
ags,62817408,7048,-1040,8287,-833,-1885,617
ags,62817418,7067,-923,8644,-760,-1769,349
ags,62817428,6896,-644,8956,-473,-1903,141
ags,62817438,6848,-796,8624,-223,-2196,26
ags,62817448,6853,-967,8219,148,-2696,19
ags,62817458,6921,-976,8150,623,-3086,7
ags,62817468,6955,-1020,7638,977,-3415,26
ags,62817478,6901,-1050,7301,794,-3501,99
ags,62817488,6892,-1191,7320,654,-3556,312
ags,62817498,6853,-464,7799,288,-3507,50
ags,62817508,6931,-210,7989,148,-3556,-108
ags,62817518,7019,-107,7735,312,-3830,-291
ags,62817528,7170,-181,7359,410,-4165,-492
ags,62817538,7248,-55,6949,209,-4355,-559
ags,62817548,7297,-132,6788,-53,-4653,-510
ags,62817558,7224,-107,6568,-242,-4885,-412
ags,62817568,7170,-20,6612,-486,-4952,-394
ags,62817578,7307,-508,6485,-461,-5025,-327
ags,62817588,7297,-581,6783,-461,-5019,-565
ags,62817598,7517,-742,6852,-547,-4976,-778
ags,62817608,7556,-464,6539,-760,-5019,-992
ags,62817618,7731,-181,6871,-815,-4964,-1144
ags,62817628,7639,-405,6559,-1144,-5172,-1187
ags,62817638,7399,-498,6163,-1211,-5336,-1211
ags,62817648,7189,-498,6026,-1254,-5476,-1175
ags,62817658,6999,-488,5865,-1034,-5641,-931
ags,62817668,6789,-439,5606,-1065,-5861,-1016
ags,62817678,6652,-654,5470,-937,-6031,-943
ags,62817688,6779,-679,5138,-790,-6190,-833
ags,62817698,6980,-688,4972,-766,-6123,-748
ags,62817708,7199,-928,5431,-687,-6013,-669
ags,62817718,7404,-1025,5528,-723,-6007,-626
ags,62817728,7351,-991,5250,-992,-6007,-577
ags,62817738,7023,-806,4913,-821,-6159,-602
ags,62817748,6882,-410,4605,-778,-6355,-522
ags,62817758,6750,-273,4264,-998,-6556,-510
ags,62817768,6643,-347,4156,-1101,-6647,-504
ags,62817778,6691,-503,4210,-1126,-6763,-425
ags,62817788,6945,-264,4391,-1260,-6946,-504
ags,62817798,7155,-430,4620,-1193,-7196,-534
ags,62817808,7219,-391,4532,-955,-7605,-583
ags,62817818,7072,-405,4098,-1016,-7915,-461
ags,62817828,6848,-820,3487,-1169,-7958,-303
ags,62817838,6623,-1001,2994,-1547,-8098,-102
ags,62817848,6525,-996,2828,-1547,-8159,-5
ags,62817858,6550,-1020,2750,-1577,-8348,-17
ags,62817868,6838,-1103,2945,-1851,-8208,-156
ags,62817878,7038,-1089,2877,-1632,-8415,-230
ags,62817888,7087,-1064,2745,-1388,-8635,-327
ags,62817898,6936,-840,2579,-1540,-8934,-352
ags,62817908,6760,-825,2442,-1705,-9098,-339
ags,62817918,6638,-967,2320,-1986,-9037,-339
ags,62817928,6613,-1103,2437,-2193,-8952,-400
ags,62817938,6521,-1123,2350,-2156,-9172,-577
ags,62817948,6350,-1094,2301,-2053,-9165,-833
ags,62817958,6296,-996,2335,-1894,-9117,-1022
ags,62817968,6145,-923,1427,-1589,-9348,-1138
ags,62817978,6125,-1094,822,-827,-9550,-1077
ags,62817988,6066,-786,925,-614,-9556,-998
ags,62817998,6110,-200,1407,-1114,-9336,-760
ags,62818008,6418,111,1388,-1760,-9068,-315
ags,62818018,6726,229,1081,-1882,-8726,282
ags,62818028,7087,58,1140,-1986,-8165,745
ags,62818038,7473,-102,1222,-2230,-7678,1044
ags,62818048,7731,-430,1275,-2608,-7452,1148
ags,62818058,8122,-698,1246,-2315,-7141,1074
ags,62818068,8469,-835,1251,-1827,-6684,904
ags,62818078,8688,-825,1480,-2120,-6483,922
ags,62818088,8474,-1177,1769,-2047,-6745,952
ags,62818098,8234,-1225,1847,-748,-7720,1184
ags,62818108,8381,-1675,1436,263,-8287,1349
ags,62818118,8439,-1758,900,666,-7922,1391
ags,62818128,8947,-1699,783,129,-7617,1361
ags,62818138,9631,-1323,690,-4,-7086,1093
ags,62818148,10183,-1128,622,-169,-6665,885
ags,62818158,10173,-825,402,-260,-6361,727
ags,62818168,10310,-1382,148,-187,-5818,422
ags,62818178,10095,-810,90,-760,-5812,452
ags,62818188,10036,-1099,80,-778,-5428,318
ags,62818198,10095,-830,-66,-1053,-5226,239
ags,62818208,10173,-1172,-364,-1004,-4733,202
ags,62818218,10310,-1392,-452,-1077,-4294,141
ags,62818228,10461,-1406,-652,-1004,-3775,141
ags,62818238,10881,-1479,-652,-864,-3141,129
ags,62818248,11184,-1323,-555,-766,-2586,74
ags,62818258,11301,-1455,-408,-1047,-2153,80
ags,62818268,11276,-1186,-315,-1138,-1934,-42
ags,62818278,10935,-1435,-159,-894,-1635,-187
ags,62818288,10485,-1802,-521,-577,-1379,-443
ags,62818298,10114,-1655,-379,-59,-1135,-650
ags,62818308,9953,-1968,-545,343,-946,-772
ags,62818318,9870,-2266,-691,483,-800,-687
ags,62818328,10007,-1807,-477,776,-781,-620
ags,62818338,10134,-1675,-452,1233,-720,-614
ags,62818348,10300,-1235,-398,1605,-848,-730
ags,62818358,10134,-1216,-608,1946,-952,-815
ags,62818368,10061,-1055,-765,2239,-885,-839
ags,62818378,10173,-732,-765,2452,-733,-626
ags,62818388,10378,-474,-652,2318,-598,-309
ags,62818398,10510,-171,-687,1660,-531,-17
ags,62818408,10412,4,-784,922,-513,68
ags,62818418,10202,-132,-975,330,-507,166
ags,62818428,9816,28,-1111,-358,-355,129
ags,62818438,9587,-112,-1072,-992,-824,172
ags,62818448,9777,-366,-1663,-1248,-1117,367
ags,62818458,9812,-1128,-1434,-1583,-861,465
ags,62818468,9807,-1587,-1268,-1784,-678,391
ags,62818478,9807,-1753,-1302,-1656,-641,410
ags,62818488,9938,-1963,-1170,-1016,-355,593
ags,62818498,10012,-2075,-1038,-412,-147,690
ags,62818508,10109,-2012,-936,154,-99,623
ags,62818518,10144,-1831,-823,641,-190,465
ags,62818528,9895,-1489,-872,855,-269,343
ags,62818538,9763,-1186,-857,818,-379,172
ags,62818548,9655,-986,-906,684,-470,38
ags,62818558,9650,-952,-833,574,-592,-54
ags,62818568,9445,-820,-897,617,-800,-72
ags,62818578,9475,-840,-1063,617,-885,13
ags,62818588,9553,-918,-1146,593,-848,123
ags,62818598,9841,-874,-1287,532,-800,184
ags,62818608,10065,-913,-1199,574,-739,245
ags,62818618,10119,-874,-1360,611,-678,312
ags,62818628,10192,-981,-1375,709,-568,263
ags,62818638,10183,-1025,-1316,489,-495,215
ags,62818648,10095,-957,-1351,282,-403,178
ags,62818658,10129,-972,-1346,20,-373,123
ags,62818668,10227,-864,-1429,-150,-379,117
ags,62818678,10188,-869,-1395,-59,-586,32
ags,62818688,9997,-1025,-1673,105,-861,38
ags,62818698,9914,-1206,-1512,26,-757,87
ags,62818708,9934,-1250,-1424,99,-598,160
ags,62818718,9885,-1299,-1639,367,-446,166
ags,62818728,9904,-1245,-1605,404,-318,160
ags,62818738,9978,-1113,-1263,263,-196,190
ags,62818748,10134,-957,-1233,154,-26,196
ags,62818758,10158,-937,-1175,-65,90,166
ags,62818768,10217,-1001,-1302,-217,230,93
ags,62818778,10105,-1118,-999,-290,291,-17
ags,62818788,9880,-1147,-1316,-315,297,-138
ags,62818798,9763,-1313,-1263,-266,340,-211
ags,62818808,9611,-1333,-1185,-144,157,-260
ags,62818818,9484,-1206,-1331,38,84,-272
ags,62818828,9567,-1123,-1180,209,71,-205
ags,62818838,9597,-1079,-1248,251,-81,-138
ags,62818848,9714,-1016,-1331,270,-153,-90
ags,62818858,9812,-942,-1468,209,-159,-72
ags,62818868,9929,-937,-1429,306,-147,-84
ags,62818878,9987,-1020,-1595,330,-117,-48
ags,62818888,10007,-1152,-1326,251,-38,-11
ags,62818898,10007,-1235,-1443,245,16,-17
ags,62818908,9982,-1201,-1248,251,-45,-29
ags,62818918,10017,-1240,-1385,202,-45,-60
ags,62818928,9982,-1201,-1375,282,-2,-54
ags,62818938,10021,-1147,-1248,410,-93,-60
ags,62818948,9978,-1182,-1263,507,-147,-78
ags,62818958,9880,-1206,-1287,587,-385,-42
ags,62818968,9792,-1240,-1478,593,-489,38
ags,62818978,9714,-1230,-1399,611,-391,178
ags,62818988,9689,-1318,-1424,672,-379,227
ags,62818998,9680,-1318,-1272,660,-440,208
ags,62819008,9782,-1162,-1390,593,-428,208
ags,62819018,9855,-1069,-1399,550,-361,196
ags,62819028,9924,-1055,-1463,416,-251,196
ags,62819038,9968,-1050,-1439,233,-129,202
ags,62819048,9929,-1103,-1356,123,-32,184
ags,62819058,9777,-1216,-1336,80,35,221
ags,62819068,9646,-1328,-1346,32,84,269
ags,62819078,9685,-1377,-1272,-10,23,330
ags,62819088,9729,-1499,-1473,-132,-159,343
ags,62819098,9865,-1533,-1570,-95,-263,361
ags,62819108,9953,-1289,-1609,-59,-300,355
ags,62819118,10017,-1230,-1639,-162,-281,312
ags,62819128,10012,-1108,-1429,-242,-214,306
ags,62819138,10031,-1025,-1473,-193,-159,288
ags,62819148,9978,-1157,-1561,-175,-123,330
ags,62819158,10036,-1274,-1595,-175,-38,312
ags,62819168,9943,-1269,-1468,-156,77,379
ags,62819178,9968,-1313,-1522,-156,199,355
ags,62819188,9855,-1343,-1316,-236,218,337
ags,62819198,9782,-1333,-1399,-223,169,312
ags,62819208,9626,-1274,-1321,-169,102,276
ags,62819218,9431,-1323,-1424,-156,-2,233
ags,62819228,9460,-1348,-1380,-108,-135,196
ags,62819238,9606,-1279,-1292,-89,-153,251
ags,62819248,9768,-1304,-1307,-114,-165,312
ags,62819258,9919,-1216,-1326,-83,-165,330
ags,62819268,9963,-1225,-1316,-34,-165,367
ags,62819278,10002,-1221,-1399,-34,-172,343
ags,62819288,9987,-1279,-1473,-10,-117,306
ags,62819298,9992,-1387,-1502,38,-93,251
ags,62819308,9953,-1426,-1546,99,-69,184
ags,62819318,10002,-1509,-1531,148,-57,154
ags,62819328,9938,-1494,-1517,129,-81,123
ags,62819338,9914,-1387,-1409,44,-141,80
ags,62819348,9846,-1309,-1321,26,-165,44
ags,62819358,9836,-1177,-1326,62,-135,38
ags,62819368,9802,-1147,-1307,141,-111,44
ags,62819378,9812,-1152,-1404,190,-57,32
ags,62819388,9909,-1118,-1512,87,29,50
ags,62819398,10007,-1138,-1512,44,59,62
