ags,69855969,7238,1596,-1009,123,-330,-1083
ags,69855979,7541,1991,-994,105,-385,-1638
ags,69855989,8049,2152,-1121,93,-342,-2187
ags,69855999,8430,2240,-1092,68,-324,-2614
ags,69856009,8923,2362,-1180,56,-196,-2791
ags,69856019,9143,2333,-1111,44,-281,-2705
ags,69856029,9621,2157,-1336,-59,102,-2132
ags,69856039,9353,2450,-1541,68,-226,-1406
ags,69856049,9348,2255,-1326,26,-153,-669
ags,69856059,9660,2499,-1043,239,-111,-132
ags,69856069,10061,2860,-770,93,96,227
ags,69856079,10495,3075,-970,178,120,617
ags,69856089,11003,3031,-955,105,236,1050
ags,69856099,11535,3012,-1023,148,334,1587
ags,69856109,11716,3075,-970,129,462,2062
ags,69856119,11535,2895,-838,154,553,2398
ags,69856129,11218,2724,-872,148,638,2635
ags,69856139,11047,2582,-706,166,705,2788
ags,69856149,10681,2494,-833,148,724,2898
ags,69856159,10397,2387,-687,172,779,2916
ags,69856169,10334,2294,-955,196,803,2940
ags,69856179,10329,2421,-1009,263,584,2904
ags,69856189,10495,2563,-1028,209,657,2611
ags,69856199,10627,2597,-975,215,657,2233
ags,69856209,10563,2646,-1106,172,626,1800
ags,69856219,10681,2563,-1282,135,596,1416
ags,69856229,10783,2621,-1385,148,608,1129
ags,69856239,10891,2611,-1395,129,620,989
ags,69856249,11018,2597,-1380,93,681,971
ags,69856259,11115,2397,-1580,50,785,1257
ags,69856269,11076,2519,-1321,111,803,1776
ags,69856279,11032,2206,-1707,-28,785,2666
ags,69856289,10725,2196,-1316,215,949,3312
ags,69856299,10529,2055,-1287,111,1041,3708
ags,69856309,10617,1947,-1102,87,1126,4007
ags,69856319,10754,1908,-1111,93,1126,4294
ags,69856329,11198,1899,-960,135,1059,4458
ags,69856339,11755,2035,-1106,154,1047,4532
ags,69856349,12229,2226,-950,129,1084,4391
ags,69856359,12277,2182,-970,80,1090,4148
ags,69856369,11896,2113,-882,26,1114,3812
ags,69856379,11257,2128,-804,-16,1102,3434
