ags,69598209,10095,-972,-765,-150,10,123
ags,69598219,10212,-1079,-794,-169,-2,-11
ags,69598229,10183,-1059,-770,-175,-20,-96
ags,69598239,10217,-1079,-799,-193,-8,-187
ags,69598249,10241,-1152,-589,-175,-8,-260
ags,69598259,10153,-1182,-535,-181,4,-327
ags,69598269,10031,-1167,-550,-162,10,-473
ags,69598279,9885,-1123,-511,-175,-14,-626
ags,69598289,9733,-1123,-496,-181,-14,-784
ags,69598299,9602,-1133,-374,-181,-38,-912
ags,69598309,9465,-1118,-428,-187,-20,-1022
ags,69598319,9387,-1191,-442,-162,-45,-1108
ags,69598329,9333,-1230,-457,-162,-51,-1150
ags,69598339,9279,-1309,-486,-175,-20,-1138
ags,69598349,9221,-1445,-516,-156,-8,-1053
ags,69598359,9011,-1479,-530,-156,4,-961
ags,69598369,8874,-1435,-638,-126,16,-882
ags,69598379,8601,-1484,-716,-101,41,-833
ags,69598389,8215,-1440,-662,-120,71,-821
ags,69598399,7678,-1401,-643,-101,96,-845
ags,69598409,6813,-1352,-550,-89,108,-919
ags,69598419,5969,-1167,-511,-65,90,-1034
ags,69598429,5178,-1040,-574,-83,35,-1181
ags,69598439,4665,-996,-535,-59,-2,-1272
ags,69598449,4362,-820,-506,-47,-81,-1352
ags,69598459,4484,-640,-584,-53,-123,-1406
ags,69598469,4943,-522,-516,-40,-165,-1431
ags,69598479,5725,-513,-501,-65,-184,-1425
ags,69598489,6584,-517,-521,-47,-147,-1376
ags,69598499,6965,-566,-506,-28,-93,-1297
ags,69598509,6940,-732,-540,-22,-32,-1223
ags,69598519,6687,-718,-472,20,-38,-1223
ags,69598529,6384,-718,-398,20,-69,-1327
ags,69598539,5988,-620,-335,20,-117,-1595
ags,69598549,5686,-430,-228,26,-165,-1992
ags,69598559,5441,-347,-203,32,-251,-2431
ags,69598569,5939,-239,-179,14,-348,-2876
ags,69598579,7004,-434,-311,-4,-348,-3138
ags,69598589,8200,-464,-301,20,-330,-3162
ags,69598599,8996,-439,-364,-4,-251,-2919
ags,69598609,9138,-439,-472,20,-165,-2412
ags,69598619,9001,-474,-413,32,-87,-1894
ags,69598629,8747,-474,-564,80,-32,-1412
ags,69598639,8415,-439,-731,123,-2,-1016
ags,69598649,8107,-176,-657,129,16,-766
ags,69598659,7893,92,-701,117,-2,-644
ags,69598669,7883,190,-594,68,-38,-620
ags,69598679,8244,136,-735,80,-99,-644
ags,69598689,8698,43,-716,62,-129,-656
ags,69598699,9143,-50,-804,50,-129,-687
ags,69598709,9616,-93,-794,50,-159,-699
ags,69598719,10148,-83,-711,80,-208,-717
ags,69598729,10588,-166,-667,44,-184,-803
ags,69598739,10441,-268,-696,74,-117,-919
ags,69598749,9909,-317,-613,93,-123,-1034
ags,69598759,9655,-181,-481,99,-196,-1169
ags,69598769,9602,-40,-452,105,-257,-1309
ags,69598779,9934,53,-550,141,-300,-1419
ags,69598789,10549,263,-447,123,-306,-1522
ags,69598799,11110,307,-521,111,-275,-1486
ags,69598809,11687,204,-447,111,-202,-1278
ags,69598819,11711,160,-569,129,-75,-894
ags,69598829,11311,199,-481,160,-8,-455
ags,69598839,10686,194,-506,172,16,-48
ags,69598849,10412,321,-442,190,-38,233
ags,69598859,10466,443,-608,166,-93,398
