ags,62697254,9919,-547,-1414,-321,-32,7
ags,62697264,9924,-537,-1395,-382,47,68
ags,62697274,9860,-517,-1356,-315,102,111
ags,62697284,9909,-596,-1385,-266,114,123
ags,62697294,9919,-591,-1282,-315,65,141
ags,62697304,9899,-635,-1292,-278,266,141
ags,62697314,9851,-640,-1287,-272,205,148
ags,62697324,9885,-605,-1385,-266,-129,172
ags,62697334,9899,-566,-1463,-230,-220,141
ags,62697344,9924,-630,-1370,-223,35,129
ags,62697354,9943,-557,-1399,-205,169,99
ags,62697364,9909,-596,-1409,-120,-63,32
ags,62697374,9890,-600,-1487,-22,-306,19
ags,62697384,9938,-522,-1463,32,-117,13
ags,62697394,9924,-532,-1492,111,29,19
ags,62697404,10002,-503,-1453,129,10,62
ags,62697414,10007,-478,-1575,172,71,87
ags,62697424,10075,-483,-1424,148,126,141
ags,62697434,10061,-434,-1468,26,151,160
ags,62697444,10109,-459,-1517,-59,145,154
ags,62697454,10002,-430,-1531,-175,132,148
ags,62697464,9855,-434,-1468,-260,114,154
ags,62697474,9812,-532,-1497,-400,71,172
ags,62697484,9743,-605,-1517,-498,-57,172
ags,62697494,9836,-644,-1517,-345,-69,154
ags,62697504,9748,-674,-1492,-266,-69,154
ags,62697514,9777,-649,-1492,-230,-57,141
ags,62697524,9904,-615,-1531,-162,16,123
ags,62697534,9899,-571,-1434,-108,41,111
ags,62697544,9973,-610,-1453,-95,16,93
ags,62697554,10105,-600,-1395,-150,16,74
ags,62697564,9973,-522,-1287,-150,-20,50
ags,62697574,9934,-581,-1375,-83,-117,32
ags,62697584,9807,-557,-1492,-34,-184,1
ags,62697594,9772,-547,-1551,20,-226,26
ags,62697604,9846,-591,-1614,32,-184,7
ags,62697614,9880,-537,-1541,44,-184,38
ags,62697624,9973,-425,-1600,32,-184,80
ags,62697634,9992,-542,-1600,-34,-220,93
ags,62697644,9973,-517,-1580,-83,-135,105
ags,62697654,9899,-444,-1497,-71,-75,87
ags,62697664,10002,-469,-1395,-77,-38,117
ags,62697674,10065,-605,-1219,-126,102,166
ags,62697684,10251,-703,-1033,-120,218,190
ags,62697694,10334,-688,-1146,56,193,166
ags,62697704,10373,-664,-1067,-59,273,160
ags,62697714,10275,-640,-1219,-278,279,148
ags,62697724,10261,-640,-1126,-309,376,111
ags,62697734,10109,-649,-1067,-284,413,56
ags,62697744,9919,-625,-1175,-297,413,7
ags,62697754,9812,-664,-1307,-449,504,-35
ags,62697764,10051,-850,-1468,-669,797,-205
ags,62697774,10490,-1255,-1048,-638,1413,-522
ags,62697784,11022,-1543,-721,-236,1840,-931
ags,62697794,11355,-1484,-525,282,2041,-1291
ags,62697804,11213,-1484,-96,696,2242,-1406
